activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,33100,12,12086,12086560069,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,480290,65,5.269,0.038,1,13161.23,5343.57,2275.4,6241.53,7130.17,360,24,0,No,No,No,No,739000,Site-Built,Principal residence,NA,NA,1,NA,140,30-<36%,2,9,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not applicable,Asian,Black or African American,Not applicable,Collected on the basis of visual observation or surname,Female,Sex Not Available,Not collected,Not applicable,74,NA,Yes,NA,Internet,Yes
2024,42660,36,36061,36061223315,USDA,Single Family (1-4 Units):Site-Built,Joint,Race Not Available,Female,1,2,293115,70,5.409,-0.162,1,12806.52,8717.16,3266.95,1586.91,6031.28,180,0,0,No,No,No,No,419000,Site-Built,Principal residence,NA,NA,1,NA,125,40-<45%,4,1,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not applicable,Black or African American,Black or African American,Not collected,Collected on the basis of visual observation or surname,Female,Sex Not Available,Not collected,Not collected,39,NA,No,NA,Internet,No
2024,19740,06,06085,06085308505,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,439461,60,5.471,1.255,1,16193.07,1304.47,5625.01,4094.92,3485.97,240,0,0,No,No,No,No,732000,Site-Built,Investment property,NA,NA,1,NA,85,<20%,9,1,Hispanic or Latino,Hispanic or Latino,Not collected,Not collected,White,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Male,Collected on the basis of visual observation or surname,Not collected,42,60,No,No,In-person,Yes
2024,38060,36,36047,36047190774,VA,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Female,1,31,291241,70,6.232,1.238,1,16576.95,8084.27,2972.41,398.02,8921.46,180,0,0,No,No,No,No,416000,Site-Built,Principal residence,NA,NA,1,NA,75,36%,2,1,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,White,Black or African American,Not collected,Collected on the basis of visual observation or surname,Female,Female,Not collected,Not applicable,29,NA,No,NA,Internet,Yes
2024,14460,13,13121,13121999696,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,416078,65,6.643,1.4,1,7850.51,6216.76,3560.79,2669.31,6775.99,240,0,0,No,No,No,No,640000,Site-Built,Principal residence,NA,NA,3,NA,180,50-<60%,3,1,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Asian,American Indian or Alaska Native,Not applicable,Not collected,Female,Female,Collected on the basis of visual observation or surname,Not collected,65,57,Yes,No,Internet,Yes
2024,33100,53,53033,53033451299,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,31,296001,90,6.308,0.302,1,6072.9,570.32,2595.18,4376.04,4740.14,180,0,0,No,No,No,No,329000,Site-Built,Principal residence,NA,NA,1,NA,200,36%,1,2,Hispanic or Latino,Hispanic or Latino,Not collected,Not collected,Black or African American,American Indian or Alaska Native,Not collected,Collected on the basis of visual observation or surname,Female,Male,Not collected,Not collected,41,29,No,No,Internet,Yes
2024,35620,24,24031,24031757846,Conventional,Multifamily:50+,Not Hispanic or Latino,White,Male,1,2,337390,75,5.439,2.115,1,15276.63,4676.58,2546.56,5208.34,5901.84,300,0,0,No,No,No,No,450000,Site-Built,Second residence,NA,NA,1,NA,110,37-<40%,3,2,Not Hispanic or Latino,Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,White,Asian,Collected on the basis of visual observation or surname,Not collected,Male,Male,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,53,32,No,No,In-person,No
2024,19740,12,12086,12086283977,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,349226,60,5.803,1.187,1,12481.63,8802.2,1569.31,4035.86,8779.19,300,0,0,No,No,No,No,582000,Site-Built,Principal residence,NA,NA,1,NA,160,50-<60%,2,1,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Not applicable,White,Asian,Not applicable,Not applicable,Male,Female,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,72,58,Yes,No,In-person,No
2024,31080,11,11001,11001822722,FHA,Multifamily:5-24,Not Hispanic or Latino,White,Male,1,31,498422,75,5.527,-0.335,1,11126.62,1999.29,5665.46,2501.34,202.94,360,0,0,No,No,No,No,665000,Manufactured,Principal residence,Land and home,Indirect ownership,1,NA,180,50-<60%,3,4,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,Asian,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Male,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,46,NA,No,NA,Mail,Yes
2024,41860,36,36061,36061863309,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,31,434146,70,7.757,1.294,1,NA,NA,NA,NA,NA,240,36,0,No,No,No,No,620000,Site-Built,Second residence,NA,NA,4,NA,75,50-<60%,9,9,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not collected,White,American Indian or Alaska Native,Not applicable,Collected on the basis of visual observation or surname,Female,Female,Not collected,Not applicable,53,67,No,Yes,Internet,No
2024,41860,51,51059,51059680871,Conventional,Single Family (1-4 Units):Manufactured,Joint,White,Female,1,1,165094,95,6.038,2.368,1,3548.92,5993.22,2295.98,1614.35,8161.14,240,0,84,No,No,No,No,174000,Manufactured,Principal residence,Land and home,No interest,1,NA,140,46-<50%,4,9,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Not applicable,White,Native Hawaiian or Other Pacific Islander,Not collected,Collected on the basis of visual observation or surname,Female,Male,Not applicable,Not collected,33,NA,No,NA,Mail,Yes
2024,35620,25,25025,25025271341,Conventional,Single Family (1-4 Units):Site-Built,Joint,White,Male,1,31,587701,65,7.549,0.05,1,11379.58,1504.22,2477.56,2845.89,7604.95,300,36,0,No,No,No,No,904000,Site-Built,Principal residence,NA,NA,1,NA,85,<20%,9,3,Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,White,Black or African American,Not collected,Not collected,Male,Male,Not applicable,Not collected,36,72,No,Yes,Internet,Yes
2024,16980,04,04013,04013958720,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,1,386285,65,7.38,-0.414,1,NA,NA,NA,NA,NA,240,24,0,No,No,No,No,594000,Site-Built,Principal residence,NA,NA,1,NA,85,30-<36%,1,4,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not collected,White,White,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Male,Not collected,Not collected,26,72,No,Yes,Internet,No
2024,26420,17,17031,17031169565,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,3,1,376917,80,5.522,2.038,1,NA,NA,NA,NA,NA,300,36,60,No,No,No,No,471000,Site-Built,Principal residence,NA,NA,1,NA,180,30-<36%,2,3,Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not collected,American Indian or Alaska Native,2 or more minority races,Not collected,Not collected,Male,Sex Not Available,Not applicable,Collected on the basis of visual observation or surname,47,66,No,Yes,Internet,Yes
2024,19100,12,12086,12086975390,USDA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,583907,80,6.737,0.584,1,10692.68,365.48,2506.2,1041.5,2552.5,300,0,0,No,No,No,No,730000,Site-Built,Principal residence,NA,NA,4,NA,140,30-<36%,1,9,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,Black or African American,Not collected,Not applicable,Female,Female,Not applicable,Not collected,49,50,No,No,Internet,No
2024,14460,06,06075,06075828899,USDA,Single Family (1-4 Units):Site-Built,Joint,White,Male,1,1,433045,95,5.949,0.774,1,6095.55,6421.44,3825.98,2456.76,7105.43,360,36,0,No,No,No,No,456000,Site-Built,Principal residence,NA,NA,1,NA,160,37-<40%,2,9,Hispanic or Latino,Not Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,White,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not collected,Male,Sex Not Available,Not collected,Not collected,30,69,No,Yes,In-person,No
2024,38060,06,06037,06037287895,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,505541,95,5.856,1.486,1,9829.11,4881.94,5009.3,4864.76,159.03,180,0,0,No,No,No,No,532000,Site-Built,Principal residence,NA,NA,1,NA,160,36%,1,2,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,Black or African American,2 or more minority races,Not collected,Collected on the basis of visual observation or surname,Female,Female,Not collected,Collected on the basis of visual observation or surname,69,NA,Yes,NA,In-person,No
2024,42660,48,48113,48113599128,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,1,346003,70,5.434,1.271,1,15309.41,3139.89,4658.7,242.1,8022.09,300,0,0,No,No,No,No,494000,Site-Built,Principal residence,NA,NA,1,NA,125,20-<30%,2,2,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,Native Hawaiian or Other Pacific Islander,Not collected,Not applicable,Male,Female,Not collected,Collected on the basis of visual observation or surname,34,NA,No,NA,Internet,No
2024,26420,24,24031,24031541731,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,481557,95,7.323,0.118,1,9795.68,6884.14,2565.61,5533.45,3270.01,360,24,0,No,No,No,No,507000,Site-Built,Principal residence,NA,NA,1,NA,180,30-<36%,3,1,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,Black or African American,Not applicable,Not applicable,Female,Male,Not applicable,Not applicable,30,NA,No,NA,Internet,No
2024,19100,06,06085,06085320027,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,441466,97,7.125,0.86,1,4479.91,167.43,4457.32,7764.39,5191.59,240,0,0,No,No,No,No,455000,Site-Built,Principal residence,NA,NA,1,NA,140,50-<60%,1,9,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Asian,Black or African American,Not collected,Not collected,Male,Sex Not Available,Not applicable,Collected on the basis of visual observation or surname,51,NA,No,NA,Mail,Yes
2024,38060,36,36061,36061987160,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,171094,95,7.641,0.432,1,10737.11,3925.2,4163.99,333.03,1434.23,240,0,0,No,No,No,No,180000,Site-Built,Principal residence,NA,NA,1,NA,65,≥60%,4,9,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not collected,Black or African American,Asian,Not applicable,Collected on the basis of visual observation or surname,Male,Male,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,66,64,Yes,Yes,Internet,Yes
2024,14460,36,36047,36047217469,FHA,Multifamily:25-49,Not Hispanic or Latino,Asian,Female,3,1,210602,85,7.049,1.82,1,NA,NA,NA,NA,NA,300,0,0,No,No,No,No,248000,Site-Built,Principal residence,NA,NA,1,NA,140,30-<36%,1,2,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Asian,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not applicable,Female,Male,Collected on the basis of visual observation or surname,Not applicable,47,66,No,Yes,Internet,No
2024,33100,48,48113,48113816003,USDA,Multifamily:5-24,Ethnicity Not Available,White,Female,2,1,727281,60,7.774,1.487,1,NA,NA,NA,NA,NA,240,36,0,No,No,No,No,1212000,Site-Built,Principal residence,NA,NA,3,NA,125,46-<50%,1,9,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Male,Not collected,Collected on the basis of visual observation or surname,37,NA,No,NA,Internet,No
2024,31080,17,17031,17031387448,FHA,Multifamily:25-49,Not Hispanic or Latino,White,Female,1,31,205508,85,7.345,1.019,1,8444.36,6563.08,3648.18,2940.92,6256.89,180,24,0,No,No,No,No,242000,Site-Built,Principal residence,NA,NA,1,NA,140,30-<36%,3,3,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not collected,White,Black or African American,Not collected,Not applicable,Female,Sex Not Available,Not applicable,Not collected,62,NA,Yes,NA,In-person,No
2024,19740,13,13121,13121601702,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,449728,75,8.084,2.153,1,1842.12,206.73,3704.36,5508.03,2058.37,180,0,60,No,Yes,No,No,600000,Site-Built,Principal residence,NA,NA,1,NA,125,30-<36%,9,1,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not applicable,White,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not applicable,Male,Female,Not collected,Not collected,69,35,Yes,No,Telephone,No
2024,41860,51,51059,51059882802,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,261773,80,7.627,-0.414,1,5385.51,4058.79,2091.25,5246.13,5825.12,180,0,0,No,No,No,No,327000,Site-Built,Investment property,NA,NA,1,NA,95,40-<45%,4,9,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not collected,White,White,Not applicable,Not collected,Female,Male,Collected on the basis of visual observation or surname,Not collected,54,44,No,No,Internet,No
2024,12060,51,51059,51059513969,Conventional,Multifamily:50+,Not Hispanic or Latino,White,Male,1,31,483645,90,5.519,1.631,1,3839.63,1051.58,1029.64,1150.84,7845.12,300,36,0,No,No,No,No,537000,Site-Built,Second residence,NA,NA,1,NA,110,37-<40%,4,2,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,Black or African American,Not applicable,Not applicable,Male,Sex Not Available,Collected on the basis of visual observation or surname,Not collected,36,31,No,No,Internet,Yes
2024,16980,48,48113,48113372964,FHA,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,American Indian or Alaska Native,Male,1,31,504999,70,6.729,2.038,1,3540.29,842.2,5314.5,1625.89,1514.66,300,0,0,No,No,No,No,721000,Site-Built,Principal residence,NA,NA,1,NA,65,37-<40%,9,2,Hispanic or Latino,Not Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,American Indian or Alaska Native,2 or more minority races,Not collected,Collected on the basis of visual observation or surname,Male,Male,Collected on the basis of visual observation or surname,Not applicable,67,NA,Yes,NA,Internet,Yes
2024,35620,11,11001,11001261345,Conventional,Single Family (1-4 Units):Manufactured,Hispanic or Latino,White,Female,1,1,198002,70,7.117,0.859,1,4987.55,438.14,4146.95,2908.54,499.82,180,0,0,No,No,No,No,283000,Site-Built,Principal residence,NA,NA,1,NA,140,20-<30%,2,2,Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,White,2 or more minority races,Not applicable,Not collected,Female,Male,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,75,NA,Yes,NA,Telephone,Yes
2024,31080,25,25025,25025797948,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,449132,90,7.092,0.802,1,3033.63,4620.07,5861.01,6087.96,5828.5,240,0,0,No,No,No,No,499000,Site-Built,Principal residence,NA,NA,1,NA,160,36%,4,3,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,Asian,Asian,Not collected,Not applicable,Male,Female,Collected on the basis of visual observation or surname,Not applicable,27,57,No,No,Telephone,Yes
2024,38060,24,24031,24031545654,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,243530,70,7.235,0.039,1,15408.01,407.33,2964.51,6339.41,2825.52,360,0,0,No,No,No,No,348000,Site-Built,Investment property,NA,NA,1,NA,85,30-<36%,1,9,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not applicable,White,White,Collected on the basis of visual observation or surname,Not applicable,Male,Male,Not collected,Collected on the basis of visual observation or surname,31,22,No,No,Internet,No
2024,19740,06,06075,06075789766,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,2 or more minority races,Male,1,2,444834,75,5.513,-0.095,1,3346.56,142.97,5846.71,7731.11,1883.07,240,24,0,No,No,No,No,593000,Site-Built,Principal residence,NA,NA,1,NA,110,45%,2,4,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not collected,2 or more minority races,Black or African American,Not collected,Not applicable,Male,Sex Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,54,NA,No,NA,Internet,Yes
2024,38060,51,51059,51059697191,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,2,31,772911,95,6.913,0.372,1,NA,NA,NA,NA,NA,360,0,0,No,No,No,No,814000,Site-Built,Investment property,NA,NA,2,NA,160,30-<36%,1,9,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,Black or African American,Asian,Not applicable,Not collected,Female,Sex Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,31,NA,No,NA,Internet,No
2024,26420,06,06037,06037269270,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,905701,90,5.643,0.38,1,17336.76,7497.73,4300.16,6611.26,7163.75,240,0,0,No,No,No,No,1006000,Site-Built,Principal residence,NA,NA,1,NA,160,20-<30%,2,2,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not collected,White,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Male,Not collected,Not applicable,27,NA,No,NA,Mail,No
2024,42660,12,12086,12086283301,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,398281,97,7.558,1.81,1,5913.61,1360.61,4388.71,4638.49,6025.37,180,0,0,No,No,No,No,411000,Manufactured,Principal residence,Home only,No interest,1,NA,75,45%,1,9,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,Black or African American,White,Not collected,Collected on the basis of visual observation or surname,Male,Male,Not applicable,Collected on the basis of visual observation or surname,69,NA,Yes,NA,In-person,Yes
2024,19100,53,53033,53033778626,Conventional,Single Family (1-4 Units):Site-Built,Joint,White,Male,1,1,497368,80,6.11,0.014,1,7645.2,6793.61,2675.35,5984.96,1364.5,360,24,120,No,No,No,No,622000,Site-Built,Principal residence,NA,NA,1,NA,225,36%,1,4,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not applicable,White,White,Not collected,Collected on the basis of visual observation or surname,Male,Female,Collected on the basis of visual observation or surname,Not collected,51,NA,No,NA,In-person,Yes
2024,19740,17,17031,17031762388,FHA,Multifamily:5-24,Ethnicity Not Available,White,Female,1,31,397554,97,5.274,0.339,1,11571.62,1321.76,2900.48,5794.91,7988.22,360,36,0,No,No,No,No,410000,Site-Built,Principal residence,NA,NA,1,NA,95,46-<50%,1,1,Hispanic or Latino,Hispanic or Latino,Not applicable,Not applicable,White,2 or more minority races,Not collected,Not applicable,Female,Sex Not Available,Collected on the basis of visual observation or surname,Not collected,29,NA,No,NA,Internet,Yes
2024,47900,06,06037,06037129346,Conventional,Single Family (1-4 Units):Site-Built,Joint,White,Male,1,31,392023,60,7.131,0.563,1,13983.24,8472.09,3133.43,5151.92,46.92,300,24,0,No,No,No,No,653000,Manufactured,Principal residence,Home only,Indirect ownership,1,NA,225,45%,9,9,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not applicable,White,2 or more minority races,Not collected,Not collected,Male,Female,Not applicable,Not applicable,36,NA,No,NA,Internet,Yes
2024,38060,06,06085,06085968779,Conventional,Single Family (1-4 Units):Site-Built,Joint,White,Male,1,1,761632,80,6.807,0.684,1,11141.01,5728.15,5981.86,6201.16,8530.38,360,24,60,No,No,No,No,952000,Site-Built,Investment property,NA,NA,1,NA,180,20-<30%,2,4,Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not collected,White,Native Hawaiian or Other Pacific Islander,Collected on the basis of visual observation or surname,Not collected,Male,Sex Not Available,Collected on the basis of visual observation or surname,Not collected,31,NA,No,NA,Internet,Yes
2024,26420,04,04013,04013489611,USDA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,343578,95,5.897,1.957,1,1534.41,4927.84,1151.34,402.14,4330.59,300,0,0,No,No,No,No,362000,Site-Built,Principal residence,NA,NA,1,NA,250,46-<50%,2,9,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not applicable,Asian,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not applicable,Male,Female,Not collected,Not applicable,44,NA,No,NA,Internet,No
2024,35620,11,11001,11001667373,USDA,Multifamily:5-24,Hispanic or Latino,Black or African American,Female,1,1,361768,65,7.185,1.432,1,4675.04,5568.34,3799.65,475.87,5132.2,240,0,0,No,No,No,No,557000,Site-Built,Principal residence,NA,NA,1,NA,180,30-<36%,1,3,Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,Black or African American,Native Hawaiian or Other Pacific Islander,Collected on the basis of visual observation or surname,Not collected,Female,Sex Not Available,Not applicable,Collected on the basis of visual observation or surname,49,59,No,No,Internet,Yes
2024,16980,11,11001,11001558345,Conventional,Multifamily:5-24,Not Hispanic or Latino,White,Male,1,1,246971,80,6.017,-0.231,1,17210.72,6107.48,1106.35,8650.11,1633.12,180,36,0,No,No,No,No,309000,Site-Built,Principal residence,NA,NA,1,NA,140,50-<60%,1,1,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,White,Native Hawaiian or Other Pacific Islander,Not collected,Collected on the basis of visual observation or surname,Male,Sex Not Available,Not applicable,Collected on the basis of visual observation or surname,31,39,No,No,Internet,No
2024,35620,48,48201,48201607790,Conventional,Single Family (1-4 Units):Site-Built,Joint,White,Joint,1,1,617700,90,7.606,0.414,1,8858.71,7616.5,3402.25,7045.93,1281.3,240,24,0,No,No,No,No,686000,Site-Built,Second residence,NA,NA,1,NA,65,45%,9,3,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,White,Asian,Not applicable,Collected on the basis of visual observation or surname,Female,Female,Not applicable,Not collected,61,NA,No,NA,Internet,Yes
2024,38060,51,51059,51059194173,Conventional,Single Family (1-4 Units):Manufactured,Hispanic or Latino,Race Not Available,Female,1,1,419702,95,8.086,1.406,1,6004.72,5960.49,2472.52,1895.62,8630.93,300,0,0,No,No,No,No,442000,Site-Built,Investment property,NA,NA,1,NA,65,46-<50%,2,4,Hispanic or Latino,Ethnicity Not Available,Not applicable,Not applicable,American Indian or Alaska Native,American Indian or Alaska Native,Not applicable,Not collected,Female,Sex Not Available,Not applicable,Not collected,58,NA,No,NA,Internet,No
2024,14460,06,06075,06075967761,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,31,475613,80,5.915,-0.441,1,12729.15,6382.78,1795.86,7346.53,5627.13,240,24,0,No,No,No,No,595000,Manufactured,Principal residence,Land and home,No interest,1,NA,95,<20%,4,1,Hispanic or Latino,Hispanic or Latino,Not applicable,Not applicable,Black or African American,American Indian or Alaska Native,Not collected,Not applicable,Male,Male,Not applicable,Not applicable,60,65,No,Yes,Internet,Yes
2024,26420,48,48201,48201233720,VA,Multifamily:5-24,Joint,Black or African American,Male,2,1,909926,95,7.093,1.542,1,NA,NA,NA,NA,NA,180,0,0,No,No,No,No,958000,Site-Built,Investment property,NA,NA,1,NA,125,36%,4,3,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,Black or African American,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not applicable,Male,Male,Not applicable,Not collected,27,NA,No,NA,Internet,No
2024,33100,06,06037,06037510993,Conventional,Multifamily:5-24,Hispanic or Latino,Race Not Available,Male,1,31,287902,65,5.743,0.432,1,1959.9,3887.54,924.92,7174.99,8415.55,300,24,60,No,No,No,No,443000,Site-Built,Second residence,NA,NA,1,NA,95,50-<60%,9,9,Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,American Indian or Alaska Native,Native Hawaiian or Other Pacific Islander,Not collected,Not collected,Male,Male,Not collected,Collected on the basis of visual observation or surname,44,66,No,Yes,In-person,Yes
2024,26420,13,13121,13121157550,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,2,1,774280,60,6.483,2.094,1,NA,NA,NA,NA,NA,360,0,0,No,No,No,No,1290000,Site-Built,Principal residence,NA,NA,1,NA,225,50-<60%,1,4,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not applicable,White,Black or African American,Not collected,Not collected,Male,Male,Not applicable,Not applicable,28,59,No,No,Telephone,Yes
2024,19100,24,24031,24031368835,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,458628,80,8.129,1.763,1,11130.49,4870.29,1557.25,4225.71,5429.97,300,36,0,No,No,No,No,573000,Site-Built,Principal residence,NA,NA,1,NA,95,37-<40%,9,9,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,White,Black or African American,Not collected,Not applicable,Female,Male,Not collected,Collected on the basis of visual observation or surname,36,NA,No,NA,Internet,No
2024,14460,11,11001,11001993495,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,31,489378,75,8.01,1.416,1,NA,NA,NA,NA,NA,360,0,120,No,No,No,No,653000,Manufactured,Principal residence,Land and home,Direct ownership,1,NA,65,36%,1,3,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not collected,White,Black or African American,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Male,Not applicable,Not applicable,72,45,Yes,No,Email,Yes
2024,16980,36,36061,36061398001,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,331631,90,5.313,1.532,1,12305.34,7965.1,2559.59,1892.14,4105.83,300,36,0,No,No,No,No,368000,Site-Built,Investment property,NA,NA,5,4,250,20-<30%,2,2,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,Asian,American Indian or Alaska Native,Not applicable,Collected on the basis of visual observation or surname,Male,Female,Not applicable,Collected on the basis of visual observation or surname,64,37,Yes,No,In-person,Yes
