activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,60000.0,IL,7000.0,7000015000.0,VA:First Lien,Two Family (2-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,10,525000.0,86.0,5.0,1.5,1.0,6000.0,6500.0,4000.0,3.5,2500.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,525000.0,Site-Built,Principal Place,1,2,3,2.0,3.0,2.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,75,No,,1,0  ,,,
2024,70000.0,MO,8000.0,8000095000.0,HomeStyle:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,11,475000.0,91.0,5.5,1.8,0.0,4750.0,5000.0,3200.0,3.0,1800.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,475000.0,Site-Built,Principal Place,1,2,1,1.0,1.0,2.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,45,48,Yes,,0,1  ,,,
2024,80000.0,NJ,9000.0,9000023000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,11,600000.0,88.0,4.8,1.5,1.0,6000.0,6200.0,3800.0,4.0,3000.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,600000.0,Site-Built,Principal Place,1,1,2,2.0,4.0,3.0,150.0,100.0,0.0,0.0,0.0,0.0,1.0,0,1,1,25,30,No,,1,1  ,,,
2024,90000.0,NV,10000.0,1000080400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denial of loan application,21,325000.0,94.0,6.5,2.3,0.0,3250.0,3500.0,2200.0,2.5,1500.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,325000.0,Site-Built,Principal Place,2,2,3,3.0,2.0,1.0,120.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,54,58,Yes,,1,1  ,,,
2024,10000.0,OH,10000.0,10000987100.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,11,300000.0,90.0,6.25,1.8,0.0,3000.0,4000.0,2000.0,3.0,1000.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,300000.0,Site-Built,Principal Place,1,2,3,2.0,2.0,3.0,65.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,70,44,Yes,,0,1  ,,,
2024,20000.0,MI,20000.0,20000957100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,11,275000.0,92.0,5.75,1.8,1.0,2750.0,3000.0,1800.0,2.8,1200.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,275000.0,Site-Built,Primary Residence,2,2,2,2.0,3.0,2.0,150.0,100.0,0.0,0.0,0.0,0.0,0.0,0,1,1,45,50,No,,0,0  ,,,
2024,30000.0,WI,30000.0,30000577100.0,Conventional:Third Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originated,11,450000.0,97.0,5.5,2.0,0.0,4500.0,4800.0,2500.0,3.5,2000.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,450000.0,Site-Built,Secondary Residence,1,2,4,2.0,2.0,2.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0,1,1,40,35,No,,1,1  ,,,
2024,40000.0,AZ,40000.0,400000457100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,11,250000.0,89.0,6.1,2.2,1.0,2500.0,3200.0,1900.0,2.7,1100.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,250000.0,Site-Built,Principal Place,2,1,1,2.0,2.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1,1,35,30,No,,0,1  ,,,
2024,50000.0,OR,50000.0,500000001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,11,330000.0,90.0,4.5,1.6,1.0,3300.0,3600.0,2000.0,3.2,1400.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,330000.0,Site-Built,Principal Place,1,1,2,2.0,4.0,3.0,50.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37,42,Yes,,1,1  ,,,
2024,60000.0,NH,60000.0,600007707000.0,FHA:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,500000.0,95.0,6.0,2.5,1.0,5000.0,5200.0,3000.0,3.5,2000.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,500000.0,Site-Built,Principal Place,1,2,3,3.0,3.0,2.0,150.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,60,35,No,,1,1  ,,,
2024,70000.0,KY,70000.0,700003051000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Denial of loan application,21,450000.0,93.0,6.5,2.3,0.0,4500.0,5000.0,3200.0,3.8,2100.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,450000.0,Site-Built,Principal Place,2,1,2,1.0,2.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0,33,47,Yes,,0,0  ,,,
2024,80000.0,WA,80000.0,800000280000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,230000.0,92.0,5.25,2.0,0.0,2300.0,2500.0,1500.0,2.8,1000.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,230000.0,Site-Built,Principal Place,1,1,1,1.0,4.0,2.0,85.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,52,56,No,,1,1  ,,,
2024,90000.0,MA,90000.0,900009903100.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,11,280000.0,94.0,5.5,2.3,1.0,2800.0,3000.0,1800.0,3.0,1200.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,280000.0,Site-Built,Principal Place,2,2,3,2.0,3.0,2.0,120.0,100.0,0.0,0.0,0.0,0.0,1.0,0,1,0,30,38,Yes,,1,1  ,,,
2024,10000.0,CO,10000.0,100004521000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loans originated with a non-qualifying rate spread,31,200000.0,90.0,7.0,3.0,1.0,2000.0,2200.0,1200.0,2.5,1000.0,360.0,10.0,0.0,0.0,0,0,0.0,0.0,200000.0,Site-Built,Principal Place,1,1,1,2.0,1.0,1.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0,65,55,No,,1,0  ,,,
2024,20000.0,SD,20000.0,200003610100.0,HomeStyle:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,11,300000.0,88.0,5.25,2.0,1.0,3000.0,3500.0,1800.0,3.0,1200.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,300000.0,Site-Built,Principal Place,1,2,1,1.0,2.0,2.0,45.0,20.0,0.0,0.0,0.0,0.0,1.0,0,1,1,28,35,Yes,,1,1  ,,,
2024,30000.0,MT,30000.0,300007430000.0,VA:Second Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Female,Loan originated,11,350000.0,92.0,5.75,2.2,0.0,3500.0,4000.0,2000.0,4.0,1400.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,350000.0,Manufactured Home,Principal Place,1,2,2,2.0,4.0,2.0,55.0,30.0,0.0,0.0,0.0,0.0,0.0,0,1,1,45,42,No,,1,1  ,,,
2024,40000.0,ID,40000.0,400002790000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,11,190000.0,87.0,6.25,1.8,1.0,1900.0,2300.0,1400.0,3.0,1000.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,190000.0,Site-Built,Principal Place,2,1,1,2.0,1.0,1.0,55.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0,0,45,36,No,,0,1  ,,,
2024,50000.0,VT,50000.0,500008000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,220000.0,,,,3.0,,,,,,360.0,,,2.0,0,0,0.0,,1.0,1,3,5,0,,94.0,,1111.0,1111.0,1.0,5.0,2.0,0.0,0.0,10.0,0,4,4,4,2,4,,9999,No,,1.0,1.0
2024,60000.0,NC,60000.0,600003330000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,11,175000.0,93.0,5.75,2.5,1.0,1750.0,2000.0,1000.0,2.8,1000.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,175000.0,Site-Built,Principal Place,2,1,2,2.0,4.0,1.0,100.0,30.0,0.0,0.0,0.0,0.0,0.0,1,0,0,30,70,No,,0,1  ,,,
2024,70000.0,IN,70000.0,700002280000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,225000.0,90.0,5.5,1.8,1.0,2200.0,2500.0,1400.0,3.0,800.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,225000.0,Site-Built,Secondary Residence,1,2,2,2.0,3.0,2.0,120.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0,0,40,45,No,,1,1  ,,,
2024,80000.0,AL,80000.0,800003331000.0,VA:First Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Loan originated,11,250000.0,95.0,6.0,2.0,1.0,2500.0,3000.0,1800.0,3.2,1300.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,250000.0,Manufactured Home,Primary Residence,1,1,3,2.0,3.0,1.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0,60,65,Yes,,1,1  ,,,
2024,90000.0,NE,90000.0,900002722000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,11,320000.0,90.0,5.8,2.0,0.0,3200.0,3600.0,1900.0,3.4,1200.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,320000.0,Site-Built,Principal Place,2,2,2,1.0,3.0,2.0,85.0,50.0,0.0,0.0,0.0,0.0,0.0,0,1,1,55,45,No,,0,1  ,,,
2024,10000.0,HI,10000.0,100000850100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originated,11,190000.0,94.0,6.1,2.5,1.0,1900.0,2200.0,1000.0,3.2,900.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,190000.0,Site-Built,Primary Residence,1,2,1,1.0,3.0,3.0,100.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,1,50,52,No,,1,1  ,,,
2024,20000.0,ND,20000.0,200007790100.0,Conventional:First Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Hispanic,Male,Loan originated,11,430000.0,90.0,5.5,2.0,1.0,4300.0,4750.0,2500.0,3.5,2000.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,430000.0,Manufactured Home,Principal Place,2,2,1,2.0,1.0,1.0,110.0,150.0,0.0,0.0,0.0,0.0,0.0,0,1,1,24,29,No,,0,1  ,,,
2024,30000.0,TN,30000.0,300002050100.0,HomeStyle:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,11,260000.0,91.0,5.25,1.8,0.0,2600.0,2800.0,1600.0,3.0,1100.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,260000.0,Site-Built,Secondary Residence,1,1,1,1.0,2.0,1.0,65.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,52,55,No,,1,1  ,,,
2024,40000.0,Oklahoma,40000.0,400007650100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,11,280000.0,90.0,6.25,2.1,1.0,2800.0,3000.0,1800.0,3.0,1400.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,280000.0,Site-Built,Principal Place,2,2,3,2.0,4.0,2.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0,1,1,33,28,No,,1,1  ,,,
2024,50000.0,MD,50000.0,5000007650100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,320000.0,92.0,5.0,2.0,1.0,3200.0,3400.0,1800.0,2.8,1100.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,320000.0,Site-Built,Primary Residence,1,2,2,2.0,3.0,3.0,75.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,42,41,No,,1,1  ,,,
2024,60000.0,DE,60000.0,600003400000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,11,280000.0,91.0,5.8,1.9,0.0,2800.0,3000.0,1700.0,3.0,1000.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,280000.0,Site-Built,Primary Residence,1,1,2,1.0,1.0,1.0,45.0,40.0,0.0,0.0,0.0,0.0,0.0,0,1,1,52,56,Yes,,0,0  ,,,
2024,70000.0,PA,70000.0,700005650100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,300000.0,94.0,5.5,2.0,0.0,3000.0,3200.0,2000.0,3.2,1400.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,300000.0,Site-Built,Principal Place,2,2,3,2.0,3.0,1.0,90.0,40.0,0.0,0.0,0.0,0.0,1.0,0,0,0,55,60,No,,1,1  ,,,
2024,80000.0,RI,80000.0,800000060100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,375000.0,91.0,4.8,1.8,1.0,3750.0,4000.0,2000.0,4.0,1500.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,375000.0,Site-Built,Principal Place,1,1,3,1.0,2.0,2.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0,49,55,No,,1,1  ,,,
2024,90000.0,WV,90000.0,900007230100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Denied due to insufficient income,21,350000.0,93.0,6.25,2.5,0.0,3500.0,3800.0,2300.0,2.8,1100.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,350000.0,Site-Built,Primary Residence,2,2,1,2.0,1.0,2.0,55.0,30.0,0.0,0.0,0.0,0.0,0.0,0,1,1,52,54,No,,0,1  ,,,
2024,10000.0,ME,10000.0,100004030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,11,200000.0,92.0,5.75,2.2,1.0,2000.0,2500.0,1400.0,3.0,1200.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,200000.0,Site-Built,Principal Place,1,1,3,1.0,2.0,2.0,65.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,25,30,No,,0,0  ,,,
2024,20000.0,AR,20000.0,200001101000.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,11,180000.0,90.0,6.5,2.5,0.0,1800.0,1900.0,1000.0,2.8,900.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,180000.0,Site-Built,Principal Place,1,1,1,1.0,2.0,1.0,80.0,35.0,0.0,0.0,0.0,0.0,1.0,0,1,1,40,38,No,,0,1  ,,,
2024,30000.0,SC,30000.0,300006740100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,11,150000.0,89.0,5.8,1.8,0.0,1500.0,1800.0,1100.0,3.0,1200.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,150000.0,Site-Built,Principal Place,2,1,1,1.0,3.0,2.0,55.0,45.0,0.0,0.0,0.0,0.0,1.0,1,0,0,42,28,No,,0,1  ,,,
2024,40000.0,KS,40000.0,400002120100.0,FHA:First Lien,Single Family (1-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,AZ,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,370000.0,80.0,6.5,2.5,1.0,4800.0,2800.0,2000.0,1.0,800.0,360.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,FL,1010.0,1010004300.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,11,195000.0,85.0,5.25,0.5,1.0,2000.0,1.0,250.0,0.0,500.0,360.0,0.0,0.0,,1,1,3.0,0.0,4.0,1,30.0,,5555,1111,1.0,5.0,3.0,3.0,7.0,9.0,0.0,0.0,0.0,1.0,1,2,60-69,5555,Yes,,0,0  ,,,,
2024,99999.0,NY,91150.0,9115000010.0,FHA,Multi-Family:Site-Built,Not Hispanic or Latino,Asian,Male,Loan approved but not accepted,21,270000.0,75.0,5.5,1.0,1.0,1800.0,0.8,180.0,0.0,400.0,300.0,0.0,0.0,0.0,0,0,3.0,1.0,3.0,1,35.0,,4444,4444,2.0,6.0,1.0,4.0,6.0,7.0,2.0,1.0,0.0,1.0,2,3,35-44,3333,No,,1,1  ,,,,
2024,99999.0,TX,9110.0,9110300170.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan originated,11,420000.0,80.0,4.25,0.25,0.0,1100.0,0.5,100.0,0.0,800.0,240.0,0.0,0.0,,1,0,4.0,1.0,2.0,3,27.0,,3333,2222,3.0,5.0,3.0,5.0,8.0,10.0,1.0,0.0,0.0,1.0,2,5,45-54,6666,Yes,,0,0  ,,,,
2024,99999.0,CA,91030.0,9103090400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved but not accepted,21,320000.0,87.5,4.5,0.75,0.0,1400.0,0.9,120.0,0.0,600.0,360.0,0.0,0.0,0.0,0,1,3.0,0.0,6.0,2,32.0,,5555,5555,2.0,6.0,3.0,2.0,7.0,8.0,1.0,1.0,0.0,0.0,1,3,70-79,2222,Yes,,1,1  ,,,,
2024,99999.0,FL,9108.0,9108000160.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Application withdrawn by applicant,12,300000.0,76.0,3.75,0.0,0.0,900.0,0.3,100.0,0.0,450.0,300.0,0.0,0.0,0.0,0,1,3.0,1.0,4.0,5,67.0,,3333,5555,3.0,5.0,2.0,5.0,9.0,11.0,0.0,1.0,0.0,1.0,2,5,45-54,6666,Yes,,0,0  ,,,,
2024,99999.0,NY,1010.0,1010000003.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed for incompleteness,11,500000.0,90.0,4.9,0.8,0.0,1200.0,0.6,0.0,0.0,250.0,300.0,0.0,0.0,0.0,0,1,1.0,1.0,5.0,2,37.0,,4444,4444,4.0,7.0,1.0,4.0,11.0,13.0,1.0,1.0,0.0,0.0,1,2,55-64,3333,No,,1,1  ,,,,
2024,99999.0,PA,91040.0,9104000090.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application withdrawn by applicant,13,395000.0,79.0,5.5,0.5,1.0,1000.0,0.5,180.0,0.0,400.0,360.0,0.0,0.0,,1,1,4.0,1.0,3.0,1,29.0,,5555,5555,6.0,6.0,2.0,3.0,12.0,10.0,0.0,0.0,0.0,0.0,2,4,50-59,7777,Yes,,1,1  ,,,,
2024,99999.0,IL,91010.0,9101033980.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application withdrawn by applicant,22,180000.0,83.0,6.5,1.5,0.0,800.0,0.4,120.0,0.0,300.0,240.0,0.0,2.0,1.0,0,1,0.0,1.0,7.0,4,39.0,,2222,4444,1.0,5.0,4.0,1.0,9.0,8.0,1.0,1.0,0.0,1.0,1,2,60-69,8888,No,,0,0  ,,,,
2024,99999.0,TX,99080.0,9908002040.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,11,290000.0,85.0,5.4,1.0,1.0,1800.0,1.0,180.0,0.0,300.0,360.0,0.0,0.0,0.0,0,0,2.0,1.0,4.0,2,31.0,,5555,2222,1.0,5.0,3.0,3.0,6.0,7.0,1.0,0.0,0.0,1.0,2,4,50-59,1111,No,,1,1  ,,,,
2024,99999.0,NH,91005.0,9100520010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,11,310000.0,90.0,5.25,0.75,1.0,1000.0,0.7,0.0,0.0,250.0,300.0,0.0,1.0,0.0,1,1,4.0,0.0,5.0,3,26.0,,3333,4444,0.0,5.0,2.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,1,3,35-44,1111,Yes,,0,0  ,,,,
2024,99999.0,WI,91120.0,9112000000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan closed for incompleteness,11,150000.0,80.0,5.8,1.0,0.0,900.0,1.0,80.0,0.0,250.0,240.0,0.0,0.0,,1,0,2.0,1.0,2.0,1,55.0,,1111,3333,2.0,5.0,4.0,2.0,8.0,7.0,1.0,1.0,0.0,0.0,1,2,55-64,2222,Yes,,1,1  ,,,,
2024,99999.0,GA,91010.0,9101010010.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,200000.0,80.0,6.0,0.5,0.0,1300.0,0.6,100.0,0.0,400.0,360.0,0.0,0.0,,1,0,3.0,1.0,1.0,4,47.0,,6666,5555,5.0,6.0,1.0,3.0,6.0,8.0,0.0,1.0,0.0,0.0,2,3,65-74,7777,No,,0,0  ,,,,
2024,99999.0,NY,10020.0,1002000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,330000.0,82.5,5.3,0.8,0.0,1200.0,0.7,80.0,0.0,350.0,300.0,0.0,0.0,,1,1,2.0,0.0,5.0,1,42.0,,7777,1111,2.0,5.0,2.0,0.0,12.0,11.0,1.0,0.0,0.0,1.0,2,4,55-64,4444,Yes,,1,1  ,,,,
2024,99999.0,AZ,91080.0,9108033300.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application withdrawn by applicant,22,410000.0,77.0,5.5,1.0,1.0,1200.0,0.6,150.0,0.0,350.0,360.0,0.0,0.0,,1,0,3.0,1.0,4.0,6,40.0,,3333,4444,2.0,5.0,4.0,5.0,10.0,12.0,0.0,1.0,0.0,0.0,1,3,45-54,2222,No,,0,0  ,,,,
2024,99999.0,MA,91150.0,9115000020.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,670000.0,90.0,6.75,1.25,1.0,2800.0,1.2,200.0,0.0,600.0,300.0,0.0,0.0,,1,1,3.0,0.0,6.0,5,62.0,,5555,1111,1.0,5.0,3.0,4.0,8.0,11.0,1.0,1.0,0.0,0.0,2,2,65-74,4444,No,,0,0  ,,,,
2024,99999.0,MD,99010.0,9901040010.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,11,120000.0,75.0,5.0,1.25,1.0,900.0,0.7,200.0,0.0,500.0,300.0,0.0,0.0,,1,0,2.0,1.0,5.0,6,33.0,,1111,2222,1.0,5.0,1.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,1,2,45-54,3333,Yes,,0,0  ,,,,
2024,99999.0,OR,10090.0,1009000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan closed for incompleteness,21,260000.0,85.0,6.0,2.0,0.0,1000.0,0.4,120.0,0.0,200.0,300.0,0.0,0.0,0.0,0,0,4.0,0.0,1.0,2,29.0,,6666,4444,2.0,7.0,2.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,2,1,35-44,5555,No,,1,1  ,,,,
2024,99999.0,NY,91010.0,9101004000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,350000.0,87.5,4.25,0.25,1.0,1250.0,0.6,100.0,0.0,550.0,240.0,0.0,0.0,,1,1,4.0,0.0,1.0,4,50.0,,5555,3333,1.0,6.0,1.0,4.0,10.0,12.0,1.0,1.0,0.0,0.0,1,5,60-69,7777,Yes,,0,0  ,,,,
2024,99999.0,NC,91080.0,9108098710.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,11,380000.0,90.0,4.5,0.5,1.0,1100.0,0.7,150.0,0.0,600.0,360.0,0.0,0.0,0.0,0,1,3.0,0.0,4.0,1,36.0,,5555,3333,2.0,5.0,2.0,2.0,7.0,8.0,0.0,1.0,0.0,0.0,1,4,50-59,6666,No,,0,0  ,,,,
2024,99999.0,WA,91150.0,9115020000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,280000.0,85.0,5.4,1.0,0.0,950.0,0.5,0.0,0.0,200.0,300.0,0.0,0.0,,1,1,2.0,1.0,3.0,1,43.0,,3333,5555,2.0,5.0,2.0,1.0,8.0,10.0,1.0,0.0,0.0,1.0,2,4,55-64,1111,No,,1,1  ,,,,
2024,99999.0,RI,91040.0,9104000000.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application withdrawn by applicant,22,370000.0,77.5,5.75,1.5,0.0,1100.0,1.0,90.0,0.0,300.0,300.0,0.0,0.0,,1,0,0.0,1.0,5.0,5,38.0,,4444,3333,1.0,5.0,5.0,2.0,12.0,13.0,0.0,1.0,0.0,0.0,1,3,50-59,7777,No,,0,0  ,,,,
2024,99999.0,OK,99090.0,9909050600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,400000.0,88.0,5.1,1.0,0.0,1150.0,0.6,180.0,0.0,500.0,360.0,0.0,0.0,,1,1,2.0,0.0,3.0,1,62.0,,5555,1111,2.0,6.0,2.0,5.0,10.0,9.0,1.0,0.0,0.0,1.0,1,4,70-79,2222,Yes,,1,1  ,,,,
