activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,55555.0,SC,24100.0,55555060200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approve,32.0,350000.0,,6.25,,3.0,8576.34,,8576.3,0.0,,300.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,82.0,,19,19.0,3.0,3.0,2.0,2.0,5.0,7.0,2.0,2,4,5,1,1,34-45,9999,Yes,,4.0,4.0
2024,67676.0,NC,48027.0,67676043010.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Deny,32.0,169000.0,,6.75,,2.0,7561.23,,7561.2,0.0,,360.0,,,2,2,2.0,2,,1.0,2.0,3.0,5.0,1.0,,100.0,,2,1.0,2.0,4.0,0.0,2.0,2.0,6.0,0.0,2,4,4,1,2,54-63,9999,Yes,,4.0,4.0
2024,98765.0,IN,35013.0,98765000070.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approve,32.0,65000.0,,6.375,,1.0,23456.98,,11111.0,12345.98,,360.0,,,1,1,2.0,1,,1.0,1.0,2.0,5.0,1.0,,90.0,,1,1.0,4.0,4.0,2.0,2.0,3.0,4.0,2.0,2,4,4,1,1,55-65,9999,Yes,,1.0,1.0
2024,69123.0,MO,43009.0,69123090200.0,FHA:Subordinate Lien,Single Family (1-4 Units):Mobile Home,Not Hispanic or Latino,White,Male,Duplicate,32.0,289000.0,,6.375,,3.0,1123.34,,1000.0,123.34,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,89.0,,23,1.0,3.0,6.0,1.0,4.0,5.0,8.0,1.0,4,3,4,3,3,54-63,9999,Yes,,1.0,2.0
2024,43210.0,GA,13121.0,43210020510.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other Non-Hispanic,Female,Approve,32.0,498000.0,,7.0,,3.0,634.0,,634.0,0.0,,240.0,,0.0,3,3,3.0,,1.0,1.0,3.0,6.0,2.0,11.0,8.0,10.0,4,5,2.0,12.0,3.0,3.0,3.0,4.0,1.0,1.0,60-75,78-85,Yes,,2,2,,,,,
2024,88888.0,CA,25996.0,88888030100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,32.0,545000.0,,6.125,,3.0,13456.34,,12185.4,2043.9,,300.0,,,2,2,2.0,2,600000.0,1.0,1.0,3.0,6.0,2.0,,100.0,,11100,21.0,2.0,4.0,3.0,3.0,7.0,7.0,3.0,3,5,5,2,2,78-85,78-85,Yes,,2.0,2.0
2024,33333.0,FL,11033.0,33333010000.0,Conventional:First Lien,Multifamily Housing:Site-Built,Not Hispanic or Latino,Black,Female,Approve,32.0,250000.0,,6.0,,2.0,5000.0,,5000.0,0.0,,360.0,,,2,2,1.0,2,,1.0,1.0,3.0,5.0,1.0,,103.0,,1,2.0,1.0,4.0,0.0,0.0,6.0,7.0,0.0,2,3,4,1,1,35-45,9999,Yes,,5.0,5.0
2024,55555.0,KY,17003.0,55555030050.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Mobile Home,Not Hispanic or Latino,White,Male,Duplicate,32.0,325000.0,,6.75,,3.0,5234.23,,5234.2,0.0,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,11,15.0,4.0,5.0,2.0,3.0,5.0,6.0,2.0,3,4,4,2,2,45-54,9999,Yes,,3.0,3.0
2024,12345.0,CO,26001.0,12345030100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approve,32.0,765000.0,,6.5,,3.0,4234.98,,4234.9,0.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,98.0,,2,12.0,4.0,6.0,0.0,2.0,5.0,7.0,0.0,2,2,3,3,3,65-75,9999,Yes,,3.0,3.0
2024,77777.0,MD,25001.0,77777020320.0,Conventional:First Lien,Single Family (1-4 Units):Mobile Home,Not Hispanic or Latino,White,Female,Duplicate,32.0,425000.0,,6.0,,3.0,2345.99,,2345.9,0.0,,360.0,,,3,3,1.0,2,,1.0,1.0,3.0,5.0,1.0,,80.0,,10,10.0,1.0,5.0,1.0,2.0,4.0,8.0,1.0,2,5,5,1,1,45-55,9999,Yes,,2.0,2.0
2024,99999.0,WI,95003.0,99999092510.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,32.0,250000.0,,6.875,,3.0,2234.12,,1100.0,1134.12,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,90.0,,9,0.0,2.0,5.0,0.0,0.0,5.0,7.0,0.0,0,3,3,1,1,65-75,9999,Yes,,1.0,2.0
2024,11111.0,CA,11111.0,11111010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mexican,Male,Approve,32.0,325000.0,,6.75,,2.0,1234.56,,1034.5,200.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,2,10.0,3.0,5.0,0.0,1.0,4.0,6.0,0.0,0,3,4,3,3,35-45,8888,Yes,,1.0,1.0
2024,43210.0,TX,35016.0,43210010420.0,FHA:Subordinate Lien,Multifamily Housing:Site-Built,Hispanic or Latino,Mexican,Male,Approve,32.0,620000.0,,6.5,,2.0,3456.78,,2456.7,1000.08,,360.0,,,2,3,2.0,2,,1.0,1.0,3.0,7.0,1.0,,100.0,,3,0.0,2.0,4.0,1.0,2.0,3.0,6.0,1.0,1,4,3,2,2,35-45,9999,No,,3.0,3.0
2024,33333.0,NY,67000.0,33333030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Deny,32.0,310000.0,,7.25,,3.0,4567.12,,2345.0,2222.12,,240.0,,,2,3,2.0,2,,1.0,1.0,3.0,5.0,1.0,,105.0,,2,0.0,4.0,5.0,2.0,1.0,4.0,7.0,2.0,3,4,6,3,3,78-85,9999,Yes,,5.0,5.0
2024,88888.0,GA,13121.0,88888100000.0,FHA:First Lien,Multifamily Housing:Site-Built,Not Hispanic or Latino,White,Male,Duplicate,32.0,420000.0,,6.375,,3.0,1234.88,,1100.0,134.88,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,80.0,,23,1.0,3.0,4.0,2.0,1.0,6.0,7.0,2.0,1,3,4,2,2,50-60,9999,Yes,,3.0,3.0
2024,99999.0,VA,56010.0,99999030020.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approve,32.0,550000.0,,6.25,,3.0,7112.34,,6112.3,1000.04,,240.0,,,3,2,2.0,2,,2.0,1.0,3.0,5.0,1.0,,96.0,,9111,11000.0,2.0,5.0,2.0,3.0,5.0,8.0,2.0,3,4,5,2,2,60-75,78-85,Yes,,2.0,2.0
2024,44444.0,MA,38011.0,44444010200.0,FHA:Subordinate Lien,Single Family (1-4 Units):Mobile Home,Not Hispanic or Latino,White,Male,Duplicate,32.0,280000.0,,6.75,,3.0,2878.0,,2555.0,323.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,105.0,,100,2.0,1.0,5.0,3.0,2.0,4.0,6.0,3.0,2,4,6,3,3,45-50,8888,Yes,,3.0,3.0
2024,73555.0,NV,12014.0,73555002000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved,32.0,239000.0,,6.444,,3.0,9999.99,,4999.9,5000.09,,240.0,,,2,2,2.0,1,,1.0,1.0,3.0,5.0,1.0,,101.0,,20001,0.0,2.0,6.0,3.0,3.0,6.0,4.0,3.0,3,3,3,2,2,34-45,78-85,Yes,,3.0,3.0
2024,77777.0,AR,5031.0,77777010830.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Duplicate,32.0,123000.0,,6.5,,3.0,4000.12,,2234.0,1766.12,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,7.0,1.0,,84.0,,2,0.0,3.0,5.0,2.0,2.0,5.0,7.0,2.0,2,5,6,3,3,35-45,8888,Yes,,1.0,1.0
2024,34567.0,ME,18001.0,34567040000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mexican,Male,Approve,32.0,245000.0,,6.875,,2.0,6784.34,,4567.2,2217.14,,360.0,,,3,4,2.0,2,,2.0,2.0,2.0,5.0,1.0,,80.0,,111,33.0,1.0,3.0,0.0,2.0,6.0,7.0,0.0,2,3,6,4,4,78-85,9999,No,,3.0,3.0
2024,99999.0,FL,11033.0,99999990010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Approve,32.0,534000.0,,6.75,,2.0,11000.0,,9000.0,2000.0,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,102.0,,201,100.0,3.0,5.0,1.0,3.0,7.0,7.0,1.0,3,2,4,1,1,35-45,8888,Yes,,1.0,2.0
2024,55555.0,MN,27047.0,55555030100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32.0,140000.0,,6.5,,3.0,6543.21,,5432.0,1111.21,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,22,1.0,3.0,4.0,2.0,2.0,5.0,6.0,2.0,2,4,5,1,1,60-75,9999,Yes,,5.0,5.0
2024,12345.0,CO,26001.0,12345020100.0,VA:First Lien,Single Family (1-4 Units):Mobile Home,Not Hispanic or Latino,White,Male,Duplicate,32.0,700000.0,,6.75,,3.0,2222.99,,1444.4,778.59,,360.0,,,2,2,2.0,2,,1.0,2.0,3.0,5.0,1.0,,100.0,,111,11.0,2.0,5.0,1.0,2.0,5.0,7.0,1.0,2,4,5,1,1,65-75,9999,Yes,,1.0,1.0
2024,33333.0,PA,42127.0,33333010200.0,Conventional:First Lien,Multifamily Housing:Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,32.0,210000.0,,6.25,,3.0,4567.12,,3456.0,1111.12,,360.0,,,3,3,1.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,111.0,2.0,6.0,2.0,1.0,5.0,5.0,2.0,1,3,5,3,3,35-45,9999,No,,3.0,3.0
2024,67676.0,NY,36061.0,67676010100.0,FHA:First Lien,Multifamily Housing:Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Duplicate,32.0,785000.0,,6.444,,2.0,4545.21,,2405.2,2140.01,,360.0,,,3,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,104.0,,1,1.0,2.0,5.0,2.0,2.0,5.0,7.0,2.0,2,5,4,1,2,45-55,9999,Yes,,1.0,2.0
2024,77777.0,VT,50001.0,77777020200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approve,32.0,111000.0,,6.75,,3.0,1023.95,,1000.0,23.95,,240.0,,,2,2,1.0,2,,1.0,1.0,3.0,5.0,1.0,,105.0,,555,1.0,1.0,4.0,2.0,2.0,5.0,7.0,2.0,2,6,6,1,1,55-65,9999,Yes,,3.0,3.0
2024,34567.0,OH,49015.0,34567010100.0,FHA:First Lien,Multifamily Housing:Site-Built,Not Hispanic or Latino,White,Male,Duplicate,32.0,250000.0,,6.75,,3.0,3344.63,,1234.1,2110.53,,360.0,,,2,3,2.0,2,,1.0,1.0,3.0,5.0,1.0,,98.0,,555,1.0,2.0,5.0,2.0,2.0,5.0,7.0,2.0,2,4,4,2,2,45-55,9999,Yes,,3.0,3.0
2024,87878.0,WI,95003.0,87878000510.0,VA:Subordinate Lien,Single Family (1-4 Units):Mobile Home,Hispanic or Latino,Mexican,Male,Approved,32.0,120000.0,,6.0,,2.0,1234.43,,1200.0,34.43,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,111.0,3.0,5.0,1.0,1.0,5.0,5.0,1.0,1,5,4,1,1,55-64,9999,Yes,,3.0,3.0
2024,22222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,13101.0,GA,13007.0,13007002400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Husban Hispanic or Latino,White,Female,Approve,32.0,405000.0,,6.25,,3.0,,1500.0,,800.0,700.0,,300.0,,,2,2.0,2,2.0,415000.0,1.0,1.0,3.0,5.0,1.0,,106.0,,3.0,10.0,2.0,4.0,2.0,4.0,5.0,7.0,2,4,1,,,,,,,,
2024,99999.0,CA,11001.0,1100100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,350000.0,80.0,6.25,1.5,1.0,2500.0,1250.0,1000.0,250.0,1250.0,360.0,0.0,0.0,0,0,0.0,0,0.0,450000.0,1.0,1.0,1.0,1.0,1.0,1.0,43,18-24,1.0,1.0,80.0,85.0,1.0,0.0,1.0,1.0,1,1,30,32,1,1,2024,1,,,
2024,12054.0,FL,12086.0,12086006010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1.0,280000.0,75.0,5.75,1.2,1.0,2200.0,1100.0,900.0,200.0,1100.0,300.0,0.0,0.0,0,0,0.0,0,0.0,373333.0,1.0,1.0,1.0,1.0,1.0,1.0,42,35-44,1.0,1.0,82.0,83.0,1.0,1.0,3.0,3.0,2,2,30,32,1,1,2024,1,,,
2024,42038.0,PA,42101.0,4210100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Unknown,Application denied,32.0,450000.0,90.0,6.5,2.0,2.0,3000.0,1500.0,1200.0,300.0,1500.0,360.0,0.0,0.0,0,0,0.0,0,0.0,500000.0,1.0,1.0,1.0,1.0,1.0,1.0,29,45-54,1.0,1.0,70.0,72.0,1.0,0.0,2.0,2.0,3,3,75,76,0,0,2024,0,,,
2024,51019.0,VA,51041.0,5104100200.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1.0,400000.0,85.0,5.25,1.0,1.0,2000.0,1000.0,800.0,200.0,1000.0,360.0,0.0,0.0,0,0,0.0,0,0.0,470588.0,1.0,1.0,1.0,1.0,1.0,1.0,35,25-34,1.0,1.0,75.0,80.0,1.0,1.0,4.0,4.0,1,1,30,32,1,1,2024,1,,,
2024,26039.0,MI,26027.0,2602700070.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application withdrawn by applicant,1.0,300000.0,80.0,4.75,0.7,3.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,0,0.0,375000.0,1.0,1.0,1.0,1.0,1.0,1.0,31,25-34,1.0,1.0,76.0,78.0,1.0,0.0,4.0,4.0,1,1,47,49,1,1,2024,0,,,
2024,35019.0,NM,3501904000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,500000.0,95.0,6.75,2.2,3.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0,0,0.0,0,526316.0,1.0,1.0,1.0,1.0,1.0,1.0,33.0,35-44,1,1.0,65.0,67.0,1.0,1.0,4.0,4.0,1.0,1,48,50,0,0,2024,0,,,,
2024,21007.0,KY,2100705100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,320000.0,75.0,5.0,0.9,1.0,2400.0,1200.0,1000.0,200.0,1200.0,360.0,0.0,0.0,0.0,0,0,0.0,0,426667.0,1.0,1.0,1.0,1.0,1.0,1.0,44.0,55-64,1,1.0,82.0,84.0,1.0,0.0,3.0,3.0,2.0,2,40,42,1,1,2024,1,,,,
2024,30031.0,MT,3003101400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn by applicant,1,200000.0,90.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0,0,0.0,0,222222.0,1.0,1.0,1.0,1.0,1.0,1.0,32.0,25-34,1,1.0,70.0,73.0,1.0,1.0,2.0,2.0,1.0,1,43,45,0,0,2024,0,,,,
2024,6007.0,HI,600701090.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,250000.0,70.0,5.5,1.1,1.0,2680.0,1340.0,1100.0,240.0,1340.0,300.0,0.0,0.0,0.0,0,0,0.0,0,357143.0,1.0,1.0,1.0,1.0,1.0,1.0,55.0,65+,1,1.0,77.0,79.0,1.0,1.0,2.0,2.0,2.0,2,62,65,1,1,2024,1,,,,
2024,51075.0,VA,5107500100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,350000.0,80.0,6.0,1.3,1.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0,0,0.0,0,437500.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,65+,1,1.0,83.0,85.0,1.0,0.0,1.0,1.0,1.0,1,35,38,1,1,2024,1,,,,
2024,27015.0,MN,2701503200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,1,200000.0,85.0,5.25,1.0,2.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0,0,0.0,0,235294.0,1.0,1.0,1.0,1.0,1.0,1.0,40.0,35-44,1,1.0,60.0,65.0,1.0,0.0,4.0,4.0,2.0,2,41,45,0,0,2024,0,,,,
2024,38069.0,ND,3806900200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,220000.0,80.0,5.75,1.2,1.0,2200.0,1100.0,900.0,200.0,1100.0,300.0,0.0,0.0,0.0,0,0,0.0,0,275000.0,1.0,1.0,1.0,1.0,1.0,1.0,34.0,35-44,1,1.0,70.0,72.0,1.0,1.0,3.0,3.0,1.0,1,37,39,1,1,2024,1,,,,
2024,50009.0,RI,5000906000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originated,1,450000.0,90.0,6.5,2.0,2.0,2100.0,1050.0,850.0,200.0,1050.0,360.0,0.0,0.0,0.0,0,0,0.0,0,500000.0,1.0,1.0,1.0,1.0,1.0,1.0,28.0,25-34,1,1.0,55.0,53.0,1.0,1.0,3.0,3.0,2.0,2,70,72,0,0,2024,1,,,,
2024,72079.0,PR,7207909000.0,Ginnie Mae:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,275000.0,75.0,5.25,1.1,3.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0,0,0.0,0,366667.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,55-64,1,1.0,75.0,77.0,1.0,1.0,3.0,3.0,1.0,1,47,49,0,0,2024,0,,,,
2024,53055.0,WA,5305500200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loaned originated,1,240000.0,80.0,5.5,1.0,3.0,2400.0,1200.0,1000.0,200.0,1200.0,300.0,0.0,0.0,0.0,0,0,0.0,0,300000.0,1.0,1.0,1.0,1.0,1.0,1.0,48.0,45-54,1,1.0,64.0,66.0,1.0,0.0,4.0,4.0,1.0,1,32,36,1,1,2024,1,,,,
2024,10015.0,NJ,1001501000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,360000.0,85.0,5.9,1.4,1.0,2800.0,1400.0,1100.0,300.0,1400.0,360.0,0.0,0.0,0.0,0,0,0.0,0,423529.0,1.0,1.0,1.0,1.0,1.0,1.0,52.0,65+,1,1.0,81.0,83.0,1.0,0.0,3.0,3.0,2.0,2,37,39,1,1,2024,1,,,,
2024,21091.0,KY,2109103000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,500000.0,90.0,6.6,2.3,3.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0,0,0.0,0,555556.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,35-44,1,1.0,82.0,85.0,1.0,1.0,1.0,1.0,1.0,1,44,49,0,0,2024,0,,,,
2024,30023.0,MT,3002302000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,480000.0,80.0,5.0,0.8,1.0,3000.0,1500.0,1200.0,300.0,1500.0,360.0,0.0,0.0,0.0,0,0,0.0,0,600000.0,1.0,1.0,1.0,1.0,1.0,1.0,39.0,45-54,1,1.0,63.0,65.0,1.0,1.0,3.0,3.0,1.0,1,41,42,1,1,2024,1,,,,
2024,22045.0,LA,2204501000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,225000.0,80.0,5.75,1.2,1.0,2600.0,1300.0,1050.0,250.0,1300.0,300.0,0.0,0.0,0.0,0,0,0.0,0,281250.0,1.0,1.0,1.0,1.0,1.0,1.0,55.0,55,1,1.0,62.0,67.0,1.0,0.0,3.0,3.0,1.0,1,40,42,1,1,2024,1,,,,
2024,33011.0,NH,3301101200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,375000.0,85.0,5.1,0.9,1.0,2500.0,1250.0,1000.0,250.0,1250.0,360.0,0.0,0.0,0.0,0,0,0.0,0,441176.0,1.0,1.0,1.0,1.0,1.0,1.0,52.0,65+,1,1.0,67.0,69.0,1.0,0.0,1.0,1.0,1.0,1,41,43,1,1,2024,1,,,,
2024,29043.0,MO,2904307304.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,290000.0,90.0,6.25,2.1,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0,0,0.0,0,322222.0,1.0,1.0,1.0,1.0,1.0,1.0,32.0,25-34,1,1.0,68.0,70.0,1.0,1.0,3.0,3.0,1.0,1,40,44,0,0,2024,0,,,,
2024,21019.0,KY,2101901000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,330000.0,80.0,5.3,0.9,1.0,2500.0,1250.0,1000.0,250.0,1250.0,360.0,0.0,0.0,0.0,0,0,0.0,0,412500.0,1.0,1.0,1.0,1.0,1.0,1.0,53.0,65+,1,1.0,80.0,83.0,1.0,0.0,3.0,3.0,2.0,2,38,40,1,1,2024,1,,,,
2024,17041.0,IL,1704101000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,180000.0,85.0,5.6,1.2,1.0,2200.0,1100.0,900.0,200.0,1100.0,300.0,0.0,0.0,0.0,0,0,0.0,0,211765.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,35-44,1,1.0,74.0,76.0,1.0,1.0,3.0,3.0,2.0,2,40,42,1,1,2024,1,,,,
2024,38007.0,ND,3800701100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application withdrawn by applicant,1,240000.0,75.0,5.5,1.0,3.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0,0,0.0,0,320000.0,1.0,1.0,1.0,1.0,1.0,1.0,48.0,45-54,1,1.0,74.0,76.0,1.0,0.0,3.0,3.0,2.0,2,42,46,0,0,2024,0,,,,
2024,26061.0,MI,2606100300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,165000.0,85.0,5.8,1.0,1.0,2300.0,1150.0,950.0,200.0,1150.0,300.0,0.0,0.0,0.0,0,0,0.0,0,194118.0,1.0,1.0,1.0,1.0,1.0,1.0,39.0,35-44,1,1.0,72.0,74.0,1.0,0.0,3.0,3.0,2.0,2,39,41,1,1,2024,1,,,,
2024,21095.0,KY,2109502500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,210000.0,85.0,5.9,1.3,2.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0,0,0.0,0,247059.0,1.0,1.0,1.0,1.0,1.0,1.0,43.0,35-44,1,1.0,68.0,70.0,1.0,1.0,4.0,4.0,1.0,1,44,46,0,0,2024,0,,,,
2024,41059.0,OR,4105903300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,75.0,5.2,0.8,1.0,2700.0,1350.0,1100.0,250.0,1350.0,360.0,0.0,0.0,0.0,0,0,0.0,0,453333.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,65+,1,1.0,85.0,86.0,1.0,0.0,3.0,3.0,2.0,2,38,42,1,1,2024,1,,,,
2024,19079.0,IA,1907903000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,200000.0,75.0,5.6,1.1,1.0,2400.0,1200.0,1000.0,200.0,1200.0,360.0,0.0,0.0,0.0,0,0,0.0,0,266667.0,1.0,1.0,1.0,1.0,1.0,1.0,27.0,25-34,1,1.0,67.0,69.0,1.0,0.0,2.0,2.0,1.0,1,36,39,1,1,2024,1,,,,
2024,25007.0,MA,2500701000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,190000.0,80.0,5.35,1.0,1.0,2200.0,1100.0,900.0,200.0,1100.0,300.0,0.0,0.0,0.0,0,0,0.0,0,237500.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,35-44,1,1.0,78.0,82.0,1.0,0.0,4.0,4.0,1.0,1,43,45,1,1,2024,1,,,,
2024,12019.0,FL,1201901000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn by applicant,1,180000.0,75.0,5.5,1.1,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0,0,0.0,0,240000.0,1.0,1.0,1.0,1.0,1.0,1.0,42.0,45-54,1,1.0,66.0,68.0,1.0,1.0,2.0,2.0,2.0,2,48,50,0,0,2024,0,,,,
