activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
68100,46.0,55.0,5000.0,ARM,Single-Family,Not Hispanic or Latino,White,Male,2.0,Home Improvement,610000.0,0.88,6.2,2.7,1,4200.0,2500.0,1200.0,500.0,1200.0,30.0,1.0,1.0,1,1,0,0,720000.0,Site-Built,Primary Residence,,,1,0.0,320000.0,46.0,8,8,Not Hispanic or Latino,Not Applicable,Not Observed,Not Applicable,White,,Observed,,Male,,Male,,45,,No,,Y,N,
45000,30.0,87.0,10000.0,FRM,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,360000.0,0.8,4.2,1.1,0,3000.0,1500.0,800.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32860,6.0,75.0,32000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,450000.0,0.85,6.5,2.0,1,3450.0,1.25,250.0,0.5,100.0,360.0,0.0,0.0,0,0,0,0,950000.0,Solid,Principal,,,1,0.0,150000.0,42.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Female,Observed,Observed,35,29.0,0,0,N,1,
14500,8.0,69.0,25000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,280000.0,0.75,4.2,0.8,1,2100.0,0.75,200.0,0.25,150.0,360.0,0.0,0.0,0,0,0,0,500000.0,Solid,Principal,,,1,0.0,75000.0,38.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,28,32.0,0,0,N,1,
10960,56.0,31.0,20000.0,VA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,800000.0,0.9,7.2,2.5,1,5800.0,2.0,400.0,1.0,150.0,360.0,0.0,0.0,0,0,0,0,1200000.0,Solid,Principal,,,1,0.0,250000.0,45.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,45,42.0,0,0,Y,1,
50280,29.0,19.0,12000.0,Conventional,Single-Family,Not Hispanic or Latino,Black or African American,Male,1.0,Home Purchase,720000.0,0.88,7.0,2.0,1,5400.0,1.75,450.0,1.0,200.0,360.0,0.0,0.0,0,0,0,0,950000.0,Solid,Principal,,,1,0.0,200000.0,50.0,FICO,Co-Applicant,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Observed,Black or African American,Black or African American,Observed,Observed,Male,Male,Observed,Observed,38,40.0,0,0,Y,0,
33100,12.0,3.0,34000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,620000.0,0.85,6.2,1.5,1,4600.0,1.5,300.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,900000.0,Solid,Principal,,,1,0.0,160000.0,42.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,31,29.0,0,0,Y,1,
40120,23.0,5.0,1000.0,Conventional,Single-Family,Not Hispanic or Latino,Asian,Male,1.0,Home Purchase,480000.0,0.9,5.8,1.8,1,3200.0,1.25,200.0,0.5,100.0,360.0,0.0,0.0,0,0,0,0,650000.0,Solid,Principal,,,1,0.0,100000.0,35.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,Asian,Asian,Observed,Observed,Male,Male,Observed,Observed,32,30.0,0,0,N,1,
38380,24.0,31.0,10000.0,VA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,750000.0,0.85,6.8,2.2,1,5500.0,1.85,400.0,1.25,150.0,360.0,0.0,0.0,0,0,0,0,1200000.0,Solid,Principal,,,1,0.0,200000.0,42.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,39,42.0,0,0,Y,1,
14500,8.0,69.0,26000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,540000.0,0.8,4.6,1.2,1,3700.0,1.0,250.0,0.25,150.0,360.0,0.0,0.0,0,0,0,0,750000.0,Solid,Principal,,,1,0.0,120000.0,36.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,30,34.0,0,0,Y,1,
21920,13.0,67.0,24000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,850000.0,0.87,7.4,2.5,1,6200.0,2.0,450.0,1.5,150.0,360.0,0.0,0.0,0,0,0,0,1200000.0,Solid,Principal,,,1,0.0,300000.0,46.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,37,44.0,0,0,N,1,
21920,13.0,75.0,17000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,500000.0,0.75,6.4,1.9,1,3700.0,1.2,250.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,800000.0,Solid,Principal,,,1,0.0,150000.0,40.0,FICO,Co-Applicant,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,29,33.0,0,0,N,1,
31500,26.0,47.0,15000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,330000.0,0.82,4.8,1.2,1,2600.0,0.8,200.0,0.25,100.0,360.0,0.0,0.0,0,0,0,0,450000.0,Solid,Principal,,,1,0.0,90000.0,35.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,26,27.0,0,0,N,1,
35100,26.0,45.0,32000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,470000.0,0.9,5.9,1.8,1,3500.0,1.2,250.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,750000.0,Solid,Principal,,,1,0.0,180000.0,38.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,36,38.0,0,0,J,1,
40120,23.0,37.0,35000.0,Conventional,Single-Family,Not Hispanic or Latino,Asian,Male,1.0,Home Purchase,780000.0,0.85,7.1,2.2,1,5800.0,1.8,350.0,1.25,150.0,360.0,0.0,0.0,0,0,0,0,1000000.0,Solid,Principal,,,1,0.0,220000.0,42.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,Asian,Asian,Observed,Observed,Male,Male,Observed,Observed,40,36.0,0,0,Y,1,
14500,8.0,69.0,27000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,820000.0,0.92,6.8,1.8,1,6300.0,2.0,450.0,1.0,150.0,360.0,0.0,0.0,0,0,0,0,1000000.0,Solid,Principal,,,1,0.0,180000.0,46.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,29,31.0,0,0,Y,1,
54040,31.0,95.0,35000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,530000.0,0.88,6.7,2.0,1,3900.0,1.3,250.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,750000.0,Solid,Principal,,,1,0.0,170000.0,39.0,FICO,Co-Applicant,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,41,43.0,0,0,Y,1,
35100,26.0,45.0,33000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,640000.0,0.85,6.8,1.9,1,4400.0,1.5,250.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,900000.0,Solid,Principal,,,1,0.0,210000.0,43.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,34,36.0,0,0,Y,1,
54040,31.0,95.0,36000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,370000.0,0.82,5.6,1.6,1,2800.0,1.0,200.0,0.5,100.0,360.0,0.0,0.0,0,0,0,0,500000.0,Solid,Principal,,,1,0.0,120000.0,36.0,FICO,Co-Applicant,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,37,35.0,0,0,N,1,
29300,34.0,9.0,13000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,290000.0,0.8,4.4,1.0,1,2200.0,0.75,150.0,0.25,100.0,360.0,0.0,0.0,0,0,0,0,380000.0,Solid,Principal,,,1,0.0,75000.0,34.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Male,Male,Observed,Observed,27,29.0,0,0,N,1,
14500,8.0,69.0,28000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,700000.0,0.85,5.6,1.3,1,5200.0,1.5,300.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,900000.0,Solid,Principal,,,1,0.0,180000.0,41.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,32,31.0,0,0,Y,1,
53900,31.0,95.0,37000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,620000.0,0.88,6.9,2.1,1,4500.0,1.4,250.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,800000.0,Solid,Principal,,,1,0.0,200000.0,45.0,FICO,Co-Applicant,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,36,40.0,0,0,Y,1,
40120,23.0,37.0,36000.0,Conventional,Single-Family,Not Hispanic or Latino,Asian,Male,1.0,Home Purchase,920000.0,0.85,7.3,2.4,1,6200.0,2.0,450.0,1.25,150.0,360.0,0.0,0.0,0,0,0,0,1000000.0,Solid,Principal,,,1,0.0,270000.0,47.0,FICO,Co-Applicant,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Observed,Asian,Asian,Observed,Observed,Male,Male,Observed,Observed,41,39.0,0,0,N,1,
33100,12.0,3.0,35000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,380000.0,0.78,5.3,1.4,1,2700.0,1.0,200.0,0.5,100.0,360.0,0.0,0.0,0,0,0,0,500000.0,Solid,Principal,,,1,0.0,140000.0,37.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,34,36.0,0,0,Y,1,
14500,8.0,69.0,29000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,680000.0,0.88,6.4,1.6,1,5000.0,1.5,250.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,850000.0,Solid,Principal,,,1,0.0,190000.0,43.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,28,30.0,0,0,Y,1,
40120,23.0,37.0,37000.0,Conventional,Single-Family,Not Hispanic or Latino,Asian,Male,1.0,Home Purchase,540000.0,0.9,5.7,1.8,1,3700.0,1.2,200.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,750000.0,Solid,Principal,,,1,0.0,170000.0,40.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,Asian,Asian,Observed,Observed,Male,Male,Observed,Observed,30,32.0,0,0,N,1,
31500,26.0,47.0,16000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,420000.0,0.85,5.1,1.2,1,3100.0,1.0,200.0,0.5,100.0,360.0,0.0,0.0,0,0,0,0,550000.0,Solid,Principal,,,1,0.0,100000.0,36.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,25,27.0,0,0,Y,1,
21920,13.0,75.0,18000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,770000.0,0.87,7.3,2.0,1,5800.0,1.75,350.0,1.25,150.0,360.0,0.0,0.0,0,0,0,0,1000000.0,Solid,Principal,,,1,0.0,230000.0,44.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,43,41.0,0,0,Y,1,
35100,26.0,45.0,34000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,670000.0,0.85,6.5,1.9,1,4900.0,1.5,250.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,950000.0,Solid,Principal,,,1,0.0,210000.0,45.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,39,41.0,0,0,Y,1,
29300,34.0,9.0,14000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,390000.0,0.78,4.5,1.0,1,2900.0,0.9,150.0,0.25,100.0,360.0,0.0,0.0,0,0,0,0,500000.0,Solid,Principal,,,1,0.0,100000.0,38.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,28,31.0,0,0,Y,1,
14500,8.0,69.0,30000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,640000.0,0.82,5.3,1.4,1,4700.0,1.3,250.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,850000.0,Solid,Principal,,,1,0.0,120000.0,42.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,33,36.0,0,0,N,1,
40120,23.0,37.0,38000.0,Conventional,Single-Family,Not Hispanic or Latino,Asian,Male,1.0,Home Purchase,550000.0,0.85,5.5,1.8,1,3800.0,1.25,200.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,850000.0,Solid,Principal,,,1,0.0,150000.0,39.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,Asian,Asian,Observed,Observed,Male,Male,Observed,Observed,33,35.0,0,0,Y,1,
33100,12.0,3.0,36000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,840000.0,0.92,7.1,2.1,1,6300.0,2.1,450.0,1.25,150.0,360.0,0.0,0.0,0,0,0,0,1000000.0,Solid,Principal,,,1,0.0,290000.0,43.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,37,39.0,0,0,Y,1,
31500,26.0,47.0,17000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,460000.0,0.85,5.7,1.3,1,3400.0,1.1,200.0,0.5,100.0,360.0,0.0,0.0,0,0,0,0,600000.0,Solid,Principal,,,1,0.0,120000.0,37.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,29,30.0,0,0,Y,1,
54040,31.0,95.0,38000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,440000.0,0.85,6.4,1.9,1,3300.0,1.2,200.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,700000.0,Solid,Principal,,,1,0.0,150000.0,38.0,FICO,Co-Applicant,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,38,40.0,0,0,Y,1,
14500,8.0,69.0,31000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,680000.0,0.85,6.3,1.6,1,5200.0,1.5,300.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,900000.0,Solid,Principal,,,1,0.0,180000.0,42.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Male,Male,Observed,Observed,34,36.0,0,0,N,1,
21920,13.0,75.0,19000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,490000.0,0.78,5.8,1.7,1,3600.0,1.25,200.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,700000.0,Solid,Principal,,,1,0.0,180000.0,41.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,35,37.0,0,0,N,1,
53900,31.0,95.0,39000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,690000.0,0.85,7.0,2.0,1,5000.0,1.75,300.0,1.0,100.0,360.0,0.0,0.0,0,0,0,0,900000.0,Solid,Principal,,,1,0.0,230000.0,46.0,FICO,Co-Applicant,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,41,45.0,0,0,Y,1,
35100,26.0,45.0,35000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,720000.0,0.88,7.4,2.2,1,5400.0,1.8,400.0,1.25,150.0,360.0,0.0,0.0,0,0,0,0,1000000.0,Solid,Principal,,,1,0.0,220000.0,47.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,38,41.0,0,0,Y,1,
40120,23.0,37.0,39000.0,Conventional,Single-Family,Not Hispanic or Latino,Asian,Male,1.0,Home Purchase,790000.0,0.85,7.2,2.1,1,5900.0,1.9,400.0,1.25,150.0,360.0,0.0,0.0,0,0,0,0,1100000.0,Solid,Principal,,,1,0.0,240000.0,43.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,Asian,Asian,Observed,Observed,Male,Male,Observed,Observed,40,38.0,0,0,Y,1,
21920,13.0,75.0,20000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,550000.0,0.85,6.5,1.9,1,4000.0,1.3,250.0,0.75,100.0,360.0,0.0,0.0,0,0,0,0,850000.0,Solid,Principal,,,1,0.0,180000.0,42.0,FICO,Co-Applicant,Not Hispanic or Latino,Hispanic or Latino,Not Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,36,38.0,0,0,N,1,
31500,26.0,47.0,18000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,340000.0,0.82,4.7,1.1,1,2500.0,0.8,150.0,0.25,100.0,360.0,0.0,0.0,0,0,0,0,450000.0,Solid,Principal,,,1,0.0,90000.0,35.0,FICO,Co-Applicant,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Hispanic or Latino,Hispanic or Latino,Observed,Observed,Female,Female,Observed,Observed,27,29.0,0,0,Y,1,
14500,8.0,69.0,32000.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,520000.0,0.78,4.6,1.2,1,3600.0,1.2,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34567,54.0,123.0,12345.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,350000.0,0.85,6.75,2.25,1,2000.0,900.0,300.0,125.0,600.0,360.0,2.0,0.0,0,0,0,0,410000.0,Site-built,Principal residence,,,1,0.0,85000.0,35.0,8,4,Hispanic or Latino,Asian,Y,,White,Asian,Y,,Male,Female,Y,,45,38.0,0,0,1,0,
34567,54.0,123.0,12346.0,VA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,275000.0,0.75,5.25,1.75,0,1800.0,750.0,200.0,100.0,550.0,360.0,0.0,0.0,1,0,0,0,365000.0,Site-built,Principal residence,,,1,0.0,72000.0,28.0,8,4,White,,Y,,White,,Y,,Female,Male,Y,,38,42.0,0,0,1,0,
34567,54.0,123.0,12347.0,Conventional,Single-Family,Not Hispanic or Latino,Black,Male,3.0,Construction,425000.0,0.92,8.5,3.1,1,3200.0,1400.0,450.0,200.0,1050.0,360.0,1.0,0.0,0,0,0,0,465000.0,Site-built,Principal residence,,,1,0.0,125000.0,40.0,8,4,Black,,Y,,Black,,Y,,Male,Male,Y,,48,48.0,1,1,0,1,
34567,54.0,123.0,12348.0,Conventional,Single-Family,Not Hispanic or Latino,Hispanic or Latino,Female,1.0,Home purchase,385000.0,0.88,7.25,2.75,0,2500.0,1100.0,350.0,150.0,650.0,300.0,0.0,0.0,0,1,0,0,440000.0,Site-built,Principal residence,,,1,0.0,95000.0,32.0,8,4,Hispanic or Latino,Mixed Race,Y,,Hispanic or Latino,Mixed Race,Y,,Female,Female,Y,,30,33.0,0,0,1,0,
34567,54.0,123.0,12349.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,400000.0,0.82,6.5,2.0,0,2700.0,1200.0,350.0,160.0,850.0,360.0,2.0,0.0,0,0,0,0,485000.0,Site-built,Principal residence,,,1,0.0,98000.0,33.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,46,44.0,0,0,1,1,
34567,54.0,123.0,12350.0,Conventional,Single-Family,Hispanic or Latino,Mexican,Male,1.0,Home purchase,325000.0,0.78,7.5,2.5,1,2200.0,950.0,300.0,125.0,800.0,360.0,1.0,0.0,1,0,0,0,415000.0,Site-built,Principal residence,,,1,0.0,82000.0,38.0,8,4,Mexican,,Y,,Mexican,,Y,,Male,Male,Y,,35,37.0,0,0,1,0,
34567,54.0,123.0,12351.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,295000.0,0.85,6.25,2.25,0,1900.0,800.0,250.0,100.0,600.0,360.0,0.0,0.0,0,0,1,0,350000.0,Site-built,Principal residence,,,1,0.0,78000.0,30.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,42,40.0,0,0,1,0,
34567,54.0,123.0,12352.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,310000.0,0.81,5.75,1.75,0,2000.0,850.0,280.0,110.0,750.0,360.0,1.0,1.0,0,0,0,0,385000.0,Site-built,Principal residence,,,1,0.0,85000.0,35.0,8,4,White,,Y,,White,,Y,,Male,Female,Y,,41,39.0,0,0,1,1,
34567,54.0,123.0,12353.0,Conventional,Single-Family,Not Hispanic or Latino,Black,Male,1.0,Home purchase,265000.0,0.79,7.0,2.5,0,2100.0,900.0,250.0,120.0,650.0,360.0,0.0,0.0,0,0,0,0,335000.0,Site-built,Principal residence,,,1,0.0,70000.0,31.0,8,4,Black,,Y,,Black,,Y,,Male,Male,Y,,39,44.0,0,0,1,1,
34567,54.0,123.0,12354.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,330000.0,0.8,5.5,1.5,0,2300.0,1000.0,300.0,130.0,800.0,360.0,1.0,0.0,0,0,1,0,415000.0,Site-built,Principal residence,,,1,0.0,88000.0,30.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,37,39.0,0,0,1,1,
34567,54.0,123.0,12355.0,FHA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,280000.0,0.8,4.75,1.25,0,1500.0,700.0,200.0,80.0,500.0,360.0,0.0,0.0,0,0,0,0,350000.0,Site-built,Principal residence,,,1,0.0,75000.0,26.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,43,41.0,0,0,1,1,
34567,54.0,123.0,12356.0,Conventional,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home purchase,340000.0,0.82,7.75,2.75,1,2400.0,1050.0,300.0,125.0,750.0,300.0,1.0,0.0,0,0,0,1,415000.0,Site-built,Principal residence,,,1,0.0,83000.0,37.0,8,4,Black,,Y,,Black,,Y,,Female,Female,Y,,40,42.0,0,0,1,0,
34567,54.0,123.0,12357.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,300000.0,0.83,6.0,2.0,0,1800.0,800.0,200.0,100.0,500.0,360.0,0.0,0.0,0,0,0,0,360000.0,Site-built,Principal residence,,,1,0.0,90000.0,31.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,45,43.0,0,0,1,1,
34567,54.0,123.0,12358.0,FHA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,270000.0,0.78,4.25,0.75,0,1400.0,600.0,180.0,70.0,450.0,360.0,0.0,0.0,0,0,0,0,350000.0,Site-built,Principal residence,,,1,0.0,72000.0,27.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,36,39.0,0,0,1,1,
34567,54.0,123.0,12359.0,Conventional,Single-Family,Not Hispanic or Latino,Hispanic or Latino,Male,1.0,Home purchase,380000.0,0.8,6.8,2.3,0,2200.0,900.0,250.0,120.0,650.0,360.0,1.0,0.0,0,0,0,0,470000.0,Site-built,Principal residence,,,1,0.0,89000.0,33.0,8,4,Hispanic or Latino,,Y,,Hispanic or Latino,,Y,,Male,Male,Y,,34,36.0,0,0,1,1,
34567,54.0,123.0,12360.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,325000.0,0.85,6.5,2.5,0,2000.0,850.0,240.0,110.0,600.0,360.0,0.0,0.0,0,0,0,0,380000.0,Site-built,Principal residence,,,1,0.0,82000.0,32.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,41,43.0,0,0,1,1,
34567,54.0,123.0,12361.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,315000.0,0.82,5.8,1.8,1,2100.0,900.0,260.0,120.0,650.0,360.0,1.0,0.0,0,0,0,0,385000.0,Site-built,Principal residence,,,1,0.0,83000.0,32.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,38,40.0,0,0,1,1,
