activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,16980,TX,48113.0,48113031401.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,275000.0,96.5,6.75,1.8,1,7200.0,1800.0,2800.0,1200.0,800.0,360,0,3,2,2,2,2,275,1,1,1,5,1,,75.0,38.0,1111,1111,1.0,5.0,1,4,1.0,8.0,1,4,1,5,1,4,25-34,25-34,No,No,1,1
2024,31080,FL,12011.0,12011010500.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application denied,1,320000.0,100.0,7.5,3.1,2,9500.0,3000.0,4000.0,2000.0,0.0,360,0,0,2,2,2,2,320,1,1,1,5,1,,65.0,52.0,1111,1111,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,19100,IL,17031.0,17031000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,31,425000.0,80.0,6.95,2.2,2,7800.0,2200.0,3200.0,1800.0,400.0,360,0,7,2,2,2,2,425,1,1,1,5,1,,98.0,42.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,55-64,Yes,Yes,1,1
2024,26420,NY,36001.0,36001000100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,31,75000.0,,7.75,,2,3500.0,1500.0,2000.0,1000.0,0.0,180,,0,2,2,2,2,75,1,1,1,5,1,,85.0,39.0,1111,1111,1.0,5.0,1,4,5.0,8.0,1,4,1,5,1,4,35-44,35-44,No,No,1,1
2024,38060,WA,53033.0,53033001901.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,31,650000.0,75.0,6.5,1.9,2,12000.0,4000.0,5000.0,2500.0,1000.0,360,0,10,2,2,2,2,650,1,1,1,5,1,,180.0,36.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,12060,AZ,4013.0,40130100100.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,315000.0,93.5,6.85,2.0,1,6800.0,2000.0,2800.0,1500.0,600.0,360,0,2,2,2,2,2,315,1,1,1,5,1,,68.0,41.0,1111,1111,1.0,5.0,1,4,1.0,8.0,1,4,1,5,1,4,25-34,25-34,No,No,1,1
2024,14460,CO,8031.0,80310012100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,31,525000.0,82.0,7.1,2.4,2,8800.0,2800.0,3800.0,2000.0,700.0,360,0,5,2,2,2,2,525,1,1,1,5,1,,135.0,43.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,38900,WI,55025.0,55025000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,File closed for incompleteness,31,285000.0,88.0,7.35,2.7,2,6200.0,1800.0,2400.0,1200.0,0.0,360,0,0,2,2,2,2,285,1,1,1,5,1,,72.0,46.0,1111,1111,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,22020,GA,13089.0,13089000200.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,375000.0,100.0,6.25,1.5,1,5500.0,1200.0,1800.0,800.0,1200.0,360,0,0,2,2,2,2,375,1,1,1,5,1,,88.0,34.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,25-34,No,No,1,1
2024,42660,OR,41051.0,41051002300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,31,485000.0,78.0,7.4,2.8,2,9200.0,3200.0,4200.0,2200.0,300.0,360,0,8,2,2,2,2,485,1,1,1,5,1,,110.0,48.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,33100,MI,26163.0,26163000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,31,395000.0,84.0,6.8,2.1,2,7600.0,2400.0,3200.0,1600.0,500.0,360,0,4,2,2,2,2,395,1,1,1,5,1,,105.0,40.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,12060,AZ,4013.0,40130200200.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,295000.0,95.0,6.9,1.9,1,6500.0,1900.0,2500.0,1300.0,700.0,360,0,1,2,2,2,2,295,1,1,1,5,1,,78.0,42.0,1111,1111,1.0,5.0,1,4,1.0,8.0,1,4,1,5,1,4,35-44,35-44,No,No,1,1
2024,19100,IL,17031.0,17031000200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,31,95000.0,,7.85,,2,4200.0,1800.0,2200.0,1200.0,0.0,180,,0,2,2,2,2,95,1,1,1,5,1,,92.0,44.0,1111,1111,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,35614,CA,6073.0,6073001100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,31,750000.0,70.0,6.15,1.2,2,10500.0,3500.0,4500.0,2500.0,1500.0,360,0,12,2,2,2,2,750,1,1,1,5,1,,225.0,32.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,16980,TX,48113.0,48113031500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Application withdrawn,31,340000.0,90.0,7.15,2.5,2,8100.0,2600.0,3400.0,1800.0,200.0,360,0,6,2,2,2,2,340,1,1,1,5,1,,95.0,45.0,1111,1111,1.0,5.0,1,4,5.0,8.0,1,4,1,5,1,4,25-34,25-34,No,No,1,1
2024,26420,NY,36001.0,36001000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,31,580000.0,75.0,6.5,1.7,2,9800.0,3200.0,4200.0,2200.0,800.0,360,0,9,2,2,2,2,580,1,1,1,5,1,,165.0,37.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,31080,FL,12011.0,12011010600.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,285000.0,97.0,6.95,2.2,1,6300.0,1700.0,2300.0,1100.0,900.0,360,0,0,2,2,2,2,285,1,1,1,5,1,,62.0,40.0,1111,1111,1.0,5.0,1,4,1.0,8.0,1,4,1,5,1,4,25-34,25-34,No,No,1,1
2024,14460,CO,8031.0,80310012200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,31,465000.0,83.0,7.2,2.6,2,8600.0,2800.0,3600.0,1900.0,400.0,360,0,3,2,2,2,2,465,1,1,1,5,1,,125.0,46.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,38900,WI,55025.0,55025000200.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,325000.0,100.0,6.0,1.3,1,4800.0,1000.0,1400.0,600.0,1000.0,360,0,0,2,2,2,2,325,1,1,1,5,1,,78.0,33.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,25-34,No,No,1,1
2024,22020,GA,13089.0,13089000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,31,350000.0,86.0,7.0,2.3,2,7200.0,2200.0,2800.0,1500.0,600.0,360,0,5,2,2,2,2,350,1,1,1,5,1,,88.0,42.0,1111,1111,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,42660,OR,41051.0,41051002400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,File closed for incompleteness,31,520000.0,79.0,6.75,2.0,2,8900.0,2900.0,3800.0,2000.0,500.0,360,0,7,2,2,2,2,520,1,1,1,5,1,,145.0,39.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,33100,MI,26163.0,26163000200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,31,125000.0,,7.9,,2,3800.0,1600.0,2000.0,1000.0,0.0,180,,0,2,2,2,2,125,1,1,1,5,1,,98.0,43.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,55-64,Yes,No,1,1
2024,12060,AZ,4013.0,40130300300.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,305000.0,94.0,6.8,1.8,1,6100.0,1600.0,2100.0,1000.0,800.0,360,0,1,2,2,2,2,305,1,1,1,5,1,,72.0,39.0,1111,1111,1.0,5.0,1,4,1.0,8.0,1,4,1,5,1,4,35-44,35-44,No,No,1,1
2024,19100,IL,17031.0,17031000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,31,415000.0,81.0,7.1,2.4,2,8200.0,2600.0,3400.0,1800.0,300.0,360,0,4,2,2,2,2,415,1,1,1,5,1,,115.0,44.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,35614,CA,6073.0,6073001110.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,31,825000.0,68.0,5.95,1.0,2,11200.0,3800.0,4800.0,2600.0,1800.0,360,0,15,2,2,2,2,825,1,1,1,5,1,,250.0,30.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,16980,TX,48113.0,48113031600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,31,365000.0,88.0,7.25,2.6,2,7800.0,2400.0,3100.0,1600.0,400.0,360,0,2,2,2,2,2,365,1,1,1,5,1,,95.0,43.0,1111,1111,1.0,5.0,1,4,3.0,8.0,1,4,1,5,1,4,25-34,25-34,No,No,1,1
2024,26420,NY,36001.0,36001000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,31,625000.0,72.0,6.3,1.5,2,10200.0,3400.0,4400.0,2400.0,1200.0,360,0,11,2,2,2,2,625,1,1,1,5,1,,185.0,35.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,31080,FL,12011.0,12011010700.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,275000.0,96.5,6.9,2.1,1,6400.0,1700.0,2200.0,1100.0,850.0,360,0,0,2,2,2,2,275,1,1,1,5,1,,65.0,40.0,1111,1111,1.0,5.0,1,4,1.0,8.0,1,4,1,5,1,4,25-34,25-34,No,No,1,1
2024,14460,CO,8031.0,80310012300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,31,495000.0,77.0,6.45,1.6,2,8800.0,2800.0,3600.0,1900.0,700.0,360,0,8,2,2,2,2,495,1,1,1,5,1,,140.0,36.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,38900,WI,55025.0,55025000300.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,350000.0,100.0,5.75,1.1,1,5200.0,1100.0,1500.0,700.0,1100.0,360,0,0,2,2,2,2,350,1,1,1,5,1,,82.0,32.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,25-34,No,No,1,1
2024,22020,GA,13089.0,13089000400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,31,85000.0,,8.1,,2,3600.0,1400.0,1800.0,900.0,0.0,180,,0,2,2,2,2,85,1,1,1,5,1,,75.0,47.0,1111,1111,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,42660,OR,41051.0,41051002500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,31,565000.0,76.0,6.6,1.8,2,9400.0,3000.0,3900.0,2100.0,600.0,360,0,6,2,2,2,2,565,1,1,1,5,1,,155.0,37.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,33100,MI,26163.0,26163000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,31,425000.0,85.0,7.05,2.3,2,8100.0,2600.0,3300.0,1700.0,400.0,360,0,3,2,2,2,2,425,1,1,1,5,1,,115.0,41.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,12060,AZ,4013.0,40130400400.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,325000.0,92.0,6.75,1.7,1,6700.0,1800.0,2300.0,1100.0,750.0,360,0,2,2,2,2,2,325,1,1,1,5,1,,78.0,38.0,1111,1111,1.0,5.0,1,4,5.0,8.0,1,4,1,5,1,4,35-44,35-44,No,No,1,1
2024,19100,IL,17031.0,17031000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,385000.0,89.0,7.3,2.7,2,7500.0,2300.0,2900.0,1500.0,200.0,360,0,1,2,2,2,2,385,1,1,1,5,1,,105.0,44.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,35614,CA,6073.0,6073001120.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,31,885000.0,65.0,5.85,0.9,2,11800.0,4000.0,5000.0,2800.0,2000.0,360,0,18,2,2,2,2,885,1,1,1,5,1,,275.0,28.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,16980,TX,48113.0,48113031700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application denied,31,395000.0,91.0,7.4,2.8,2,8200.0,2600.0,3300.0,1700.0,100.0,360,0,1,2,2,2,2,395,1,1,1,5,1,,102.0,46.0,1111,1111,1.0,5.0,1,4,1.0,8.0,1,4,1,5,1,4,25-34,25-34,No,No,1,1
2024,26420,NY,36001.0,36001000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,31,675000.0,69.0,6.15,1.3,2,10600.0,3600.0,4600.0,2500.0,1400.0,360,0,14,2,2,2,2,675,1,1,1,5,1,,195.0,33.0,1111,1111,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,31080,FL,12011.0,12011010800.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,265000.0,97.5,7.0,2.0,1,6200.0,1600.0,2000.0,1000.0,900.0,360,0,0,2,2,2,2,265,1,1,1,5,1,,62.0,39.0,1111,1111,1.0,5.0,1,4,1.0,8.0,1,4,1,5,1,4,25-34,25-34,No,No,1,1
2024,14460,CO,8031.0,80310012400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,31,535000.0,79.0,6.35,1.4,2,9000.0,2900.0,3700.0,2000.0,600.0,360,0,7,2,2,2,2,535,1,1,1,5,1,,150.0,34.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,35-44,No,No,1,1
2024,38900,WI,55025.0,55025000400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,31,115000.0,,7.65,,2,4000.0,1700.0,2100.0,1100.0,0.0,180,,0,2,2,2,2,115,1,1,1,5,1,,88.0,41.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,45-54,No,No,1,1
2024,22020,GA,13089.0,13089000500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,31,385000.0,87.0,6.85,2.0,2,7700.0,2400.0,3000.0,1600.0,500.0,360,0,4,2,2,2,2,385,1,1,1,5,1,,108.0,39.0,1111,111,,,,,,,,,,,,,,,,,,
2024,35620,CA,0370.0,06037203001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,425000,0.85,7.125,2.75,0,8500,2500,3500,1.5,1500,360,0,0,2,2,2,2,500000,1,1,3,3,1,,120000,0.38,1,1,1,2,1,2,2,7,1,2,1,1,1,1,45-54,35-44,No,No,1,1
2024,16980,TX,2010.0,48201220500.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,285000,0.96,6.875,0,0,6500,1800,2800,0,800,360,0,0,2,2,2,2,297000,1,1,3,3,1,,65000,0.42,1,3,2,5,1,5,3,3,1,5,2,2,2,2,25-34,9999,No,,1,1
2024,19100,FL,0050.0,12005001901.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,375000,0.9,7.5,3.25,0,0,0,0,0,0,0,0,0,2,2,2,2,416000,1,1,3,3,1,,88000,0.45,1,5,2,5,1,5,5,5,1,5,1,5,1,5,35-44,9999,No,,1,1
2024,26420,OH,0350.0,39035000100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,3,65000,0.75,8.25,4.5,0,2200,1200,1500,1,0,180,0,0,2,2,2,2,87000,1,1,3,3,1,,72000,0.29,1,5,1,5,1,5,5,5,1,5,2,5,2,5,55-64,9999,No,,1,1
2024,31080,WA,0330.0,53033001502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application withdrawn,1,550000,0.8,6.625,1.875,0,0,0,0,0,0,0,0,0,2,2,2,2,687500,1,1,3,3,1,,145000,0.34,1,1,2,1,1,1,2,2,1,1,1,1,1,1,65-74,60-64,Yes,Yes,1,1
2024,41860,CO,0310.0,08031000201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,485000,0.82,7.0,2.5,0,7800,2100,3200,1.25,1200,360,0,0,2,2,2,2,591500,1,1,3,3,1,,115000,0.36,1,1,2,2,1,2,5,5,1,2,2,2,2,2,45-54,40-49,No,No,1,1
2024,38060,MI,0990.0,26199800000.0,Conventional:First Lien,Manufactured Home,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,125000,0.95,9.25,5.75,1,4500,2500,2800,2,0,240,0,0,1,1,1,2,131500,2,1,1,1,1,,48000,0.52,2,5,1,5,1,5,1,5,1,5,2,5,2,5,35-44,9999,No,,1,1
2024,12060,AZ,0130.0,04013080200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,3,95000,0.65,8.75,5.25,0,3100,1500,1800,1.5,0,180,0,0,2,2,2,2,146000,1,1,3,3,1,,62000,0.31,1,5,2,5,1,5,4,5,1,5,1,5,1,5,25-34,9999,No,,1,1
2024,47220,OR,0510.0,41051021300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,320000,0.88,7.375,3.125,0,0,0,0,0,0,0,0,0,2,2,2,2,363000,1,1,3,3,1,,78000,0.41,3,5,2,5,1,5,5,5,1,5,1,5,1,5,55-64,9999,Yes,,1,1
2024,19820,GA,0630.0,13063000701.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,265000,0.96,6.75,0,0,6200,1600,2600,0,700,360,0,0,2,2,2,2,276000,1,1,3,3,1,,58000,0.44,1,3,1,5,1,5,3,5,1,5,2,5,2,5,30-39,25-34,No,No,1,1
2024,45300,NC,1190.0,37119000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Preapproval request denied,1,410000,0.83,7.25,2.875,0,0,0,0,0,0,0,0,0,2,2,2,2,494000,1,1,3,3,1,,108000,0.37,1,5,2,5,1,5,5,5,1,5,1,5,1,5,40-49,35-44,No,No,1,1
2024,41700,SC,0190.0,45019020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,295000,0.78,6.875,1.75,0,6800,1900,2900,1,1000,360,0,0,2,2,2,2,378000,1,1,3,3,1,,85000,0.33,1,1,1,2,1,2,5,2,1,2,2,2,2,2,35-44,30-39,No,No,1,1
2024,36740,NV,0030.0,32003030201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,525000,0.85,7.5,3.0,0,9500,2800,3800,1.5,1600,360,0,0,2,2,2,2,617000,1,1,3,3,1,,135000,0.4,1,1,2,1,1,1,2,2,1,1,2,1,2,1,45-54,40-49,No,No,1,1
2024,41180,TN,0370.0,47037080200.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000,0.92,6.5,0,0,5800,1200,2200,0,500,360,0,0,2,2,2,2,369000,1,1,3,3,1,,75000,0.39,1,1,2,2,1,2,5,5,1,2,1,2,1,2,30-39,25-34,No,No,1,1
2024,22020,IL,0430.0,17031815200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,3,75000,0.55,9.0,6.0,0,2800,1300,1600,1.75,0,180,0,0,2,2,2,2,136000,1,1,3,3,1,,55000,0.28,2,5,2,5,1,5,3,5,1,5,1,5,1,5,50-59,9999,No,,1,1
2024,33460,WI,0090.0,55009020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application denied,1,275000,0.9,7.75,3.5,0,0,0,0,0,0,0,0,0,2,2,2,2,305000,1,1,3,3,1,,68000,0.46,3,5,1,5,1,5,5,5,1,5,2,5,2,5,25-34,9999,No,,1,1
2024,42660,UT,0350.0,49035010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,455000,0.8,6.75,2.25,0,8200,2400,3400,1.25,1400,360,0,0,2,2,2,2,568000,1,1,3,3,1,,125000,0.32,1,1,2,2,1,2,5,5,1,2,1,2,1,2,35-44,30-39,No,No,1,1
2024,29540,MO,1890.0,29189012700.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,235000,0.95,6.625,0,0,5800,1400,2400,0,600,360,0,0,2,2,2,2,247000,1,1,3,3,1,,52000,0.43,1,3,2,2,1,2,5,2,1,2,2,2,2,2,40-49,35-44,No,No,1,1
2024,19780,AL,0730.0,01073010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Application withdrawn,1,195000,0.87,7.625,3.375,0,0,0,0,0,0,0,0,0,2,2,2,2,224000,1,1,3,3,1,,48000,0.47,3,5,1,5,1,5,1,5,1,5,1,5,1,5,30-39,9999,No,,1,1
2024,14460,CT,0030.0,09003050100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,385000,0.75,6.375,1.5,0,7200,2000,3000,0.75,1100,360,0,0,2,2,2,2,513000,1,1,3,3,1,,105000,0.3,1,1,2,2,1,2,5,2,1,2,2,2,2,2,50-59,45-54,No,No,1,1
2024,38900,ME,0050.0,23005020100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,3,55000,0.45,8.5,5.75,0,2500,1100,1400,1.5,0,120,0,0,2,2,2,2,122000,1,1,3,3,1,,45000,0.25,1,5,2,1,1,1,2,1,1,1,2,1,2,1,60-69,9999,Yes,,1,1
2024,38300,MI,0250.0,26125230000.0,Conventional:First Lien,Manufactured Home,Hispanic or Latino,Black or African American,Female,Loan originated,1,95000,0.98,10.25,6.5,1,3800,2000,2300,2.25,0,240,0,0,1,1,1,2,97000,2,1,1,2,1,,38000,0.55,2,5,1,5,1,5,3,5,1,5,2,5,2,5,40-49,9999,No,,1,1
2024,29820,MS,1130.0,28113030600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,185000,0.82,7.125,2.875,0,5200,1300,2100,1,800,360,0,0,2,2,2,2,225000,1,1,3,3,1,,46000,0.4,1,3,2,2,1,2,5,2,1,2,1,2,1,2,35-44,30-39,No,No,1,1
2024,24260,IN,0570.0,18057961100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Preapproval request approved but not accepted,1,315000,0.88,7.0,3.0,0,0,0,0,0,0,0,0,0,2,2,2,2,358000,1,1,3,3,1,,82000,0.42,1,5,1,2,1,2,5,2,1,2,1,2,1,2,45-54,40-49,No,No,1,1
2024,47580,OR,0670.0,41067012500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,395000,0.78,6.75,2.125,0,7600,2200,3200,1,1200,360,0,0,2,2,2,2,506000,1,1,3,3,1,,98000,0.34,1,1,2,5,1,5,4,5,1,5,2,5,2,5,35-44,30-39,No,No,1,1
