activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
14460,CO,8031.0,80310012300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,31,495000.0,77.0,6.45,1.6,2.0,8800.0,2800.0,3600.0,1900.0,700.0,360.0,0.0,8.0,2.0,2.0,2.0,2.0,495.0,1.0,1.0,1.0,5.0,1.0,,140.0,36.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,35-44,35-44,No,No,1,1.0,
38900,WI,55025.0,55025000300.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,350000.0,100.0,5.75,1.1,1.0,5200.0,1100.0,1500.0,700.0,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,350.0,1.0,1.0,1.0,5.0,1.0,,82.0,32.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,25-34,25-34,No,No,1,1.0,
22020,GA,13089.0,13089000400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,31,85000.0,,8.1,,2.0,3600.0,1400.0,1800.0,900.0,0.0,180.0,,0.0,2.0,2.0,2.0,2.0,85.0,1.0,1.0,1.0,5.0,1.0,,75.0,47.0,1111.0,1111.0,2.0,5.0,2.0,4.0,3.0,8.0,2.0,4.0,1.0,5.0,2,4,45-54,45-54,No,No,1,1.0,
42660,OR,41051.0,41051002500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,31,565000.0,76.0,6.6,1.8,2.0,9400.0,3000.0,3900.0,2100.0,600.0,360.0,0.0,6.0,2.0,2.0,2.0,2.0,565.0,1.0,1.0,1.0,5.0,1.0,,155.0,37.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,35-44,35-44,No,No,1,1.0,
33100,MI,26163.0,26163000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,31,425000.0,85.0,7.05,2.3,2.0,8100.0,2600.0,3300.0,1700.0,400.0,360.0,0.0,3.0,2.0,2.0,2.0,2.0,425.0,1.0,1.0,1.0,5.0,1.0,,115.0,41.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,45-54,45-54,No,No,1,1.0,
12060,AZ,4013.0,40130400400.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,325000.0,92.0,6.75,1.7,1.0,6700.0,1800.0,2300.0,1100.0,750.0,360.0,0.0,2.0,2.0,2.0,2.0,2.0,325.0,1.0,1.0,1.0,5.0,1.0,,78.0,38.0,1111.0,1111.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4.0,1.0,5.0,1,4,35-44,35-44,No,No,1,1.0,
19100,IL,17031.0,17031000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,385000.0,89.0,7.3,2.7,2.0,7500.0,2300.0,2900.0,1500.0,200.0,360.0,0.0,1.0,2.0,2.0,2.0,2.0,385.0,1.0,1.0,1.0,5.0,1.0,,105.0,44.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,35-44,35-44,No,No,1,1.0,
35614,CA,6073.0,6073001120.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,31,885000.0,65.0,5.85,0.9,2.0,11800.0,4000.0,5000.0,2800.0,2000.0,360.0,0.0,18.0,2.0,2.0,2.0,2.0,885.0,1.0,1.0,1.0,5.0,1.0,,275.0,28.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,35-44,35-44,No,No,1,1.0,
16980,TX,48113.0,48113031700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application denied,31,395000.0,91.0,7.4,2.8,2.0,8200.0,2600.0,3300.0,1700.0,100.0,360.0,0.0,1.0,2.0,2.0,2.0,2.0,395.0,1.0,1.0,1.0,5.0,1.0,,102.0,46.0,1111.0,1111.0,1.0,5.0,1.0,4.0,1.0,8.0,1.0,4.0,1.0,5.0,1,4,25-34,25-34,No,No,1,1.0,
26420,NY,36001.0,36001000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,31,675000.0,69.0,6.15,1.3,2.0,10600.0,3600.0,4600.0,2500.0,1400.0,360.0,0.0,14.0,2.0,2.0,2.0,2.0,675.0,1.0,1.0,1.0,5.0,1.0,,195.0,33.0,1111.0,1111.0,2.0,5.0,2.0,4.0,3.0,8.0,2.0,4.0,1.0,5.0,2,4,45-54,45-54,No,No,1,1.0,
31080,FL,12011.0,12011010800.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,265000.0,97.5,7.0,2.0,1.0,6200.0,1600.0,2000.0,1000.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,265.0,1.0,1.0,1.0,5.0,1.0,,62.0,39.0,1111.0,1111.0,1.0,5.0,1.0,4.0,1.0,8.0,1.0,4.0,1.0,5.0,1,4,25-34,25-34,No,No,1,1.0,
14460,CO,8031.0,80310012400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,31,535000.0,79.0,6.35,1.4,2.0,9000.0,2900.0,3700.0,2000.0,600.0,360.0,0.0,7.0,2.0,2.0,2.0,2.0,535.0,1.0,1.0,1.0,5.0,1.0,,150.0,34.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,35-44,35-44,No,No,1,1.0,
38900,WI,55025.0,55025000400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,31,115000.0,,7.65,,2.0,4000.0,1700.0,2100.0,1100.0,0.0,180.0,,0.0,2.0,2.0,2.0,2.0,115.0,1.0,1.0,1.0,5.0,1.0,,88.0,41.0,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,45-54,45-54,No,No,1,1.0,
22020,GA,13089.0,13089000500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,31,385000.0,87.0,6.85,2.0,2.0,7700.0,2400.0,3000.0,1600.0,500.0,360.0,0.0,4.0,2.0,2.0,2.0,2.0,385.0,1.0,1.0,1.0,5.0,1.0,,108.0,39.0,1111.0,111.0,,,,,,,,,,,,,,,,,,,
35620,CA,370.0,6037203001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,425000.0,0.85,7.125,2.75,0.0,8500.0,2500.0,3500.0,1.5,1500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,500000.0,1.0,1.0,3.0,3.0,1.0,,120000.0,0.38,1.0,1.0,1.0,2.0,1.0,2.0,2.0,7.0,1.0,2.0,1.0,1.0,1,1,45-54,35-44,No,No,1,1.0,
16980,TX,2010.0,48201220500.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,285000.0,0.96,6.875,0.0,0.0,6500.0,1800.0,2800.0,0.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,297000.0,1.0,1.0,3.0,3.0,1.0,,65000.0,0.42,1.0,3.0,2.0,5.0,1.0,5.0,3.0,3.0,1.0,5.0,2.0,2.0,2,2,25-34,9999,No,,1,1.0,
19100,FL,50.0,12005001901.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,375000.0,0.9,7.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,416000.0,1.0,1.0,3.0,3.0,1.0,,88000.0,0.45,1.0,5.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,35-44,9999,No,,1,1.0,
26420,OH,350.0,39035000100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,3,65000.0,0.75,8.25,4.5,0.0,2200.0,1200.0,1500.0,1.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,87000.0,1.0,1.0,3.0,3.0,1.0,,72000.0,0.29,1.0,5.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,2,5,55-64,9999,No,,1,1.0,
31080,WA,330.0,53033001502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application withdrawn,1,550000.0,0.8,6.625,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,687500.0,1.0,1.0,3.0,3.0,1.0,,145000.0,0.34,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1,1,65-74,60-64,Yes,Yes,1,1.0,
41860,CO,310.0,8031000201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,485000.0,0.82,7.0,2.5,0.0,7800.0,2100.0,3200.0,1.25,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,591500.0,1.0,1.0,3.0,3.0,1.0,,115000.0,0.36,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,2.0,2.0,2,2,45-54,40-49,No,No,1,1.0,
38060,MI,990.0,26199800000.0,Conventional:First Lien,Manufactured Home,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,125000.0,0.95,9.25,5.75,1.0,4500.0,2500.0,2800.0,2.0,0.0,240.0,0.0,0.0,1.0,1.0,1.0,2.0,131500.0,2.0,1.0,1.0,1.0,1.0,,48000.0,0.52,2.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,2.0,5.0,2,5,35-44,9999,No,,1,1.0,
12060,AZ,130.0,4013080200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,3,95000.0,0.65,8.75,5.25,0.0,3100.0,1500.0,1800.0,1.5,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,146000.0,1.0,1.0,3.0,3.0,1.0,,62000.0,0.31,1.0,5.0,2.0,5.0,1.0,5.0,4.0,5.0,1.0,5.0,1.0,5.0,1,5,25-34,9999,No,,1,1.0,
47220,OR,510.0,41051021300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,320000.0,0.88,7.375,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,363000.0,1.0,1.0,3.0,3.0,1.0,,78000.0,0.41,3.0,5.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,55-64,9999,Yes,,1,1.0,
19820,GA,630.0,13063000701.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,265000.0,0.96,6.75,0.0,0.0,6200.0,1600.0,2600.0,0.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,276000.0,1.0,1.0,3.0,3.0,1.0,,58000.0,0.44,1.0,3.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,5.0,2,5,30-39,25-34,No,No,1,1.0,
45300,NC,1190.0,37119000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Preapproval request denied,1,410000.0,0.83,7.25,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,494000.0,1.0,1.0,3.0,3.0,1.0,,108000.0,0.37,1.0,5.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,40-49,35-44,No,No,1,1.0,
41700,SC,190.0,45019020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,295000.0,0.78,6.875,1.75,0.0,6800.0,1900.0,2900.0,1.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,378000.0,1.0,1.0,3.0,3.0,1.0,,85000.0,0.33,1.0,1.0,1.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,2.0,2.0,2,2,35-44,30-39,No,No,1,1.0,
36740,NV,30.0,32003030201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,525000.0,0.85,7.5,3.0,0.0,9500.0,2800.0,3800.0,1.5,1600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,617000.0,1.0,1.0,3.0,3.0,1.0,,135000.0,0.4,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2,1,45-54,40-49,No,No,1,1.0,
41180,TN,370.0,47037080200.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,0.92,6.5,0.0,0.0,5800.0,1200.0,2200.0,0.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,369000.0,1.0,1.0,3.0,3.0,1.0,,75000.0,0.39,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,2.0,1,2,30-39,25-34,No,No,1,1.0,
22020,IL,430.0,17031815200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,3,75000.0,0.55,9.0,6.0,0.0,2800.0,1300.0,1600.0,1.75,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,136000.0,1.0,1.0,3.0,3.0,1.0,,55000.0,0.28,2.0,5.0,2.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,1.0,5.0,1,5,50-59,9999,No,,1,1.0,
33460,WI,90.0,55009020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application denied,1,275000.0,0.9,7.75,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,305000.0,1.0,1.0,3.0,3.0,1.0,,68000.0,0.46,3.0,5.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,2,5,25-34,9999,No,,1,1.0,
42660,UT,350.0,49035010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,455000.0,0.8,6.75,2.25,0.0,8200.0,2400.0,3400.0,1.25,1400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,568000.0,1.0,1.0,3.0,3.0,1.0,,125000.0,0.32,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,2.0,1,2,35-44,30-39,No,No,1,1.0,
29540,MO,1890.0,29189012700.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,235000.0,0.95,6.625,0.0,0.0,5800.0,1400.0,2400.0,0.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,247000.0,1.0,1.0,3.0,3.0,1.0,,52000.0,0.43,1.0,3.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,2.0,2.0,2,2,40-49,35-44,No,No,1,1.0,
19780,AL,730.0,1073010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Application withdrawn,1,195000.0,0.87,7.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,224000.0,1.0,1.0,3.0,3.0,1.0,,48000.0,0.47,3.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1,5,30-39,9999,No,,1,1.0,
14460,CT,30.0,9003050100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,385000.0,0.75,6.375,1.5,0.0,7200.0,2000.0,3000.0,0.75,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,513000.0,1.0,1.0,3.0,3.0,1.0,,105000.0,0.3,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,2.0,2.0,2,2,50-59,45-54,No,No,1,1.0,
38900,ME,50.0,23005020100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,3,55000.0,0.45,8.5,5.75,0.0,2500.0,1100.0,1400.0,1.5,0.0,120.0,0.0,0.0,2.0,2.0,2.0,2.0,122000.0,1.0,1.0,3.0,3.0,1.0,,45000.0,0.25,1.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2,1,60-69,9999,Yes,,1,1.0,
38300,MI,250.0,26125230000.0,Conventional:First Lien,Manufactured Home,Hispanic or Latino,Black or African American,Female,Loan originated,1,95000.0,0.98,10.25,6.5,1.0,3800.0,2000.0,2300.0,2.25,0.0,240.0,0.0,0.0,1.0,1.0,1.0,2.0,97000.0,2.0,1.0,1.0,2.0,1.0,,38000.0,0.55,2.0,5.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,5.0,2,5,40-49,9999,No,,1,1.0,
29820,MS,1130.0,28113030600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,185000.0,0.82,7.125,2.875,0.0,5200.0,1300.0,2100.0,1.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,225000.0,1.0,1.0,3.0,3.0,1.0,,46000.0,0.4,1.0,3.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,35-44,30-39,No,No,1,1.0,
24260,IN,570.0,18057961100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Preapproval request approved but not accepted,1,315000.0,0.88,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,358000.0,1.0,1.0,3.0,3.0,1.0,,82000.0,0.42,1.0,5.0,1.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,45-54,40-49,No,No,1,1.0,
47580,OR,670.0,41067012500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,395000.0,0.78,6.75,2.125,0.0,7600.0,2200.0,3200.0,1.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,506000.0,1.0,1.0,3.0,3.0,1.0,,98000.0,0.34,1.0,1.0,2.0,5.0,1.0,5.0,4.0,5.0,1.0,5.0,2.0,5.0,2,5,35-44,30-39,No,No,1,1.0,
10420,AZ,210.0,4021000800.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,420000.0,0.93,6.375,0.0,0.0,6800.0,1400.0,2400.0,0.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,451000.0,1.0,1.0,3.0,3.0,1.0,,92000.0,0.37,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,30-39,25-34,No,No,1,1.0,
23420,ID,10.0,16001020500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,3,68000.0,0.6,9.25,6.25,0.0,2900.0,1400.0,1700.0,1.75,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,113000.0,1.0,1.0,3.0,3.0,1.0,,51000.0,0.3,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,50-59,9999,No,,1,1.0,
24500,IL,310.0,17031800100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Application denied,1,365000.0,0.91,7.875,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,401000.0,1.0,1.0,3.0,3.0,1.0,,88000.0,0.48,3.0,5.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,5.0,2,5,25-34,9999,No,,1,1.0,
35620,CA,710.0,6071010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,625000.0,0.72,6.5,1.75,0.0,10500.0,3200.0,4200.0,1.5,1800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,868000.0,1.0,1.0,3.0,3.0,1.0,,165000.0,0.28,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,1,40-49,35-44,No,No,1,1.0,
13820,CA,290.0,6029020600.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,315000.0,0.97,6.875,0.0,0.0,6400.0,1500.0,2500.0,0.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,325000.0,1.0,1.0,3.0,3.0,1.0,,68000.0,0.44,1.0,3.0,1.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,30-39,25-34,No,No,1,1.0,
33100,TX,850.0,48085970500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1,275000.0,0.89,7.625,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,309000.0,1.0,1.0,3.0,3.0,1.0,,65000.0,0.43,3.0,5.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,2.0,2.0,2,2,35-44,9999,No,,1,1.0,
12060,AZ,130.0,4013001500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,3,85000.0,0.7,8.875,5.5,0.0,3200.0,1600.0,1900.0,1.5,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,121000.0,1.0,1.0,3.0,3.0,1.0,,58000.0,0.33,1.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,1,40-49,9999,No,,1,1.0,
14460,CT,30.0,9003040200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,425000.0,0.77,6.375,1.625,0.0,8100.0,2300.0,3300.0,1.0,1300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,552000.0,1.0,1.0,3.0,3.0,1.0,,118000.0,0.31,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,50-59,45-54,No,No,1,1.0,
19740,FL,50.0,12005010300.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,295000.0,0.94,6.25,0.0,0.0,5900.0,1100.0,2100.0,0.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,314000.0,1.0,1.0,3.0,3.0,1.0,,62000.0,0.4,1.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,2,3,35-44,30-39,No,No,1,1.0,
24330,IN,1410.0,18141000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application withdrawn,1,245000.0,0.86,7.5,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,285000.0,1.0,1.0,3.0,3.0,1.0,,58000.0,0.45,1.0,5.0,1.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,45-54,40-49,No,No,1,1.0,
38940,ME,110.0,23011020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,285000.0,0.73,6.625,2.0,0.0,6700.0,1800.0,2700.0,1.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,390000.0,1.0,1.0,3.0,3.0,1.0,,75000.0,0.29,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2,1,55-64,50-59,Yes,No,1,1.0,
27180,OH,930.0,39093010800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,3,72000.0,0.5,9.5,6.75,0.0,2600.0,1200.0,1500.0,1.5,0.0,150.0,0.0,0.0,2.0,2.0,2.0,2.0,144000.0,1.0,1.0,3.0,3.0,1.0,,49000.0,0.27,2.0,5.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,60-69,9999,Yes,,1,1.0,
41180,TN,1650.0,47165010300.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,225000.0,0.98,6.875,0.0,0.0,5400.0,1300.0,2300.0,0.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,230000.0,1.0,1.0,3.0,3.0,1.0,,48000.0,0.46,1.0,3.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,5.0,2,5,30-39,25-34,No,No,1,1.0,
35620,CA,370.0,6037203005.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,585000.0,0.68,6.375,1.5,0.0,9800.0,2900.0,3900.0,1.25,1700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,860000.0,1.0,1.0,3.0,3.0,1.0,,155000.0,0.26,1.0,1.0,2.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,1.0,4.0,1,4,40-49,35-44,No,No,1,1.0,
41860,CO,590.0,8059090500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,395000.0,0.84,7.125,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,470000.0,1.0,1.0,3.0,3.0,1.0,,95000.0,0.38,3.0,5.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,2.0,2.0,2,2,35-44,9999,No,,1,1.0,
