activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
19820,GA,13089.0,13089002500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,31,55000.0,0.72,9.5,5.5,1.0,3600.0,1400.0,900.0,500.0,200.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,76389.0,1.0,1.0,3.0,3.0,1.0,45000.0,0.34,1.0,3.0,2.0,5.0,1.0,2.0,7.0,8.0,1.0,5.0,2.0,1.0,65-74,9999,Yes,,1,1,,,,
31080,CA,6075.0,6075023600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,475000.0,0.86,6.45,2.1,0.0,8900.0,2000.0,1700.0,300.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,552326.0,1.0,1.0,3.0,3.0,2.0,115000.0,0.33,1.0,1.0,2.0,5.0,1.0,2.0,3.0,8.0,1.0,5.0,1.0,1.0,35-44,35-44,No,No,1,1,,,,
16980,TX,48113.0,48113010522.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application withdrawn,1,350000.0,0.88,5.9,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,397727.0,1.0,1.0,3.0,3.0,1.0,75000.0,0.39,5.0,5.0,1.0,5.0,1.0,2.0,5.0,8.0,1.0,5.0,2.0,1.0,45-54,9999,No,,2,1,,,,
14460,CO,8031.0,8031010211.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,525000.0,0.77,5.95,1.7,0.0,9600.0,2200.0,1900.0,300.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,681818.0,1.0,1.0,3.0,3.0,2.0,140000.0,0.3,1.0,1.0,2.0,5.0,1.0,2.0,5.0,8.0,1.0,5.0,1.0,1.0,45-54,35-44,No,No,1,1,,,,
12060,AZ,4013.0,4013091300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Application denied,1,365000.0,0.92,7.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,396739.0,1.0,1.0,3.0,3.0,1.0,78000.0,0.45,3.0,5.0,1.0,5.0,1.0,2.0,1.0,8.0,1.0,5.0,2.0,1.0,25-34,9999,No,,2,1,,,,
35620,NY,36001.0,36001003000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,31,85000.0,0.65,9.1,5.0,1.0,4000.0,1700.0,1100.0,600.0,300.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,130769.0,1.0,1.0,3.0,3.0,1.0,62000.0,0.32,1.0,3.0,2.0,5.0,1.0,2.0,7.0,8.0,1.0,5.0,1.0,1.0,55-64,9999,Yes,,1,1,,,,
41860,WA,53033.0,53033031100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,635000.0,0.78,5.7,1.5,0.0,10200.0,2400.0,2000.0,400.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,814103.0,1.0,1.0,3.0,3.0,2.0,155000.0,0.28,1.0,1.0,2.0,5.0,1.0,2.0,5.0,8.0,1.0,5.0,2.0,1.0,35-44,25-34,No,No,1,1,,,,
19100,FL,12011.0,12011007800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,File closed for incompleteness,1,385000.0,0.84,6.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,458333.0,1.0,1.0,3.0,3.0,1.0,88000.0,0.36,1.0,3.0,1.0,5.0,1.0,2.0,3.0,8.0,1.0,5.0,1.0,1.0,35-44,9999,No,,1,1,,,,
26420,IL,17031.0,17031071100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,415000.0,0.89,5.8,1.5,0.0,8200.0,1800.0,1500.0,300.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,466292.0,1.0,1.0,3.0,3.0,1.0,92000.0,0.37,1.0,1.0,2.0,5.0,1.0,2.0,5.0,8.0,1.0,5.0,1.0,1.0,45-54,9999,No,,1,1,,,,
33100,MI,26125.0,26125031200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,1,295000.0,0.81,6.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,364198.0,1.0,1.0,3.0,3.0,1.0,68000.0,0.43,3.0,5.0,2.0,5.0,1.0,2.0,7.0,8.0,1.0,5.0,2.0,1.0,25-34,9999,No,,2,1,,,,
47900,WI,55101.0,55001002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,385000.0,0.8,6.0,1.6,0.0,8300.0,1900.0,1600.0,300.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,481250.0,1.0,1.0,3.0,3.0,1.0,95000.0,0.32,1.0,1.0,1.0,5.0,1.0,2.0,5.0,8.0,1.0,5.0,1.0,1.0,35-44,9999,No,,1,1,,,,
38900,NC,37183.0,37183021000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,315000.0,0.93,7.3,2.9,0.0,7100.0,1800.0,1300.0,500.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,338710.0,1.0,1.0,3.0,3.0,1.0,70000.0,0.44,1.0,1.0,2.0,5.0,1.0,2.0,3.0,8.0,1.0,5.0,2.0,1.0,25-34,9999,No,,1,1,,,,
16980,CA,9060.0,9060011001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,450000.0,80.0,6.75,2.5,0.0,8500.0,3500.0,2500.0,1500.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,562500.0,1.0,1.0,3.0,3.0,1.0,,120000.0,38.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,1,1,1,35-44,25-34,No,No,1.0,1.0
35620,NY,9103.0,9103010201.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,320000.0,95.0,7.0,3.0,0.0,12000.0,4500.0,3500.0,2000.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,336842.0,1.0,1.0,3.0,3.0,2.0,,75000.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,25-34,35-44,No,No,1.0,1.0
19100,TX,9147.0,9147010500.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,285000.0,90.0,7.25,3.5,0.0,9500.0,4000.0,3000.0,1800.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,316667.0,1.0,1.0,3.0,3.0,1.0,,85000.0,45.0,1.0,6.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,45-54,9999,No,9999,1.0,1.0
12060,AZ,4013.0,4013010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,380000.0,85.0,6.5,2.0,0.0,7800.0,3200.0,2400.0,1400.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,447059.0,1.0,1.0,3.0,3.0,1.0,,95000.0,40.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,35-44,30-44,No,No,1.0,1.0
14460,CO,8031.0,8031010500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,3,75000.0,75.0,8.0,4.0,0.0,4500.0,2000.0,1500.0,800.0,300.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,100000.0,1.0,1.0,3.0,3.0,1.0,,65000.0,50.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,55-64,9999,Yes,9999,1.0,1.0
33100,NC,3710.0,3710010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,295000.0,88.0,6.875,2.75,0.0,8900.0,3600.0,2700.0,1600.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,335227.0,1.0,1.0,3.0,3.0,1.0,,88000.0,43.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,30-44,35-44,No,No,1.0,1.0
38060,OR,4105.0,4105010500.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1,415000.0,92.0,7.125,3.25,0.0,11500.0,4200.0,3200.0,1900.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,451087.0,1.0,1.0,3.0,3.0,2.0,,105000.0,47.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,40-54,35-44,No,No,1.0,1.0
12020,AR,5045.0,5045010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,275000.0,82.0,6.625,2.25,0.0,7200.0,2900.0,2200.0,1300.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,335366.0,1.0,1.0,3.0,3.0,1.0,,78000.0,39.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,1,1,2,35-44,30-44,No,No,1.0,1.0
38900,PA,4203.0,4203010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,File closed for incompleteness,1,365000.0,87.0,7.0,3.0,0.0,9800.0,3800.0,2900.0,1700.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,419540.0,1.0,1.0,3.0,3.0,1.0,,92000.0,44.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,25-34,9999,No,9999,1.0,1.0
19780,WA,5303.0,5303010500.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,525000.0,89.0,6.375,1.75,0.0,10500.0,4100.0,3100.0,1800.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,589888.0,1.0,1.0,3.0,3.0,1.0,,135000.0,36.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,45-54,40-54,No,No,1.0,1.0
26420,FL,1203.0,1203010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,410000.0,93.0,7.375,3.75,0.0,13200.0,4800.0,3600.0,2200.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,440860.0,1.0,1.0,3.0,3.0,2.0,,115000.0,52.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,35-44,30-44,No,No,1.0,1.0
17140,OH,3901.0,3901010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,235000.0,78.0,6.75,2.5,0.0,6500.0,2700.0,2000.0,1200.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,301282.0,1.0,1.0,3.0,3.0,1.0,,68000.0,37.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,30-44,35-44,No,No,1.0,1.0
45300,UT,4903.0,4903010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,485000.0,84.0,6.5,2.0,0.0,9200.0,3700.0,2800.0,1600.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,577381.0,1.0,1.0,3.0,3.0,1.0,,125000.0,41.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,25-34,30-44,No,No,1.0,1.0
22020,MI,2615.0,2615010500.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,195000.0,96.0,7.25,3.25,0.0,10500.0,4000.0,3000.0,1800.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,203125.0,1.0,1.0,3.0,3.0,1.0,,62000.0,48.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,25-34,25-34,No,No,1.0,1.0
49020,NV,3203.0,3203010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,465000.0,86.0,6.875,2.75,0.0,8800.0,3500.0,2600.0,1500.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,540698.0,1.0,1.0,3.0,3.0,1.0,,140000.0,39.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,1,1,1,35-44,35-44,No,No,1.0,1.0
33460,OK,4013.0,4013010500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,95000.0,70.0,8.25,4.5,0.0,5200.0,2200.0,1600.0,900.0,400.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,135714.0,1.0,1.0,3.0,3.0,1.0,,58000.0,55.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,45-54,9999,No,9999,1.0,1.0
34980,TN,4701.0,4701010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,315000.0,91.0,7.125,3.25,0.0,10800.0,4200.0,3200.0,1900.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,346154.0,1.0,1.0,3.0,3.0,1.0,,98000.0,46.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,40-54,35-44,No,No,1.0,1.0
36540,AL,1073.0,1073010500.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,275000.0,90.0,6.375,1.75,0.0,7900.0,3100.0,2300.0,1400.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,305556.0,1.0,1.0,3.0,3.0,1.0,,85000.0,35.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,30-44,25-34,No,No,1.0,1.0
38300,OR,4107.0,4107010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,395000.0,83.0,6.625,2.25,0.0,8100.0,3300.0,2500.0,1400.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,475904.0,1.0,1.0,3.0,3.0,2.0,,105000.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,35-44,30-44,No,No,1.0,1.0
13780,CT,9011.0,9011010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,550000.0,75.0,6.25,1.5,0.0,6800.0,2800.0,2100.0,1200.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,733333.0,1.0,1.0,3.0,3.0,1.0,,165000.0,32.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,45-54,40-54,No,No,1.0,1.0
17420,OH,3905.0,3905010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,1,295000.0,89.0,7.25,3.25,0.0,11200.0,4300.0,3300.0,2000.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,331461.0,1.0,1.0,3.0,3.0,1.0,,92000.0,49.0,1.0,6.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,1,1,1,30-44,35-44,No,No,1.0,1.0
29820,GA,1307.0,1307010500.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,345000.0,94.0,7.0,3.0,0.0,11800.0,4500.0,3400.0,2100.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,366489.0,1.0,1.0,3.0,3.0,1.0,,88000.0,45.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,25-34,25-34,No,No,1.0,1.0
46140,SC,4501.0,4501010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,425000.0,81.0,6.5,2.0,0.0,7600.0,3000.0,2300.0,1300.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,524691.0,1.0,1.0,3.0,3.0,1.0,,130000.0,37.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,35-44,30-44,No,No,1.0,1.0
10420,AZ,4019.0,4019010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Application withdrawn,1,375000.0,88.0,7.0,3.0,0.0,10300.0,3900.0,3000.0,1800.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,426136.0,1.0,1.0,3.0,3.0,2.0,,110000.0,43.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,40-54,35-44,No,No,1.0,1.0
20580,WA,5309.0,5309010500.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,495000.0,87.0,6.375,1.75,0.0,9200.0,3600.0,2700.0,1600.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,568966.0,1.0,1.0,3.0,3.0,1.0,,145000.0,34.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,30-44,25-34,No,No,1.0,1.0
24300,IL,1703.0,1703010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,365000.0,79.0,6.625,2.25,0.0,7100.0,2900.0,2200.0,1300.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,462025.0,1.0,1.0,3.0,3.0,1.0,,115000.0,36.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,40-54,35-44,No,No,1.0,1.0
45060,UT,4905.0,4905010500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,3,115000.0,68.0,8.5,4.75,0.0,5800.0,2400.0,1800.0,1000.0,450.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,169118.0,1.0,1.0,3.0,3.0,1.0,,75000.0,58.0,1.0,6.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,1,1,1,45-54,9999,No,9999,1.0,1.0
30700,NC,3715.0,3715010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application denied,1,315000.0,92.0,7.375,3.75,0.0,12400.0,4600.0,3500.0,2100.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,342391.0,1.0,1.0,3.0,3.0,1.0,,95000.0,48.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,30-44,25-34,No,No,1.0,1.0
36500,TN,4705.0,4705010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,285000.0,85.0,6.75,2.5,0.0,8300.0,3400.0,2500.0,1500.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,335294.0,1.0,1.0,3.0,3.0,1.0,,82000.0,41.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,35-44,30-44,No,No,1.0,1.0
13820,CT,9005.0,9005010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,485000.0,77.0,6.375,2.125,0.0,7200.0,3000.0,2200.0,1300.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,629870.0,1.0,1.0,3.0,3.0,2.0,,140000.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,45-54,40-54,No,No,1.0,1.0
17820,MI,2611.0,2611010500.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,225000.0,95.0,7.125,3.125,0.0,10900.0,4100.0,3100.0,1900.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,236842.0,1.0,1.0,3.0,3.0,1.0,,68000.0,46.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,25-34,30-44,No,No,1.0,1.0
39300,PA,4207.0,4207010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,415000.0,90.0,7.0,3.0,0.0,10600.0,4000.0,3100.0,1800.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,461111.0,1.0,1.0,3.0,3.0,1.0,,125000.0,45.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,40-54,35-44,No,No,1.0,1.0
22420,GA,1303.0,1303010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,355000.0,83.0,6.625,2.25,0.0,7900.0,3200.0,2400.0,1400.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,427711.0,1.0,1.0,3.0,3.0,1.0,,115000.0,38.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,1,1,2,35-44,30-44,No,No,1.0,1.0
47260,SC,4505.0,4505010500.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,305000.0,88.0,6.375,1.75,0.0,8500.0,3300.0,2500.0,1500.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,346591.0,1.0,1.0,3.0,3.0,1.0,,95000.0,36.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,30-44,25-34,No,No,1.0,1.0
11340,CA,9073.0,9073010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,625000.0,72.0,6.125,1.25,0.0,6100.0,2500.0,1900.0,1100.0,250.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,868056.0,1.0,1.0,3.0,3.0,1.0,,185000.0,29.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,45-54,40-54,No,No,1.0,1.0
18140,OH,3915.0,3915010500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,3,85000.0,65.0,8.75,5.0,0.0,4800.0,2100.0,1600.0,900.0,400.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,130769.0,1.0,1.0,3.0,3.0,1.0,,55000.0,62.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,55-64,9999,Yes,9999,1.0,1.0
35380,NC,3725.0,3725010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,385000.0,91.0,7.25,3.25,0.0,11800.0,4400.0,3400.0,2000.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,423077.0,1.0,1.0,3.0,3.0,1.0,,115000.0,49.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,35-44,30-44,No,No,1.0,1.0
36740,AL,1075.0,1075010500.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,245000.0,96.0,7.0,3.0,0.0,11200.0,4200.0,3200.0,1900.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,255208.0,1.0,1.0,3.0,3.0,1.0,,72000.0,47.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,25-34,30-44,No,No,1.0,1.0
38940,OR,4109.0,4109010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,515000.0,80.0,6.5,2.0,0.0,7800.0,3100.0,2300.0,1400.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,643750.0,1.0,1.0,3.0,3.0,1.0,,155000.0,32.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,1,1,1,35-44,30-44,No,No,1.0,1.0
12620,AZ,4021.0,4021010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application withdrawn,1,405000.0,89.0,7.125,3.125,0.0,11100.0,4200.0,3200.0,1900.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,455056.0,1.0,1.0,3.0,3.0,2.0,,120000.0,44.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,40-54,35-44,No,No,1.0,1.0
21500,WA,5311.0,5311010500.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,475000.0,86.0,6.375,1.75,0.0,8800.0,3400.0,2600.0,1500.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,552326.0,1.0,1.0,3.0,3.0,1.0,,140000.0,35.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,30-44,25-34,No,No,1.0,1.0
