data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2010,Tribal,GA,Georgia,2010-01-19,,0,1,1,,White,Unknown,2,Murder and Nonnegligent Manslaughter;Arson,2.0,Parking Lot/Garage,Anti-Lesbian,Individual,M,N
2010,Federal,DE,Delaware,2010-09-03,,2,1,0,1,American Indian or Alaska Native,Hispanic or Latino,2,Simple Assault;Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Society/Public,M,S
2010,Federal,ND,North Dakota,2010-11-21,0,1,1,0,1,Asian,Unknown,1,Intimidation,0.0,Restaurant,Anti-White,Government,S,S
2010,County,WY,Wyoming,2010-06-22,3,0,,0,2,White,Unknown,3,Robbery,0.0,Restaurant,Anti-Other Religion,Law Enforcement Officer,S,N
2010,Federal,AR,Arkansas,2010-02-14,0,1,3,0,3,Black or African American,Not Specified,1,Murder and Nonnegligent Manslaughter,0.0,Restaurant,Anti-Other Religion,Government,S,N
2011,Tribal,KY,Kentucky,2011-08-27,0,1,1,1,,Unknown,Not Hispanic or Latino,1,Robbery;Burglary/Breaking and Entering,1.0,Bar/Nightclub,Anti-Muslim,Individual,M,N
2011,City,HI,Hawaii,2011-10-05,0,2,2,1,1,Unknown,Hispanic or Latino,2,Aggravated Assault;Robbery,0.0,Parking Lot/Garage,Anti-Muslim,Law Enforcement Officer,M,N
2011,City,TX,Texas,2011-11-29,1,,1,0,1,Black or African American,Not Hispanic or Latino,2,Arson,0.0,Bar/Nightclub,Anti-Native American/Alaska Native,Society/Public,S,N
2011,City,ND,North Dakota,2011-12-03,2,1,1,0,1,Black or African American,Not Specified,3,Simple Assault,0.0,Parking Lot/Garage,Anti-Jewish,Business,S,S
2011,University/College,KY,Kentucky,2011-10-21,1,0,1,1,0,American Indian or Alaska Native,Hispanic or Latino,1,Motor Vehicle Theft;Simple Assault,0.0,School/College,Anti-Muslim,Other,M,S
2011,Tribal,NY,New York,2011-03-28,0,1,,,1,Asian,Unknown,1,Simple Assault;Arson,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Religion,Individual,M,S
2011,State Police,CT,Connecticut,2011-05-04,2,1,3,3,0,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,3,Motor Vehicle Theft;Murder and Nonnegligent Manslaughter,0.0,Bar/Nightclub,Anti-White,Government,M,N
2011,Federal,IA,Iowa,2011-12-30,1,1,1,1,0,Unknown,Unknown,2,Robbery;Motor Vehicle Theft,0.0,Government/Public Building,Anti-White,Law Enforcement Officer,M,N
2011,University/College,CT,Connecticut,2011-09-05,1,0,1,,1,Native Hawaiian or Other Pacific Islander,Unknown,1,Burglary/Breaking and Entering;Arson,0.0,Bar/Nightclub,Anti-Gay (Male),Law Enforcement Officer,M,S
2011,State Police,MN,Minnesota,2011-06-14,2,0,3,3,0,Black or African American,Hispanic or Latino,2,Intimidation,0.0,Parking Lot/Garage,Anti-Other Religion,Law Enforcement Officer,S,S
2011,Tribal,TN,Tennessee,2011-11-01,0,3,1,1,0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,3,Murder and Nonnegligent Manslaughter,0.0,Commercial/Office Building,Anti-Lesbian,Law Enforcement Officer,S,S
2011,University/College,IA,Iowa,2011-05-19,,3,1,1,0,White,Not Specified,3,Arson,0.0,Bar/Nightclub,Anti-Multiple Religions,Other,S,S
2011,State Police,NM,New Mexico,2011-05-12,0,,1,1,0,Native Hawaiian or Other Pacific Islander,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Other Religion,Law Enforcement Officer,S,S
2011,Tribal,NC,North Carolina,2011-05-26,0,3,1,1,0,Unknown,Hispanic or Latino,3,Intimidation;Destruction/Damage/Vandalism of Property,0.0,Bar/Nightclub,Anti-Native American/Alaska Native,Business,M,S
2011,University/College,MA,Massachusetts,2011-02-05,1,1,1,1,0,Unknown,Not Hispanic or Latino,2,Robbery,0.0,School/College,Anti-Other Religion,Society/Public,S,N
2011,University/College,ND,North Dakota,2011-04-03,1,1,1,,,White,Not Hispanic or Latino,2,Arson,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Business,S,S
2011,University/College,WY,Wyoming,2011-09-24,0,3,2,0,2,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,3,Murder and Nonnegligent Manslaughter,0.0,Government/Public Building,Anti-Native American/Alaska Native,Other,S,S
2011,State Police,KS,Kansas,2011-11-01,1,,3,0,3,Black or African American,Not Specified,2,Arson,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Protestant,Business,S,S
2011,County,CA,California,2011-05-15,0,1,,2,1,Black or African American,Not Hispanic or Latino,1,Burglary/Breaking and Entering,0.0,School/College,Anti-Protestant,Society/Public,S,S
2011,Federal,CO,Colorado,2011-02-24,,0,2,1,1,White,Hispanic or Latino,3,Burglary/Breaking and Entering;Arson,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Native American/Alaska Native,Other,M,N
2011,City,ID,Idaho,2011-10-26,0,2,,2,0,Native Hawaiian or Other Pacific Islander,Unknown,2,Aggravated Assault,0.0,Parking Lot/Garage,Anti-Immigrant/Non-Citizen,Other,S,S
2011,County,OH,Ohio,2011-07-17,1,1,,0,2,Unknown,Unknown,2,Intimidation;Robbery,2.0,Church/Synagogue/Temple/Mosque,Anti-Atheist/Agnostic,Individual,M,N
2011,Federal,KY,Kentucky,2011-06-02,0,,1,1,0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,2,Arson,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Protestant,Society/Public,S,N
2011,City,NM,New Mexico,2011-09-22,,,2,1,1,American Indian or Alaska Native,Not Hispanic or Latino,1,Arson,0.0,Parking Lot/Garage,Anti-Lesbian,Business,S,S
2011,University/College,CO,Colorado,2011-01-16,2,0,,2,0,White,Not Hispanic or Latino,2,Murder and Nonnegligent Manslaughter,0.0,Restaurant,Anti-Native American/Alaska Native,Society/Public,S,S
2011,Federal,IL,Illinois,2011-11-27,1,1,1,1,0,Native Hawaiian or Other Pacific Islander,Unknown,2,Intimidation;Murder and Nonnegligent Manslaughter,2.0,Residence/Home,Anti-Jewish,Individual,M,N
2011,State Police,ID,Idaho,2011-03-18,0,1,2,2,0,White,Not Specified,1,Simple Assault,1.0,Parking Lot/Garage,Anti-Immigrant/Non-Citizen,Individual,S,S
2011,Tribal,NY,New York,2011-06-17,2,0,2,2,0,Native Hawaiian or Other Pacific Islander,Unknown,2,Arson,0.0,Restaurant,Anti-Atheist/Agnostic,Religious Organization,S,N
2011,City,NM,New Mexico,2011-05-17,0,1,3,,1,Black or African American,Unknown,1,Arson,0.0,Residence/Home,Anti-Asian,Law Enforcement Officer,S,N
2011,City,ME,Maine,2011-10-18,0,2,3,3,0,Unknown,Unknown,2,Murder and Nonnegligent Manslaughter;Aggravated Assault,0.0,Restaurant,Anti-White,Government,M,N
2012,City,NH,New Hampshire,2012-11-29,,0,1,1,0,White,Not Specified,2,Robbery,0.0,Parking Lot/Garage,Anti-Lesbian,Society/Public,S,N
2012,City,CA,California,2012-07-02,0,3,1,0,1,Unknown,Not Hispanic or Latino,3,Robbery;Destruction/Damage/Vandalism of Property,0.0,Parking Lot/Garage,Anti-Black or African American,Society/Public,M,N
2012,City,ME,Maine,2012-10-03,0,2,3,0,3,Unknown,Hispanic or Latino,2,Robbery;Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Protestant,Law Enforcement Officer,M,N
2012,City,IN,Indiana,2012-10-12,0,,3,0,3,Native Hawaiian or Other Pacific Islander,Not Specified,2,Burglary/Breaking and Entering,0.0,Residence/Home,Anti-Protestant,Society/Public,S,N
2012,County,DC,District of Columbia,2012-06-30,3,0,,1,2,White,Unknown,3,Burglary/Breaking and Entering,0.0,Government/Public Building,Anti-Protestant,Government,S,S
2012,University/College,MN,Minnesota,2012-07-06,3,,1,,1,Unknown,Not Specified,3,Murder and Nonnegligent Manslaughter;Robbery,0.0,School/College,Anti-Protestant,Business,M,S
2012,City,VA,Virginia,2012-11-28,2,0,3,1,2,American Indian or Alaska Native,Not Specified,2,Simple Assault;Arson,0.0,Parking Lot/Garage,Anti-LGBT (Mixed Group),Other,M,N
2012,Federal,IL,Illinois,2012-06-26,2,1,1,1,0,American Indian or Alaska Native,Hispanic or Latino,3,Robbery,0.0,Parking Lot/Garage,Anti-Jewish,Government,S,N
2012,Tribal,VA,Virginia,2012-11-30,1,0,2,1,1,Black or African American,Unknown,1,Arson,0.0,School/College,Anti-Catholic,Religious Organization,S,N
2012,Federal,GA,Georgia,2012-12-15,0,,3,,1,Unknown,Not Hispanic or Latino,1,Motor Vehicle Theft;Arson,0.0,Parking Lot/Garage,Anti-Immigrant/Non-Citizen,Government,M,N
2012,Tribal,MS,Mississippi,2012-05-09,0,1,1,0,1,American Indian or Alaska Native,Hispanic or Latino,1,Burglary/Breaking and Entering,0.0,Restaurant,Anti-Black or African American,Other,S,N
2012,University/College,FL,Florida,2012-10-24,,2,1,1,,American Indian or Alaska Native,Unknown,2,Robbery,0.0,Commercial/Office Building,Anti-White,Other,S,S
2012,Tribal,NY,New York,2012-11-29,,0,1,1,0,Black or African American,Hispanic or Latino,1,Aggravated Assault,0.0,School/College,Anti-White,Society/Public,S,N
2012,Tribal,VA,Virginia,2012-01-20,0,3,2,2,0,Asian,Hispanic or Latino,3,Burglary/Breaking and Entering;Aggravated Assault,0.0,Restaurant,Anti-White,Society/Public,M,S
2012,City,MO,Missouri,2012-03-25,3,,1,0,1,American Indian or Alaska Native,Not Specified,3,Aggravated Assault,0.0,Residence/Home,Anti-Protestant,Other,S,N
2012,City,IA,Iowa,2012-12-25,2,0,2,0,2,Native Hawaiian or Other Pacific Islander,Unknown,2,Simple Assault;Motor Vehicle Theft,0.0,Government/Public Building,Anti-White,Law Enforcement Officer,M,N
2012,City,AR,Arkansas,2012-03-15,1,,2,,0,American Indian or Alaska Native,Hispanic or Latino,1,Motor Vehicle Theft;Robbery,0.0,Residence/Home,Anti-Black or African American,Business,M,S
2012,County,CO,Colorado,2012-07-10,0,3,3,3,0,Native Hawaiian or Other Pacific Islander,Not Specified,3,Murder and Nonnegligent Manslaughter;Simple Assault,0.0,Government/Public Building,Anti-Catholic,Law Enforcement Officer,M,S
2012,University/College,OH,Ohio,2012-06-29,0,3,2,0,2,Unknown,Not Specified,3,Burglary/Breaking and Entering,0.0,Church/Synagogue/Temple/Mosque,Anti-Immigrant/Non-Citizen,Business,S,N
2012,State Police,NE,Nebraska,2012-09-11,,1,2,0,2,American Indian or Alaska Native,Not Specified,2,Arson,0.0,Parking Lot/Garage,Anti-Immigrant/Non-Citizen,Other,S,S
2012,City,CA,California,2012-04-15,0,1,2,0,2,Native Hawaiian or Other Pacific Islander,Unknown,1,Robbery,0.0,School/College,Anti-Atheist/Agnostic,Business,S,S
2012,Tribal,TN,Tennessee,2012-02-15,2,0,3,,0,Black or African American,Not Specified,2,Murder and Nonnegligent Manslaughter,0.0,School/College,Anti-Hispanic or Latino,Religious Organization,S,S
2012,Tribal,WI,Wisconsin,2012-05-22,1,,1,1,0,Unknown,Hispanic or Latino,2,Murder and Nonnegligent Manslaughter,0.0,School/College,Anti-Immigrant/Non-Citizen,Other,S,S
2012,County,FL,Florida,2012-02-07,0,1,1,0,1,Black or African American,Unknown,1,Aggravated Assault;Simple Assault,0.0,Parking Lot/Garage,Anti-Hispanic or Latino,Society/Public,M,S
2012,University/College,HI,Hawaii,2012-02-03,,1,1,0,1,Unknown,Hispanic or Latino,1,Simple Assault;Destruction/Damage/Vandalism of Property,0.0,Parking Lot/Garage,Anti-Black or African American,Government,M,N
2012,State Police,NC,North Carolina,2012-11-19,,,1,1,0,Asian,Not Hispanic or Latino,3,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Multiple Religions,Religious Organization,S,S
2012,Tribal,KY,Kentucky,2012-12-24,0,,2,1,1,Native Hawaiian or Other Pacific Islander,Unknown,1,Arson,0.0,Residence/Home,Anti-Multiple Religions,Government,S,N
2012,Federal,NM,New Mexico,2012-05-28,0,1,,3,0,Asian,Not Hispanic or Latino,1,Intimidation;Robbery,1.0,Restaurant,Anti-Black or African American,Individual,M,N
2012,Tribal,MA,Massachusetts,2012-03-26,,0,3,3,0,American Indian or Alaska Native,Hispanic or Latino,3,Robbery,0.0,Parking Lot/Garage,Anti-Multiple Religions,Religious Organization,S,N
2012,County,NV,Nevada,2012-06-28,1,0,2,0,2,White,Unknown,1,Arson;Intimidation,0.0,Restaurant,Anti-Muslim,Government,M,N
2013,City,UT,Utah,2013-02-26,2,,,0,1,Black or African American,Hispanic or Latino,3,Simple Assault;Murder and Nonnegligent Manslaughter,3.0,Parking Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,M,S
2013,State Police,FL,Florida,2013-08-13,0,1,3,1,2,White,Not Hispanic or Latino,1,Arson,1.0,Bar/Nightclub,Anti-White,Individual,S,N
2013,Tribal,WI,Wisconsin,2013-10-22,2,1,1,1,0,Asian,Not Hispanic or Latino,3,Robbery;Motor Vehicle Theft,0.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Other,M,S
2013,University/College,CT,Connecticut,2013-05-18,1,1,3,,0,Native Hawaiian or Other Pacific Islander,Not Specified,2,Murder and Nonnegligent Manslaughter,0.0,Commercial/Office Building,Anti-Atheist/Agnostic,Government,S,N
2013,Tribal,AK,Alaska,2013-06-13,0,2,2,1,,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Immigrant/Non-Citizen,Society/Public,S,S
2013,City,VT,Vermont,2013-11-01,1,0,1,,,White,Not Specified,1,Motor Vehicle Theft,0.0,Residence/Home,Anti-Jewish,Government,S,S
2013,Federal,WI,Wisconsin,2013-06-01,1,0,3,3,0,Unknown,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property;Motor Vehicle Theft,0.0,Residence/Home,Anti-Gay (Male),Society/Public,M,N
2013,County,LA,Louisiana,2013-09-22,1,,,,0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Other Race/Ethnicity/Ancestry,Religious Organization,S,N
2013,State Police,NE,Nebraska,2013-05-27,1,1,2,0,2,Asian,Unknown,2,Destruction/Damage/Vandalism of Property;Robbery,0.0,School/College,Anti-Atheist/Agnostic,Other,M,N
2013,State Police,NH,New Hampshire,2013-07-05,1,1,2,2,0,Black or African American,Not Hispanic or Latino,2,Intimidation;Burglary/Breaking and Entering,0.0,Residence/Home,Anti-Protestant,Government,M,N
2013,County,IA,Iowa,2013-06-12,1,,3,,3,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Other Religion,Religious Organization,S,S
2013,University/College,ME,Maine,2013-11-21,0,3,3,1,,Black or African American,Hispanic or Latino,3,Intimidation,3.0,Church/Synagogue/Temple/Mosque,Anti-Hispanic or Latino,Individual,S,S
2013,County,ME,Maine,2013-02-04,,0,1,0,1,Native Hawaiian or Other Pacific Islander,Unknown,1,Simple Assault;Aggravated Assault,1.0,Parking Lot/Garage,Anti-White,Individual,M,N
2013,County,VT,Vermont,2013-12-26,0,1,3,0,3,Unknown,Unknown,1,Arson,0.0,School/College,Anti-Black or African American,Business,S,N
2013,County,ND,North Dakota,2013-11-30,3,,2,2,0,Native Hawaiian or Other Pacific Islander,Not Specified,3,Aggravated Assault;Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Protestant,Government,M,N
2013,Tribal,IA,Iowa,2013-03-06,0,3,1,0,1,Unknown,Not Specified,3,Arson;Intimidation,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian,Other,M,S
2013,Tribal,GA,Georgia,2013-10-20,,1,3,1,2,Asian,Not Specified,1,Robbery;Arson,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Atheist/Agnostic,Other,M,S
2013,Tribal,CA,California,2013-10-31,1,2,1,1,,Black or African American,Not Specified,3,Intimidation,0.0,School/College,Anti-Lesbian,Society/Public,S,S
2013,City,AK,Alaska,2013-03-09,,0,1,0,1,White,Not Hispanic or Latino,2,Murder and Nonnegligent Manslaughter;Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Law Enforcement Officer,M,S
2013,City,CO,Colorado,2013-10-29,0,2,3,0,,Native Hawaiian or Other Pacific Islander,Unknown,2,Murder and Nonnegligent Manslaughter,0.0,Commercial/Office Building,Anti-Black or African American,Society/Public,S,N
2013,University/College,CO,Colorado,2013-03-09,2,1,1,1,0,White,Hispanic or Latino,3,Aggravated Assault;Motor Vehicle Theft,3.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Individual,M,S
2013,State Police,CT,Connecticut,2013-11-11,0,1,1,1,0,Asian,Hispanic or Latino,1,Burglary/Breaking and Entering,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
2013,County,KY,Kentucky,2013-06-20,1,1,3,3,0,White,Unknown,2,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Immigrant/Non-Citizen,Government,S,N
2013,County,NY,New York,2013-01-03,0,1,3,2,1,American Indian or Alaska Native,Hispanic or Latino,1,Burglary/Breaking and Entering;Robbery,0.0,Bar/Nightclub,Anti-Lesbian,Law Enforcement Officer,M,N
2013,University/College,MI,Michigan,2013-11-16,0,1,2,2,0,Unknown,Not Hispanic or Latino,1,Arson,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Catholic,Law Enforcement Officer,S,S
2013,Federal,KS,Kansas,2013-06-16,1,1,1,0,1,American Indian or Alaska Native,Not Specified,2,Aggravated Assault;Burglary/Breaking and Entering,0.0,Parking Lot/Garage,Anti-Protestant,Government,M,S
2013,County,NE,Nebraska,2013-01-07,1,0,,3,0,White,Not Hispanic or Latino,1,Murder and Nonnegligent Manslaughter;Arson,0.0,Parking Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Society/Public,M,S
2013,State Police,FL,Florida,2013-06-11,0,2,2,2,0,Asian,Unknown,2,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Protestant,Religious Organization,S,N
2013,County,IN,Indiana,2013-03-04,2,0,2,0,2,Asian,Hispanic or Latino,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Immigrant/Non-Citizen,Individual,S,N
2013,Tribal,RI,Rhode Island,2013-04-12,,,3,0,3,American Indian or Alaska Native,Not Hispanic or Latino,2,Aggravated Assault,0.0,School/College,Anti-Catholic,Law Enforcement Officer,S,N
2014,State Police,MI,Michigan,2014-02-22,0,1,2,,1,Native Hawaiian or Other Pacific Islander,Unknown,1,Aggravated Assault,1.0,Church/Synagogue/Temple/Mosque,Anti-Muslim,Individual,S,N
2014,State Police,KY,Kentucky,2014-07-03,1,1,,3,0,Asian,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property;Burglary/Breaking and Entering,0.0,Restaurant,Anti-Atheist/Agnostic,Other,M,N
2014,City,NJ,New Jersey,2014-12-29,1,2,2,2,0,Asian,Not Specified,3,Intimidation;Motor Vehicle Theft,0.0,Bar/Nightclub,Anti-Muslim,Society/Public,M,S
2014,University/College,MT,Montana,2014-01-09,0,1,1,0,1,Black or African American,Not Specified,1,Murder and Nonnegligent Manslaughter;Intimidation,1.0,Residence/Home,Anti-Immigrant/Non-Citizen,Individual,M,N
2014,County,OH,Ohio,2014-11-25,0,1,1,1,,Asian,Not Specified,1,Burglary/Breaking and Entering,0.0,Restaurant,Anti-White,Society/Public,S,N
2014,Tribal,OR,Oregon,2014-12-28,1,1,3,2,1,Black or African American,Not Specified,2,Burglary/Breaking and Entering,0.0,Restaurant,Anti-Multiple Religions,Other,S,S
2014,County,WA,Washington,2014-07-31,2,0,1,1,0,Black or African American,Not Specified,2,Robbery,2.0,Parking Lot/Garage,Anti-Black or African American,Individual,S,N
2014,State Police,OR,Oregon,2014-12-19,1,0,2,2,,Unknown,Not Specified,1,Motor Vehicle Theft,0.0,Bar/Nightclub,Anti-Atheist/Agnostic,Law Enforcement Officer,S,S
2014,Tribal,NH,New Hampshire,2014-08-21,0,2,3,3,0,Unknown,Hispanic or Latino,2,Arson,0.0,Parking Lot/Garage,Anti-White,Government,S,N
2014,County,PA,Pennsylvania,2014-07-22,,0,1,1,0,American Indian or Alaska Native,Unknown,1,Murder and Nonnegligent Manslaughter,0.0,Bar/Nightclub,Anti-Hispanic or Latino,Religious Organization,S,N
2014,Federal,NJ,New Jersey,2014-12-29,2,0,3,,3,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,2,Arson,0.0,Residence/Home,Anti-Atheist/Agnostic,Business,S,N
2014,City,AK,Alaska,2014-06-03,1,0,2,1,1,Asian,Unknown,1,Robbery,0.0,Church/Synagogue/Temple/Mosque,Anti-LGBT (Mixed Group),Government,S,S
2014,County,NM,New Mexico,2014-02-18,2,0,,1,1,Unknown,Not Specified,2,Burglary/Breaking and Entering;Intimidation,0.0,School/College,Anti-Black or African American,Government,M,N
2014,Federal,AK,Alaska,2014-07-04,0,2,1,1,0,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,2,Arson,0.0,Restaurant,Anti-Immigrant/Non-Citizen,Government,S,S
2014,Federal,MO,Missouri,2014-12-11,,3,2,0,2,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,3,Burglary/Breaking and Entering;Motor Vehicle Theft,0.0,Bar/Nightclub,Anti-Atheist/Agnostic,Society/Public,M,S
2014,University/College,WI,Wisconsin,2014-08-04,0,1,3,0,3,American Indian or Alaska Native,Unknown,1,Arson,0.0,Government/Public Building,Anti-Native American/Alaska Native,Law Enforcement Officer,S,S
2014,Tribal,MO,Missouri,2014-11-02,2,,,2,1,American Indian or Alaska Native,Not Hispanic or Latino,2,Burglary/Breaking and Entering,2.0,Commercial/Office Building,Anti-Other Religion,Individual,S,N
2014,University/College,NY,New York,2014-07-19,1,0,,2,0,Asian,Hispanic or Latino,1,Robbery;Burglary/Breaking and Entering,0.0,Restaurant,Anti-Protestant,Other,M,N
2014,County,WI,Wisconsin,2014-07-15,,2,2,0,2,Asian,Unknown,2,Intimidation;Aggravated Assault,0.0,School/College,Anti-White,Society/Public,M,S
2014,Federal,WV,West Virginia,2014-07-12,0,3,,0,1,White,Not Specified,3,Murder and Nonnegligent Manslaughter;Motor Vehicle Theft,0.0,Restaurant,Anti-Lesbian,Business,M,S
2014,County,NM,New Mexico,2014-06-09,0,1,1,1,0,Asian,Unknown,1,Robbery,0.0,Bar/Nightclub,Anti-Catholic,Law Enforcement Officer,S,S
2014,City,ME,Maine,2014-08-06,0,3,3,,,Asian,Unknown,3,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Multiple Religions,Business,S,N
2014,Federal,AZ,Arizona,2014-08-21,3,0,,2,1,Native Hawaiian or Other Pacific Islander,Unknown,3,Robbery;Motor Vehicle Theft,0.0,Parking Lot/Garage,Anti-Gay (Male),Law Enforcement Officer,M,N
2014,State Police,IA,Iowa,2014-02-26,1,0,3,1,2,Unknown,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Other Religion,Society/Public,S,N
2014,Federal,NJ,New Jersey,2014-04-14,3,0,3,3,0,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,3,Motor Vehicle Theft,0.0,Commercial/Office Building,Anti-Other Race/Ethnicity/Ancestry,Law Enforcement Officer,S,N
2014,State Police,WV,West Virginia,2014-09-11,0,3,2,1,1,Asian,Not Hispanic or Latino,3,Arson,3.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
2014,State Police,SC,South Carolina,2014-04-16,2,0,3,0,3,American Indian or Alaska Native,Not Hispanic or Latino,2,Robbery,0.0,Bar/Nightclub,Anti-Black or African American,Business,S,S
2014,County,WV,West Virginia,2014-11-15,1,0,3,0,,Black or African American,Not Hispanic or Latino,1,Motor Vehicle Theft,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Muslim,Other,S,N
2014,City,MS,Mississippi,2014-01-30,0,2,1,0,1,Unknown,Unknown,2,Intimidation;Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Business,M,S
2014,University/College,MI,Michigan,2014-01-17,1,0,3,3,0,White,Not Hispanic or Latino,1,Robbery,0.0,Commercial/Office Building,Anti-Protestant,Society/Public,S,S
