data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2003,State,WI,Wisconsin,2003-08-23,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,Other,Anti-Motivated by Sexual Orientation,Individual,S,Y
2005,City,CO,Colorado,2005-01-27,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Neighborhood,Anti-Anti-Arab,Individual,R,N
1999,Other,NC,North Carolina,1999-03-28,1.0,0.0,1,1.0,0.0,Not Specified,Not Hispanic or Latino,1,Simple Assault,1.0,Warehouse/Factory,Unknown,Other,Individual,S
2005,City,OH,Ohio,2005-12-11,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Residential Area/Apartment Complex,Anti-Gay (Male),Individual,R,Y
2001,State,MA,Massachusetts,2001-06-22,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Other,Anti-Motivated by Ethnicity,Group,S,Y
2009,Other,TX,Texas,2009-05-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Store/Mall/Apartment Complex,Anti-Gay (Female),Individual,S,Y
1993,City,CT,Connecticut,1993-04-20,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Anti-Anti-Arab,Individual,S,N
1997,City,LA,Louisiana,1997-04-25,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Other,Anti-White,Individual,S,S
2009,City,OR,Oregon,2009-03-14,0.0,0.0,1,0.0,1.0,Not Specified,Not Hispanic or Latino,1,Simple Assault,1.0,Other,Anti-Gay (Male),Individual,S,Y
2002,State,TN,Tennessee,2002-06-25,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,College/University Campus,Anti-Motivated by Ethnicity,Group,R,Y
2003,Other,SC,South Carolina,2003-11-09,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Store/Mall/Apartment Complex,Anti-White,Individual,R,Y
1996,State,IA,Iowa,1996-09-25,0.0,1.0,1,0.0,1.0,Not Specified,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Warehouse/Factory,Anti-Motivated by Ethnicity,Group,R,Y
2004,State,WV,West Virginia,2004-07-28,0.0,1.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,Other,Anti-Anti-Arab,Group,S,Y
1995,City,IL,Illinois,1995-06-24,0.0,0.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Other,Anti-Anti-Arab,Individual,S,Y
2008,State,GA,Georgia,2008-02-17,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residential Area/Apartment Complex,Anti-Gay (Female),Individual,R,Y
2005,Other,CT,Connecticut,2005-08-14,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Vandalism,1.0,Store/Mall/Apartment Complex,Anti-Black or African American,Individual,R,N
2003,City,FL,Florida,2003-05-22,1.0,0.0,1,1.0,0.0,Not Specified,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Anti-Gay (Male),Individual,R,S
2002,Other,OH,Ohio,2002-01-14,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residential Area/Apartment Complex,Anti-Asian,Individual,S,Y
2009,State,MI,Michigan,2009-03-29,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Warehouse/Factory,Anti-Black or African American,Individual,R,S
1994,City,CA,California,1994-07-16,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Other,Anti-White,Individual,S,N
2005,State,NC,North Carolina,2005-02-20,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Anti-Anti-Arab,Individual,R,Y
2005,City,IN,Indiana,2005-09-18,0.0,0.0,1,0.0,1.0,Not Specified,Not Hispanic or Latino,1,Vandalism,1.0,Residential Area/Apartment Complex,Anti-Gay (Female),Individual,S,S
1997,State,VT,Vermont,1997-10-13,0.0,1.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Vandalism,1.0,College/University Campus,Anti-Anti-Arab,Group,R,Y
2006,Other,NV,Nevada,2006-06-12,0.0,0.0,1,0.0,1.0,Not Specified,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Anti-Arab,Individual,R,N
2004,State,RI,Rhode Island,2004-03-21,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Warehouse/Factory,Anti-Motivated by Ethnicity,Group,R,Y
1996,City,MI,Michigan,1996-09-02,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Other,Anti-Black or African American,Individual,S,N
2007,State,UT,Utah,2007-04-22,0.0,1.0,1,0.0,1.0,Not Specified,Not Hispanic or Latino,1,Simple Assault,1.0,Neighborhood,Anti-Anti-Arab,Group,R,Y
2006,Other,WI,Wisconsin,2006-01-29,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residential Area/Apartment Complex,Anti-Gay (Male),Individual,R,Y
2008,City,OK,Oklahoma,2008-03-18,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Anti-Asian,Individual,S,Y
2000,State,ME,Maine,2000-07-10,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residential Area/Apartment Complex,Anti-Gay (Female),Individual,R,Y
2009,State,ME,Maine,2009-09-25,0.0,1.0,1,0.0,1.0,Not Specified,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Other,Anti-Gay (Female),Group,R,N
2003,Other,MN,Minnnesota,2003-09-21,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Other,Anti-Motivated by Ethnicity,Individual,S,N
2005,City,LA,Louisiana,2005-10-11,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Store/Mall/Apartment Complex,Anti-Black or African American,Individual,R,Y
2002,State,PA,Pennsylvania,2002-07-21,1.0,0.0,1,1.0,0.0,Not Specified,Not Hispanic or Latino,1,Aggravated Assault,1.0,Other,Anti-Anti-Arab,Individual,R,S
1998,Other,WA,Washington,1998-02-07,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,R,Y
2008,State,IN,Indiana,2008-05-01,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,College/University Campus,Anti-Motivated by Ethnicity,Group,R,Y
1995,City,AL,Alabama,1995-09-09,0.0,0.0,1,0.0,1.0,Not Specified,Not Hispanic or Latino,1,Vandalism,1.0,Other,Anti-Anti-Arab,Individual,S,N
2003,State,MO,Missouri,2003-01-15,0.0,1.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Warehouse/Factory,Anti-Motivated by Ethnicity,Group,R,Y
2006,City,NY,New York,2006-09-28,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residential Area/Apartment Complex,Anti-Anti-Arab,Individual,S,Y
2007,Other,AZ,Arizona,2007-08-05,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Other,Anti-Motivated by Ethnicity,Individual,R,Y
1996,City,NC,North Carolina,1996-02-18,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Warehouse/Factory,Anti-Anti-Arab,Individual,R,N
2008,City,FL,Florida,2008-11-24,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Neighborhood,Anti-Asian,Individual,S,Y
2009,State,AR,Arkansas,2009-06-06,1.0,0.0,1,1.0,0.0,Not Specified,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Anti-Anti-Arab,Individual,R,S
2008,City,TX,Texas,2008-08-26,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Residential Area/Apartment Complex,Anti-Gay (Male),Individual,S,Y
2000,State,HI,Hawaii,2000-08-05,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Vandalism,1.0,Neighborhood,Anti-Anti-Arab,Group,R,Y
2003,City,VA,Virginia,2003-07-14,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residential Area/Apartment Complex,Anti-White,Individual,S,Y
2004,City,CT,Connecticut,2004-06-12,,,1,,,White,Not Hispanic or Latino,1,Vandalism,1.0,Hotel/Motel,Anti-White,Other,O,
2001,Shire,ME,Maine,2001-02-27,0.0,1.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Apartment,Anti-Asian,Individual,S,
1999,City,FL,Florida,1999-10-03,3.0,0.0,2,2.0,0.0,American Indian/Alaska Native/Other,Not Hispanic or Latino,3,Murder,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Other,O,
1993,County,CO,Colorado,1993-08-20,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Specified,1,Simple Assault,1.0,Residence/Apartment,Anti-Gay (Male),Other,S,
1995,Shire,WI,Wisconsin,1995-11-21,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Hate Crime Against Society,0.0,School/College,Anti-Asian,Other,O,
1998,City,TX,Texas,1998-03-19,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Motel,Anti-Gay (Male),Individual,S,
2002,Shire,VA,Virginia,2002-09-05,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,
2008,Other,WI,Wisconsin,2008-07-29,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Other,O,
1994,City,GA,Georgia,1994-09-03,0.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Murder,1.0,Hotel/Motel,Anti-Asian,Individual,S,
1996,County,NC,North Carolina,1996-05-21,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,
2005,Other,MA,Massachusetts,2005-03-03,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Asian,Other,O,
1992,County,IL,Illinois,1992-09-15,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Hate Crime Against Society,1.0,Residence/Apartment,Anti-Gay (Male),Individual,S,
2000,City,MI,Michigan,2000-11-10,2.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Hotel/Motel,Anti-White,Other,O,
2009,Shire,AR,Arkansas,2009-05-26,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Murder,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,
2006,County,OR,Oregon,2006-02-07,0.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Vandalism,1.0,School/College,Anti-Gay (Male),Other,O,
1995,City,NE,Nebraska,1995-01-14,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Apartment,Anti-Gay (Male),Individual,S,
2003,City,SC,South Carolina,2003-10-27,2.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Hotel/Motel,Anti-Asian,Other,O,
2007,Shire,ND,North Dakota,2007-04-28,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,
1991,Shire,VT,Vermont,1991-03-24,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Hate Crime Against Society,1.0,Residence/Apartment,Anti-Gay (Male),Individual,S,
1998,County,AK,Alaska,1998-02-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Other,O,
2002,Other,CO,Colorado,2002-08-25,2.0,0.0,2,2.0,0.0,Hispanic or Latino,Not Hispanic or Latino,2,Simple Assault,2.0,School/College,Anti-White,Other,O,
2004,County,RI,Rhode Island,2004-06-23,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Apartment,Anti-Asian,Individual,S,
2000,Shire,DE,Delaware,2000-01-17,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Motel,Anti-Asian,Individual,S,
2007,County,IA,Iowa,2007-02-09,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Other,O,
2005,Shire,MT,Montana,2005-08-14,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Hate Crime Against Society,1.0,Residence/Apartment,Anti-Asian,Individual,S,
2002,County,OK,Oklahoma,2002-10-08,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,
1995,Shire,HI,Hawaii,1995-06-18,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Hate Crime Against Society,1.0,Residence/Apartment,Anti-Gay (Male),Individual,S,
2003,County,LA,Louisiana,2003-04-03,2.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Hotel/Motel,Anti-Asian,Other,O,
2009,City,VT,Vermont,2009-05-19,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Murder,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,
1999,Shire,AZ,Arizona,1999-09-18,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Hate Crime Against Society,1.0,Residence/Apartment,Anti-Gay (Male),Individual,S,
2001,County,SD,South Dakota,2001-01-30,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,School/College,Anti-Asian,Other,O,
2006,Shire,MS,Mississippi,2006-09-21,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Hate Crime Against Society,1.0,Residence/Apartment,Anti-Gay (Male),Individual,S,
1994,County,UT,Utah,1994-02-25,0.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Hate Crime Against Society,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Other,S,
1992,County,IN,Indiana,1992-05-23,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Motel,Anti-Gay (Female),Individual,S,
2002,County,TX,Texas,2002-06-26,2.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,School/College,Anti-Asian,Other,O,
1996,Shire,KS,Kansas,1996-04-27,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Apartment,Anti-Gay (Male),Individual,S,
2006,City,NM,New Mexico,2006-12-09,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Hate Crime Against Society,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,
2008,Shire,GA,Georgia,2008-11-04,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Murder,1.0,Hotel/Motel,Anti-Asian,Other,O,
2004,County,WY,Wyoming,2004-03-23,2.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Hotel/Motel,Anti-Gay (Male),Other,O,
1997,City,ID,Idaho,1997-01-14,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Apartment,Anti-Asian,Individual,S,
2001,Shire,WI,Wisconsin,2001-04-04,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Hotel/Motel,Anti-Asian,Individual,S,
2009,County,MA,Massachusetts,2009-04-21,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Hate Crime Against Society,1.0,Residence/Apartment,Anti-Gay (Male),Individual,S,
2003,Shire,NC,North Carolina,2003-07-11,2.0,0.0,2,2.0,0.0,Hispanic or Latino,Not Hispanic or Latino,2,Simple Assault,2.0,Hotel/Motel,Anti-Gay (Male),Other,O,
2005,County,FL,Florida,2005-08-26,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Hotel/Motel,Anti-Gay (Male),Individual,S,
2007,County,WA,Washington,2007-02-17,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Apartment,Anti-Gay (Male),Individual,S,
2009,City,CA,California,2009-02-22,,,1,,,White,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Hispanic,Individual,S,S
2012,Town,GA,Georgia,2012-06-15,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Intimidation,1.0,Business,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
2002,State,FL,Florida,2002-04-05,1.0,0.0,1,1.0,0.0,American Indian or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-White,Individual,S,S
2005,Other,IL,Illinois,2005-10-11,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Aggravated Assault,2.0,Railroad,Anti-Asian,Individual,S,S
2010,Municipality,NY,New York,2010-05-23,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Transportation,Anti-Gay (Male),Individual,S,S
1995,Town,NC,North Carolina,1995-11-27,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
2014,State,AL,Alabama,2014-06-27,2.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,2.0,School/College,Anti-White,Other,S,S
2001,City,MA,Massachusetts,2001-05-29,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
2007,Municipality,MI,Michigan,2007-02-10,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Asian,Individual,S,S
2013,Other,OH,Ohio,2013-03-05,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Retail Store,Anti-White,Individual,S,S
2006,Town,WI,Wisconsin,2006-10-23,2.0,0.0,2,2.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian,Gay,Bisexual or Transgender,Other
2003,State,TX,Texas,2003-06-18,1.0,0.0,1,1.0,0.0,American Indian or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-Asian,Individual,S,S
2011,City,SC,South Carolina,2011-03-02,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
1994,Other,PA,Pennsylvania,1994-09-22,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Business,Anti-Hispanic,Individual,S,S
2008,Municipality,IN,Indiana,2008-01-29,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Public Transportation,Anti-Asian,Individual,S,S
2016,Town,NM,New Mexico,2016-08-04,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-White,Individual,S,S
2000,State,GA,Georgia,2000-04-06,2.0,0.0,2,2.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,2.0,Public Building,Anti-Asian,Other,S,S
1998,City,FL,Florida,1998-07-03,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
2004,City,OH,Ohio,2004-05-25,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-Hispanic,Individual,S,S
1993,Town,NC,North Carolina,1993-09-16,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Asian,Individual,S,S
2018,Municipality,VT,Vermont,2018-03-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-White,Individual,S,S
2009,State,NJ,New Jersey,2009-08-16,1.0,0.0,1,1.0,0.0,American Indian or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-Asian,Individual,S,S
1999,Municipality,MI,Michigan,1999-01-23,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Hispanic,Individual,S,S
2015,City,AL,Alabama,2015-02-19,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-White,Individual,S,S
2002,Town,MA,Massachusetts,2002-09-12,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
1996,Municipality,TN,Tennessee,1996-08-16,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Asian,Individual,S,S
2012,State,WI,Wisconsin,2012-05-02,2.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Other,S,S
2017,Other,GA,Georgia,2017-06-05,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
2005,Municipality,CA,California,2005-04-19,2.0,0.0,2,2.0,0.0,American Indian or Alaska Native,Not Hispanic or Latino,1,Simple Assault,2.0,Public Park,Anti-Asian,Other,S,S
1992,Town,PA,Pennsylvania,1992-06-21,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-Gay (Male),Individual,S,S
2007,State,IL,Illinois,2007-08-09,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-Hispanic,Individual,S,S
2019,City,NM,New Mexico,2019-04-06,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
1998,Municipality,MO,Missouri,1998-02-25,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-Hispanic,Individual,S,S
2006,Town,SC,South Carolina,2006-06-15,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Asian,Individual,S,S
2003,State,NC,North Carolina,2003-09-11,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
2014,Municipality,MA,Massachusetts,2014-01-21,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-Asian,Individual,S,S
1994,State,VT,Vermont,1994-08-05,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
2006,City,IN,Indiana,2006-10-27,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Hispanic,Individual,S,S
1991,State,ME,Maine,1991-09-19,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
2013,Town,CA,California,2013-04-11,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-Hispanic,Individual,S,S
2009,Municipality,GA,Georgia,2009-01-28,2.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,2.0,Business,Anti-White,Other,S,S
2009,State,NC,North Carolina,2009-06-17,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Asian,Individual,S,S
1996,Other,NY,New York,1996-08-08,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment,Anti-Asian,Individual,S,S
2008,Town,WI,Wisconsin,2008-06-28,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
2015,City,VT,Vermont,2015-01-23,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-Asian,Individual,S,S
2005,State,AL,Alabama,2005-02-18,1.0,0.0,1,1.0,0.0,American Indian or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Gay (Male),Individual,S,S
2002,Other,FL,Florida,2002-11-25,2.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,2.0,Public Building,Anti-Lesbian,Gay,Bisexual or Transgender,Other
2019,Town,NY,New York,2019-08-27,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Hispanic,Individual,S,S
2010,Municipality,MD,Maryland,2010-03-20,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Building,Anti-Lesbian,Gay,Bisexual or Transgender,Individual
1997,State,CO,Colorado,1997-10-24,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Hispanic,Individual,S,S
