data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
1994,County,FL,Florida,1994-05-15,0,1,1,0,1,Asian,Hispanic,1,Simple Assault,1,Street,Anti-Asian,Individual,False,None
1994,City,MA,Massachusetts,1994-06-10,2,0,1,1,1,Native American,Non-Hispanic,2,Vandalism,2,Business,Anti-White,Individual,True,Racial
1994,County,PA,Pennsylvania,1994-07-01,1,0,1,1,0,Black,Non-Hispanic,1,Intimidation,1,Residence,Anti-Black,Individual,False,None
1994,City,OH,Ohio,1994-08-15,0,1,1,0,1,White,Non-Hispanic,1,Simple Assault,1,Street,Anti-Gay,Individual,False,None
1994,County,NC,North Carolina,1994-09-10,2,0,2,1,1,White,Non-Hispanic,2,Aggravated Assault,2,Residence,Anti-Jewish,Multiple,False,None
1994,City,WI,Wisconsin,1994-10-01,1,0,1,1,0,Asian,Hispanic,1,Vandalism,1,Business,Anti-Asian,Individual,True,Racial
1994,County,GA,Georgia,1994-11-15,0,1,1,0,1,Native American,Non-Hispanic,1,Simple Assault,1,Street,Anti-White,Individual,False,None
1994,City,TX,Texas,1994-12-01,2,0,2,1,1,Black,Non-Hispanic,2,Aggravated Assault,2,Residence,Anti-Gay,Multiple,False,None
1995,County,IL,Illinois,1995-01-01,1,0,1,1,0,White,Non-Hispanic,1,Intimidation,1,Residence,Anti-Jewish,Individual,False,None
1995,City,FL,Florida,1995-02-15,0,1,1,0,1,Asian,Hispanic,1,Simple Assault,1,Street,Anti-Asian,Individual,False,None
1995,County,MA,Massachusetts,1995-03-10,2,0,1,1,1,Native American,Non-Hispanic,2,Vandalism,2,Business,Anti-White,Individual,True,Racial
1995,City,PA,Pennsylvania,1995-04-01,1,0,1,1,0,Black,Non-Hispanic,1,Intimidation,1,Residence,Anti-Black,Individual,False,None
1995,County,OH,Ohio,1995-05-15,0,1,1,0,1,White,Non-Hispanic,1,Simple Assault,1,Street,Anti-Gay,Individual,False,None
1995,City,NC,North Carolina,1995-06-10,2,0,2,1,1,White,Non-Hispanic,2,Aggravated Assault,2,Residence,Anti-Jewish,Multiple,False,None
1995,County,WI,Wisconsin,1995-07-01,1,0,1,1,0,Asian,Hispanic,1,Vandalism,1,Business,Anti-Asian,Individual,True,Racial
1995,City,GA,Georgia,1995-08-15,0,1,1,0,1,Native American,Non-Hispanic,1,Simple Assault,1,Street,Anti-White,Individual,False,None
1995,County,TX,Texas,1995-09-10,2,0,2,1,1,Black,Non-Hispanic,2,Aggravated Assault,2,Residence,Anti-Gay,Multiple,False,None
1995,City,IL,Illinois,1995-10-01,1,0,1,1,0,White,Non-Hispanic,1,Intimidation,1,Residence,Anti-Jewish,Individual,False,None
1995,County,FL,Florida,1995-11-15,0,1,1,0,1,Asian,Hispanic,1,Simple Assault,1,Street,Anti-Asian,Individual,False,None
1995,City,MA,Massachusetts,1995-12-01,2,0,1,1,1,Native American,Non-Hispanic,2,Vandalism,2,Business,Anti-White,Individual,True,Racial
1996,County,PA,Pennsylvania,1996-01-01,1,0,1,1,0,Black,Non-Hispanic,1,Intimidation,1,Residence,Anti-Black,Individual,False,None
1996,City,OH,Ohio,1996-02-15,0,1,1,0,1,White,Non-Hispanic,1,Simple Assault,1,Street,Anti-Gay,Individual,False,None
1996,County,NC,North Carolina,1996-03-10,2,0,2,1,1,White,Non-Hispanic,2,Aggravated Assault,2,Residence,Anti-Jewish,Multiple,False,None
1996,City,WI,Wisconsin,1996-04-01,1,0,1,1,0,Asian,Hispanic,1,Vandalism,1,Business,Anti-Asian,Individual,True,Racial
1996,County,GA,Georgia,1996-05-15,0,1,1,0,1,Native American,Non-Hispanic,1,Simple Assault,1,Street,Anti-White,Individual,False,None
1996,City,TX,Texas,1996-06-10,2,0,2,1,1,Black,Non-Hispanic,2,Aggravated Assault,2,Residence,Anti-Gay,Multiple,False,None
1996,County,IL,Illinois,1996-07-01,1,0,1,1,0,White,Non-Hispanic,1,Intimidation,1,Residence,Anti-Jewish,Individual,False,None
1992,State Police,,New York,1992-01-01,2,0,1,1,0,White,Non Hispanic,3,Simple Assault,3,Road/Highway,Sexual Orientation,Adult,TRUE,TRUE
1992,County Sheriff,,Florida,1992-02-01,1,0,1,1,0,Black,Hispanic,2,Vandalism,2,Residential Area,Religion,Adult,FALSE,FALSE
1992,Local Police,,California,1992-03-01,0,1,1,1,0,Asian,Non Hispanic,2,Intimidation,2,University/BCollege,Race/Ethnicity,Juvenile,TRUE,FALSE
1993,State Police,,Illinois,1993-04-01,1,0,2,1,1,White,Non Hispanic,3,Aggravated Assault,3,Park,Sexual Orientation,Adult,FALSE,FALSE
1993,County Sheriff,,Texas,1993-05-01,0,0,1,1,0,Black,Hispanic,2,Hate Crime Against People With Disability,2,Residential Area,Disability,Adult,TRUE,TRUE
1994,Local Police,,New York,1994-06-01,1,0,1,1,0,White,Non Hispanic,2,Simple Assault,2,Road/Highway,Sexual Orientation,Adult,FALSE,FALSE
1994,State Police,,Florida,1994-07-01,0,1,1,1,0,Asian,Non Hispanic,2,Intimidation,2,University/BCollege,Race/Ethnicity,Juvenile,TRUE,TRUE
1995,County Sheriff,,California,1995-08-01,1,0,1,1,0,White,Non Hispanic,2,Aggravated Assault,2,Park,Sexual Orientation,Adult,FALSE,FALSE
1995,Local Police,,Illinois,1995-09-01,0,0,1,1,0,Black,Hispanic,2,Vandalism,2,Residential Area,Religion,Adult,TRUE,TRUE
1996,State Police,,Texas,1996-10-01,1,0,2,1,1,White,Non Hispanic,3,Hate Crime Against People With Disability,3,Park,Disability,Adult,FALSE,FALSE
1996,County Sheriff,,New York,1996-11-01,0,1,1,1,0,White,Non Hispanic,2,Simple Assault,2,Road/Highway,Sexual Orientation,Juvenile,TRUE,TRUE
1997,Local Police,,Florida,1997-12-01,1,0,1,1,0,White,Non Hispanic,2,Intimidation,2,University/BCollege,Race/Ethnicity,Adult,FALSE,FALSE
1998,State Police,,California,1998-01-01,0,0,1,1,0,Asian,Non Hispanic,2,Aggravated Assault,2,Park,Sexual Orientation,Adult,TRUE,TRUE
1998,County Sheriff,,Illinois,1998-02-01,1,0,1,1,0,Black,Hispanic,2,Vandalism,2,Residential Area,Religion,Adult,FALSE,FALSE
1999,Local Police,,Texas,1999-03-01,0,1,1,1,0,White,Non Hispanic,2,Hate Crime Against People With Disability,2,University/BCollege,Disability,Juvenile,TRUE,TRUE
2000,State Police,,New York,2000-04-01,1,0,2,1,1,White,Non Hispanic,3,Simple Assault,3,Park,Sexual Orientation,Adult,FALSE,FALSE
2000,County Sheriff,,Florida,2000-05-01,0,0,1,1,0,Asian,Non Hispanic,2,Intimidation,2,Road/Highway,Race/Ethnicity,Adult,TRUE,TRUE
2001,Local Police,,California,2001-06-01,1,0,1,1,0,White,Non Hispanic,2,Aggravated Assault,2,Residential Area,Sexual Orientation,Adult,FALSE,FALSE
2001,State Police,,Illinois,2001-07-01,0,1,1,1,0,Black,Hispanic,2,Vandalism,2,University/BCollege,Religion,Juvenile,TRUE,TRUE
2002,County Sheriff,,Texas,2002-08-01,1,0,2,1,1,White,Non Hispanic,3,Hate Crime Against People With Disability,3,Park,Disability,Adult,FALSE,FALSE
2002,Local Police,,New York,2002-09-01,0,0,1,1,0,Asian,Non Hispanic,2,Simple Assault,2,Road/Highway,Sexual Orientation,Adult,TRUE,TRUE
2003,State Police,,Florida,2003-10-01,1,0,1,1,0,White,Non Hispanic,2,Intimidation,2,University/BCollege,Race/Ethnicity,Adult,FALSE,FALSE
2003,County Sheriff,,California,2003-11-01,0,1,1,1,0,White,Non Hispanic,2,Aggravated Assault,2,Residential Area,Sexual Orientation,Juvenile,TRUE,TRUE
2004,Local Police,,Illinois,2004-12-01,1,0,2,1,1,White,Non Hispanic,3,Vandalism,3,Park,Religion,Adult,FALSE,FALSE
2005,State Police,,Texas,2005-01-01,0,0,1,1,0,Asian,Non Hispanic,2,Hate Crime Against People With Disability,2,University/BCollege,Disability,Adult,TRUE,TRUE
2005,County Sheriff,,New York,2005-02-01,1,0,1,1,0,Black,Hispanic,2,Simple Assault,2,Road/Highway,Sexual Orientation,Adult,FALSE,FALSE
2006,Local Police,,Florida,2006-03-01,0,1,1,1,0,White,Non Hispanic,2,Intimidation,2,Residential Area,Race/Ethnicity,Juvenile,TRUE,TRUE
2006,State Police,,California,2006-04-01,1,0,2,1,1,White,Non Hispanic,3,Aggravated Assault,3,Park,Sexual Orientation,Adult,FALSE,FALSE
2007,County Sheriff,,Illinois,2007-05-01,0,0,1,1,0,Asian,Non Hispanic,2,Vandalism,2,University/BCollege,Religion,Adult,TRUE,TRUE
2007,Local Police,,Texas,2007-06-01,1,0,1,1,0,White,Non Hispanic,2,Hate Crime Against People With Disability,2,Road/Highway,Disability,Adult,FALSE,FALSE
2008,State Police,,New York,2008-07-01,0,1,1,1,0,Black,Hispanic,2,Simple Assault,2,Park,Sexual Orientation,Juvenile,TRUE,TRUE
2008,County Sheriff,,Florida,2008-08-01,1,0,2,1,1,White,Non Hispanic,3,Intimidation,3,Residential Area,Race/Ethnicity,Adult,FALSE,FALSE
2009,Local Police,,California,2009-09-01,0,0,1,1,0,White,Non Hispanic,2,Aggravated Assault,2,University/BCollege,Sexual Orientation,Adult,TRUE,TRUE
2009,State Police,,Illinois,2009-10-01,1,0,1,1,0,Asian,Non Hispanic,2,Vandalism,2,Road/Highway,Religion,Adult,FALSE,FALSE
2010,County Sheriff,,Texas,2010-11-01,0,1,1,1,0,White,Non Hispanic,2,Hate Crime Against People With Disability,2,Park,Disability,Juvenile,TRUE,TRUE
2010,Local Police,,New York,2010-12-01,1,0,2,1,1,White,Non Hispanic,3,Simple Assault,3,Residential Area,Sexual Orientation,Adult,FALSE,FALSE
2011,State Police,,Florida,2011-01-01,0,0,1,1,0,Asian,Non Hispanic,2,Intimidation,2,University/BCollege,Race/Ethnicity,Adult,TRUE,TRUE
2011,County Sheriff,,California,2011-02-01,1,0,1,1,0,White,Non Hispanic,2,Aggravated Assault,2,Road/Highway,Sexual Orientation,Adult,FALSE,FALSE
2012,Local Police,,Illinois,2012-03-01,0,1,1,1,0,White,Non Hispanic,2,Vandalism,2,Park,Religion,Juvenile,TRUE,TRUE
2012,State Police,,Texas,2012-04-01,1,0,2,1,1,Asian,Non Hispanic,3,Hate Crime Against People With Disability,3,University/BCollege,Disability,Adult,FALSE,FALSE
2013,County Sheriff,,New York,2013-05-01,0,0,1,1,0,Black,Hispanic,2,Simple Assault,2,Residential Area,Sexual Orientation,Adult,TRUE,TRUE
2013,Local Police,,Florida,2013-06-01,1,0,1,1,0,White,Non Hispanic,2,Intimidation,2,Road/Highway,Race/Ethnicity,Adult,FALSE,FALSE
2014,State Police,,California,2014-07-01,0,1,1,1,0,White,Non Hispanic,2,Aggravated Assault,2,Park,Sexual Orientation,Juvenile,TRUE,TRUE
,,,Alabama,1995-01-01,1,0,1,1,0,W,H,1,Anti-Religious,1,,Religious Bias,Adult,Yes,No
,,,Alaska,1995-02-01,0,1,1,0,1,A,W,1,Anti-Government,1,,Racial Bias,Juvenile,Yes,No
,,,Arizona,1995-03-01,1,0,2,1,1,B,H,2,Anti-Race,2,,Racial Bias,Adult/Juvenile,Yes,Yes
,,,Arkansas,1995-04-01,0,1,1,0,1,A,W,1,Anti-Religious,1,,Religious Bias,Juvenile,Yes,No
,,,California,1995-05-01,2,0,3,2,1,W/H,B,3,Anti-Gender,3,,Sexual Orientation Bias,Adult,Yes,No
,,,Colorado,1995-06-01,1,0,1,1,0,A,W,1,Anti-Race,1,,Racial Bias,Adult,Yes,No
,,,Connecticut,1995-07-01,0,1,1,0,1,B,H,1,Anti-Gender,1,,Sexual Orientation Bias,Juvenile,Yes,No
,,,Delaware,1995-08-01,1,0,2,1,1,W,H,2,Anti-Government,2,,Racial Bias,Adult/Juvenile,Yes,Yes
,,,Florida,1995-09-01,3,0,4,3,1,W/H/B,H,4,Anti-Religious,4,,Religious Bias,Adult,Yes,No
,,,Georgia,1995-10-01,0,1,1,0,1,A,W,1,Anti-Race,1,,Racial Bias,Juvenile,Yes,No
,,,Hawaii,1995-11-01,1,0,2,1,1,B,H,2,Anti-Government,2,,Racial Bias,Adult/Juvenile,Yes,Yes
,,,Idaho,1995-12-01,0,1,1,0,1,A,W,1,Anti-Religious,1,,Religious Bias,Juvenile,Yes,No
,,,Illinois,1998-01-01,2,0,3,2,1,W/H,B,3,Anti-Gender,3,,Sexual Orientation Bias,Adult,Yes,No
,,,Indiana,1998-02-01,1,0,1,1,0,A,W,1,Anti-Race,1,,Racial Bias,Adult,Yes,No
,,,Iowa,1998-03-01,0,1,1,0,1,B,H,1,Anti-Government,1,,Racial Bias,Juvenile,Yes,No
,,,Kansas,1998-04-01,1,0,2,1,1,W,H,2,Anti-Religious,2,,Religious Bias,Adult/Juvenile,Yes,Yes
,,,Kentucky,1998-05-01,3,0,4,3,1,W/H/B,H,4,Anti-Government,4,,Racial Bias,Adult,Yes,No
,,,Louisiana,1998-06-01,0,1,1,0,1,A,W,1,Anti-Race,1,,Racial Bias,Juvenile,Yes,No
,,,Maine,1998-07-01,1,0,1,1,0,B,H,1,Anti-Gender,1,,Sexual Orientation Bias,Adult,Yes,No
,,,Maryland,1998-08-01,2,0,3,2,1,W/H,B,3,Anti-Religious,3,,Religious Bias,Adult,Yes,No
,,,Massachusetts,1998-09-01,1,0,2,1,1,A,W,2,Anti-Government,2,,Racial Bias,Adult/Juvenile,Yes,Yes
,,,Michigan,1998-10-01,0,1,1,0,1,B,H,1,Anti-Race,1,,Racial Bias,Juvenile,Yes,No
,,,Minnesota,1998-11-01,1,0,1,1,0,W,H,1,Anti-Gender,1,,Sexual Orientation Bias,Adult,Yes,No
,,,Mississippi,1998-12-01,0,1,1,0,1,A,W,1,Anti-Religious,1,,Racial Bias,Juvenile,Yes,No
,,,Missouri,2001-01-01,2,0,3,2,1,W/H,B,3,Anti-Gender,3,,Sexual Orientation Bias,Adult,Yes,No
,,,Montana,2001-02-01,1,0,1,1,0,A,W,1,Anti-Race,1,,Racial Bias,Adult,Yes,No
,,,Nebraska,2001-03-01,0,1,1,0,1,B,H,1,Anti-Government,1,,Racial Bias,Juvenile,Yes,No
,,,Nevada,2001-04-01,1,0,2,1,1,W,H,2,Anti-Religious,2,,Religious Bias,Adult/Juvenile,Yes,Yes
,,,New Hampshire,2001-05-01,3,0,4,3,1,W/H/B,H,4,Anti-Government,4,,Racial Bias,Adult,Yes,No
,,,New Jersey,2001-06-01,0,1,1,0,1,A,W,1,Anti-Race,1,,Racial Bias,Juvenile,Yes,No
,,,New Mexico,2001-07-01,1,0,1,1,0,B,H,1,Anti-Gender,1,,Sexual Orientation Bias,Adult,Yes,No
,,,New York,2001-08-01,2,0,3,2,1,W/H,B,3,Anti-Religious,3,,Religious Bias,Adult,Yes,No
,,,North Carolina,2001-09-01,1,0,2,1,1,A,W,2,Anti-Government,2,,Racial Bias,Adult/Juvenile,Yes,Yes
,,,North Dakota,2001-10-01,0,1,1,0,1,B,H,1,Anti-Race,1,,Racial Bias,Juvenile,Yes,No
,,,Ohio,2001-11-01,1,0,1,1,0,W,H,1,Anti-Gender,1,,Sexual Orientation Bias,Adult,Yes,No
,,,Oklahoma,2001-12-01,0,1,1,0,1,A,W,1,Anti-Religious,1,,Racial Bias,Juvenile,Yes,No
,,,Oregon,2004-01-01,2,0,3,2,1,W/H,B,3,Anti-Gender,3,,Sexual Orientation Bias,Adult,Yes,No
,,,Pennsylvania,2004-02-01,1,0,1,1,0,A,W,1,Anti-Race,1,,Racial Bias,Adult,Yes,No
,,,Rhode Island,2004-03-01,0,1,1,0,1,B,H,1,Anti-Government,1,,Racial Bias,Juvenile,Yes,No
,,,South Carolina,2004-04-01,1,0,2,1,1,W,H,2,Anti-Religious,2,,Religious Bias,Adult/Juvenile,Yes,Yes
,,,South Dakota,2004-05-01,3,0,4,3,1,W/H/B,H,4,Anti-Government,4,,Racial Bias,Adult,Yes,No
,,,Tennessee,2004-06-01,0,1,1,0,1,A,W,1,Anti-Race,1,,Racial Bias,Juvenile,Yes,No
,,,Texas,2004-07-01,1,0,1,1,0,B,H,1,Anti-Gender,1,,Sexual Orientation Bias,Adult,Yes,No
,,,Utah,2004-08-01,2,0,3,2,1,W/H,B,3,Anti-Religious,3,,Religious Bias,Adult,Yes,No
,,,Vermont,2004-09-01,1,0,2,1,1,A,W,2,Anti-Government,2,,Racial Bias,Adult/Juvenile,Yes,Yes
,,,Virginia,2004-10-01,0,1,1,0,1,B,H,1,Anti-Race,1,,Racial Bias,Juvenile,Yes,No
,,,Washington,2004-11-01,1,0,1,1,0,W,H,1,Anti-Gender,1,,Sexual Orientation Bias,Adult,Yes,No
,,,West Virginia,2004-12-01,0,1,1,0,1,A,W,1,Anti-Religious,1,,Racial Bias,Juvenile,Yes,No
,,,Wisconsin,2007-01-01,2,0,3,2,1,W/H,B,3,Anti-Gender,3,,Sexual Orientation Bias,Adult,Yes,No
,,,Wyoming,2007-02-01,1,0,1,1,0,A,W,1,Anti-Race,1,,Racial Bias,Adult,Yes,No
,,,Alabama,2007-03-01,0,1,1,0,1,B,H,1,Anti-Government,1,,Racial Bias,Juvenile,Yes,No
,,,Alaska,2007-04-01,1,0,2,1,1,W,H,2,Anti-Religious,2,,Religious Bias,Adult/Juvenile,Yes,Yes
,,,Arizona,2007-05-01,3,0,4,3,1,W/H/B,H,4,Anti-Government,4,,Racial Bias,Adult,Yes,No
,,,Arkansas,2007-06-01,0,1,1,0,1,A,W,1,Anti-Race,1,,Racial Bias,Juvenile,Yes,No
,,,California,2007-07-01,1,0,1,1,0,B,H,1,Anti-Gender,1,,Sexual Orientation Bias,Adult,Yes,No
,,,Colorado,2007-08-01,2,0,3,2,1,W/H,B,3,Anti-Religious,3,,Religious Bias,Adult,Yes,No
,,,Connecticut,2007-09-01,1,0,2,1,1,A,W,2,Anti-Government,2,,Racial Bias,Adult/Juvenile,Yes,Yes
,,,Delaware,2007-10-01,0,1,1,0,1,B,H,1,Anti-Race,1,,Racial Bias,Juvenile,Yes,No
,,,Florida,2007-11-01,1,0,1,1,0,W,H,1,Anti-Gender,1,,Sexual Orientation Bias,Adult,Yes,No
,,,Georgia,2007-12-01,0,1,1,0,1,A,W,1,Anti-Religious,1,,Racial Bias,Juvenile,Yes,No
,State,,California,1991-01-01,1,0,1,1,0,White,Not Hispanic,1,Anti-Gay,1,Park or Playground,Homosexual Orientation,Adult or Youth,No,No
,State,,New York,1991-01-15,0,1,1,0,1,Asian,Not Hispanic,1,Anti-Jewish,1,Residence or Home,Anti-Semitic,Adult or Youth,Yes,Yes
,State,,Florida,1992-02-01,1,0,2,1,1,Hispanic,Hispanic,2,Anti-Homosexual,2,Business,Homosexual Orientation,Adult or Youth,Yes,No
,State,,Texas,1992-03-01,0,1,1,0,1,Black,Not Hispanic,1,Anti-Racial,1,Public Place,Biological or Physical,Adult or Youth,No,No
,State,,California,1992-04-01,1,0,1,1,0,White,Not Hispanic,1,Anti-Racial,1,Residence or Home,Biological or Physical,Adult or Youth,No,No
,State,,Illinois,1992-05-01,0,1,1,0,1,Asian,Not Hispanic,1,Anti-Religious,1,Public Place,Anti-Christian,Adult or Youth,Yes,No
,State,,Michigan,1992-06-01,1,0,2,1,1,Hispanic,Hispanic,2,Anti-Gay,2,Residence or Home,Homosexual Orientation,Adult or Youth,Yes,No
,State,,New York,1992-07-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Racial,1,Park or Playground,Biological or Physical,Adult or Youth,No,No
,Federal,,Nevada,1993-01-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Gay,1,Public Place,Homosexual Orientation,Adult or Youth,No,No
,State,,Ohio,1993-02-01,0,1,1,0,1,Black,Not Hispanic,1,Anti-Racial,1,Residence or Home,Biological or Physical,Adult or Youth,Yes,No
,State,,Pennsylvania,1993-03-01,1,0,2,1,1,Hispanic,Hispanic,2,Anti-Homosexual,2,Business,Homosexual Orientation,Adult or Youth,Yes,No
,State,,Georgia,1993-04-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Racial,1,Public Place,Biological or Physical,Adult or Youth,No,No
,State,,Wisconsin,1993-05-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Religious,1,Park or Playground,Anti-Christian,Adult or Youth,No,No
,State,,New Jersey,1993-06-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Gay,1,Residence or Home,Homosexual Orientation,Adult or Youth,Yes,No
,State,,Alabama,1993-07-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Homosexual,2,Business,Homosexual Orientation,Adult or Youth,Yes,No
,Federal,,Indiana,1994-01-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Racial,1,Public Place,Biological or Physical,Adult or Youth,No,No
,State,,Tennessee,1994-02-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Religious,1,Residence or Home,Anti-Christian,Adult or Youth,No,No
,State,,Missouri,1994-03-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Racial,1,Park or Playground,Biological or Physical,Adult or Youth,Yes,No
,State,,North Carolina,1994-04-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Gay,2,Business,Homosexual Orientation,Adult or Youth,Yes,No
,State,,Oregon,1994-05-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Homosexual,1,Public Place,Homosexual Orientation,Adult or Youth,No,No
,State,,Colorado,1994-06-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Racial,1,Residence or Home,Biological or Physical,Adult or Youth,No,No
,State,,South Carolina,1994-07-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Religious,1,Park or Playground,Anti-Christian,Adult or Youth,Yes,No
,Federal,,Arizona,1995-01-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Gay,2,Business,Homosexual Orientation,Adult or Youth,Yes,No
,State,,Kentucky,1995-02-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Racial,1,Public Place,Biological or Physical,Adult or Youth,No,No
,State,,Louisiana,1995-03-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Homosexual,1,Residence or Home,Homosexual Orientation,Adult or Youth,No,No
,State,,West Virginia,1995-04-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Racial,1,Park or Playground,Biological or Physical,Adult or Youth,Yes,No
,State,,Virginia,1995-05-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Religious,2,Business,Anti-Christian,Adult or Youth,Yes,No
,State,,Maryland,1995-06-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Gay,1,Public Place,Homosexual Orientation,Adult or Youth,No,No
,State,,New Mexico,1995-07-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Racial,1,Residence or Home,Biological or Physical,Adult or Youth,No,No
,Federal,,Delaware,1996-01-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Homosexual,1,Park or Playground,Homosexual Orientation,Adult or Youth,Yes,No
,State,,Connecticut,1996-02-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Religious,2,Business,Anti-Christian,Adult or Youth,Yes,No
,State,,Idaho,1996-03-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Racial,1,Public Place,Biological or Physical,Adult or Youth,No,No
,State,,Nebraska,1996-04-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Gay,1,Residence or Home,Homosexual Orientation,Adult or Youth,No,No
,State,,Maine,1996-05-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Racial,1,Park or Playground,Biological or Physical,Adult or Youth,Yes,No
,State,,Montana,1996-06-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Religious,2,Business,Anti-Christian,Adult or Youth,Yes,No
,State,,Rhode Island,1996-07-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Gay,1,Public Place,Homosexual Orientation,Adult or Youth,No,No
,Federal,,Utah,1997-01-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Racial,1,Residence or Home,Biological or Physical,Adult or Youth,No,No
,State,,New Hampshire,1997-02-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Homosexual,1,Park or Playground,Homosexual Orientation,Adult or Youth,Yes,No
,State,,Vermont,1997-03-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Religious,2,Business,Anti-Christian,Adult or Youth,Yes,No
,State,,Wyoming,1997-04-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Racial,1,Public Place,Biological or Physical,Adult or Youth,No,No
,State,,District of Columbia,1997-05-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Gay,1,Residence or Home,Homosexual Orientation,Adult or Youth,No,No
,State,,Alaska,1997-06-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Racial,1,Park or Playground,Biological or Physical,Adult or Youth,Yes,No
,State,,Oklahoma,1997-07-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Religious,2,Business,Anti-Christian,Adult or Youth,Yes,No
,Federal,,Oregon,1998-01-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Homosexual,1,Public Place,Homosexual Orientation,Adult or Youth,No,No
,State,,Washington,1998-02-01,1,0,2,1,1,Asian,Not Hispanic,2,Anti-Racial,2,Residence or Home,Biological or Physical,Adult or Youth,Yes,No
,State,,Minnesota,1998-03-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Religious,1,Park or Playground,Anti-Christian,Adult or Youth,Yes,No
,State,,Kansas,1998-04-01,1,0,1,1,0,Black,Not Hispanic,1,Anti-Gay,1,Business,Homosexual Orientation,Adult or Youth,No,No
,State,,Iowa,1998-05-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Racial,1,Public Place,Biological or Physical,Adult or Youth,No,No
,State,,Mississippi,1998-06-01,1,0,2,1,1,Asian,Not Hispanic,2,Anti-Religious,2,Residence or Home,Anti-Christian,Adult or Youth,Yes,No
,State,,Arkansas,1998-07-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Gay,1,Park or Playground,Homosexual Orientation,Adult or Youth,Yes,No
,Federal,,Wisconsin,1999-01-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Racial,1,Residence or Home,Biological or Physical,Adult or Youth,No,No
,State,,Michigan,1999-02-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Homosexual,1,Public Place,Homosexual Orientation,Adult or Youth,No,No
,State,,Maine,1999-03-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Religious,2,Business,Anti-Christian,Adult or Youth,Yes,No
,State,,Oklahoma,1999-04-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Racial,1,Park or Playground,Biological or Physical,Adult or Youth,Yes,No
,State,,South Carolina,1999-05-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Gay,1,Residence or Home,Homosexual Orientation,Adult or Youth,No,No
,State,,Nevada,1999-06-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Homosexual,1,Public Place,Homosexual Orientation,Adult or Youth,No,No
,State,,Louisiana,1999-07-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Religious,2,Business,Anti-Christian,Adult or Youth,Yes,No
,Federal,,West Virginia,2000-01-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Racial,1,Park or Playground,Biological or Physical,Adult or Youth,Yes,No
,State,,Kentucky,2000-02-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Gay,1,Residence or Home,Homosexual Orientation,Adult or Youth,No,No
,State,,Delaware,2000-03-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Homosexual,1,Public Place,Homosexual Orientation,Adult or Youth,No,No
