activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,HI,15005.0,15005001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,1.0,420000.0,87.0,6.85,1.2,2.0,2000.0,1300.0,900.0,2.0,1200.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,355000.0,,,,3.0,,,,,,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,108.0,,3.0,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,3,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2.0,2.0,2.0,2.0,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9.0,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3.0,4,4,3,3,8888,8888,,,3.0,3.0
2024,35000,NY,12019.0,12019000000.0,FHA:First Lien,Two-Family:Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrawn by applicant,1.0,250000.0,,3.25,,2.0,3814.0,2501.0,1001.0,2813.0,1.0,360.0,,,1.0,2.0,1.0,2.0,240000.0,3.0,1.0,1.0,3.0,2.0,,10.0,,7.0,12.0,3.0,4.0,2.0,3.0,8.0,9.0,3.0,4.0,1,5,2,4,25-34,9999,No,,1.0,2.0
2024,37082,SC,10049.0,10049601300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,1,1.0,355000.0,,5.0,,5.0,8300.0,2999.0,1768.0,6301.0,1.0,300.0,,,2.0,2.0,2.0,2.0,325000.0,1.0,1.0,3.0,5.0,1.0,,114.0,,25.0,25.0,4.0,5.0,2.0,4.0,5.0,6.0,2.0,4.0,2,5,2,5,40-49,9999,Yes,,2.0,2.0
2024,76010,OK,1703.0,1703201100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,325000.0,,5.25,,1.0,3849.0,6000.0,1769.0,2849.0,2.0,360.0,,,1.0,2.0,2.0,2.0,305000.0,1.0,1.0,3.0,5.0,2.0,,102.0,,5.0,40.0,4.0,4.0,3.0,4.0,7.0,8.0,1.0,5.0,2,5,25-34,9999,Yes,,1,2.0,,
2024,41060,OR,12041.0,12041512020.0,FHA:Second Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,425000.0,,3.5,,5.0,9775.0,3150.0,1481.0,6550.0,1.0,300.0,,,2.0,2.0,2.0,1.0,375000.0,1.0,1.0,1.0,1.0,1.0,,25.0,,13.0,85.0,4.0,5.0,2.0,5.0,5.0,9.0,4.0,4.0,1,5,3,5,25-34,55-64,Yes,,2.0,2.0
2024,18123,IN,33019.0,33019900000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,450000.0,,4.75,,1.0,21095.0,8000.0,2700.0,13095.0,1.0,300.0,,,1.0,2.0,2.0,2.0,400000.0,1.0,2.0,3.0,5.0,1.0,,75.0,,10.0,55.0,3.0,4.0,2.0,4.0,7.0,9.0,3.0,4.0,2,5,2,4,35-44,35-44,Yes,,2.0,2.0
2024,52019,WA,54048.0,54048777000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1.0,300000.0,,4.55,,2.0,3250.0,2290.0,901.0,2350.0,1.0,360.0,,,2.0,2.0,2.0,2.0,280000.0,1.0,1.0,3.0,5.0,2.0,,32.0,,3.0,40.0,3.0,4.0,2.0,3.0,6.0,7.0,2.0,3.0,2,5,2,4,30-39,40-49,Yes,,3.0,3.0
2024,30030,IL,32025.0,32025831000.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,325000.0,,6.125,,6.0,9881.0,3975.0,1905.0,7976.0,2.0,360.0,,,2.0,2.0,2.0,2.0,300000.0,1.0,2.0,1.0,5.0,1.0,,,15.0,,4.0,30.0,2.0,4.0,2.0,4.0,6.0,8.0,2.0,4.0,2,5,2,4,35-44,40-49,No,,2.0,3.0
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2.0,2.0,2.0,2.0,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9.0,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3.0,4,4,3,3,8888,8888,,,3.0,3.0
2024,24081,MD,21039.0,21039019010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,405000.0,,4.25,,1.0,4717.0,2990.0,1320.0,3397.0,1.0,360.0,,,2.0,2.0,2.0,2.0,380000.0,1.0,1.0,3.0,5.0,1.0,,95.0,,6.0,20.0,3.0,4.0,2.0,4.0,5.0,6.0,3.0,4.0,2,5,2,4,40-49,9999,Yes,,3.0,1.0
2024,31000,MO,25011.0,25011023020.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1.0,295000.0,,4.0,,1.0,2563.0,1200.0,850.0,1713.0,2.0,360.0,,,2.0,2.0,2.0,2.0,270000.0,1.0,2.0,3.0,5.0,1.0,,42.0,,1.0,25.0,4.0,5.0,2.0,3.0,6.0,7.0,3.0,4.0,1,5,2,4,55-64,9999,No,,1.0,1.0
2024,33030,NJ,32001.0,32001000080.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,340000.0,,5.35,,2.0,3547.0,2125.0,1011.0,2536.0,1.0,300.0,,,2.0,2.0,2.0,2.0,310000.0,1.0,2.0,3.0,5.0,2.0,,89.0,,1.0,5.0,5.0,5.0,2.0,3.0,5.0,6.0,3.0,4.0,2,4,1,4,35-44,40-49,Yes,,1.0,2.0
2024,20029,FL,5001.0,5001000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrawn by applicant,1.0,380000.0,,4.75,,2.0,3130.0,1300.0,980.0,2130.0,1.0,300.0,,,2.0,2.0,2.0,2.0,350000.0,1.0,1.0,1.0,5.0,2.0,,46.0,,6.0,11.0,4.0,4.0,3.0,3.0,7.0,8.0,2.0,5.0,2,5,2,4,30-39,55-64,No,,1.0,2.0
2024,12368,GA,14017.0,14017000000.0,FHA:First Lien,Tri-Family:Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,285000.0,,6.5,,5.0,7525.0,2135.0,1200.0,5425.0,2.0,300.0,,,2.0,2.0,2.0,2.0,250000.0,3.0,1.0,3.0,5.0,1.0,,36.0,,3.0,15.0,4.0,4.0,2.0,4.0,5.0,7.0,4.0,4.0,2,5,1,4,30-39,9999,Yes,,2.0,1.0
2024,37015,SC,10081.0,10081006000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,350000.0,,5.0,,1.0,11058.0,3050.0,2001.0,8058.0,2.0,300.0,,,2.0,2.0,2.0,2.0,320000.0,1.0,1.0,3.0,5.0,1.0,,18.0,,12,77.0,3.0,4.0,2.0,4.0,6.0,7.0,2.0,5.0,1.0,2,1,4,55-64,9999,Yes,,1.0,2.0,
2024,42033,NC,16009.0,16009110000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,320000.0,,4.5,,1.0,2498.0,1789.0,709.0,1789.0,3.0,360.0,,,2.0,1.0,2.0,2.0,290000.0,1.0,2.0,3.0,5.0,1.0,,12.0,,9.0,50.0,4.0,4.0,2.0,3.0,7.0,8.0,2.0,5.0,2,5,2,4,45-54,9999,No,,1.0,1.0
2024,37150,SC,10079.0,10079000000.0,FHA:Second Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,6,32.0,340000.0,,5.338,,4.0,12672.0,3790.0,2500.0,8900.0,2.0,300.0,,,2.0,2.0,2.0,2.0,330000.0,1.0,1.0,3.0,5.0,1.0,,85.0,,2.0,11.0,5.0,4.0,2.0,4.0,7.0,9.0,2.0,5.0,1,5,3,5,55-64,55-64,Yes,,2.0,1.0
2024,22040,KY,23010.0,23010297020.0,FHA:First Lien,Two-Family:Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,375000.0,,4.25,,5.0,11500.0,4000.0,1885.0,7500.0,1.0,360.0,,,2.0,2.0,2.0,2.0,360000.0,2.0,1.0,3.0,5.0,1.0,,23.0,,6,38.0,4.0,4.0,3.0,4.0,6.0,7.0,2.0,5.0,1.0,5,3,5,40-49,55-64,Yes,,1.0,1.0,
2024,30160,IL,32025.0,32025831000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,1.0,300000.0,,6.125,,1.0,9340.0,3891.0,2000.0,7340.0,2.0,360.0,,,2.0,2.0,2.0,1.0,275000.0,1.0,2.0,1.0,5.0,1.0,,21.0,,5.0,24.0,2.0,4.0,3.0,3.0,7.0,8.0,4.0,4.0,1,5,1,5,30-39,9999,No,,2.0,1.0
2024,51641,VA,51005.0,51005258120.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,1,365000.0,,4.5,,1.0,8300.0,3000.0,2500.0,5800.0,1.0,300.0,,,2.0,2.0,2.0,2.0,330000.0,1.0,1.0,3.0,5.0,1.0,,22.0,,8,30.0,4.0,4.0,3.0,4.0,6.0,7.0,3.0,5.0,2.0,5,1,4,35-44,9999,Yes,,1.0,3.0,
2024,53081,WA,54059.0,54059000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,315000.0,,5.25,,2.0,2789.0,2100.0,1200.0,1689.0,2.0,300.0,,,2.0,2.0,2.0,2.0,290000.0,1.0,2.0,3.0,5.0,2.0,,22.0,,2.0,24.0,5.0,4.0,2.0,3.0,5.0,6.0,2.0,4.0,1,5,2,4,35-44,9999,No,,2.0,2.0
2024,35000,NY,12019.0,12019000000.0,FHA:First Lien,Two-Family:Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrawn by applicant,1.0,250000.0,,3.25,,2.0,3814.0,2501.0,1001.0,2813.0,1.0,360.0,,,1.0,2.0,1.0,2.0,240000.0,3.0,1.0,1.0,3.0,2.0,,10.0,,7.0,12.0,3.0,4.0,2.0,3.0,8.0,9.0,3.0,4.0,1,5,2,4,25-34,9999,No,,1.0,2.0
2024,29025,LA,1003.0,1003010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,1.0,400000.0,,5.125,,3.0,8700.0,4100.0,2000.0,6700.0,2.0,300.0,,,1.0,2.0,2.0,2.0,380000.0,1.0,1.0,3.0,5.0,2.0,,55.0,,6.0,56.0,3.0,5.0,2.0,4.0,7.0,8.0,2.0,5.0,1,5,2,4,35-44,9999,Yes,,1.0,1.0
2024,28100,CT,9150.0,9150708100.0,FHA:Third Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,325000.0,,5.25,,4.0,8980.0,3700.0,1200.0,5280.0,2.0,360.0,,,2.0,2.0,2.0,2.0,300000.0,1.0,1.0,3.0,5.0,1.0,,75.0,,12.0,36.0,3.0,5.0,2.0,3.0,7.0,8.0,2.0,4.0,2,5,1,4,40-49,9999,Yes,,2.0,1.0
2024,19010,IA,9071.0,9071031000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,32.0,290000.0,,4.25,,2.0,6600.0,3300.0,1800.0,4800.0,2.0,360.0,,,2.0,1.0,2.0,2.0,270000.0,1.0,1.0,3.0,5.0,2.0,,92.0,,2.0,26.0,2.0,4.0,3.0,4.0,6.0,7.0,3.0,4.0,2,5,2,4,30-39,9999,No,,2.0,2.0
2024,13023,IL,32025.0,32025186000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,375000.0,,5.875,,1.0,14821.0,5398.0,3600.0,11221.0,1.0,300.0,,,2.0,2.0,2.0,2.0,350000.0,1.0,1.0,3.0,5.0,2.0,,38.0,,7.0,39.0,4.0,5.0,2.0,4.0,4.0,5.0,2.0,3.0,1,5,2,5,40-49,9999,Yes,,2.0,2.0
2024,37082,SC,10049.0,10049601300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,5,1.0,355000.0,,5.0,,5.0,8300.0,2999.0,1768.0,6301.0,1.0,300.0,,,2.0,2.0,2.0,2.0,325000.0,1.0,1.0,3.0,5.0,1.0,,114.0,,25.0,25.0,4.0,5.0,2.0,4.0,5.0,6.0,2.0,4.0,2,5,2,5,40-49,9999,Yes,,2.0,2.0
2024,38077,SD,46099.0,46099740300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,275000.0,,3.5,,2.0,2122.0,1301.0,750.0,1872.0,1.0,300.0,,,2.0,2.0,2.0,2.0,255000.0,1.0,1.0,3.0,5.0,1.0,,40.0,,3,15.0,2.0,3.0,2.0,3.0,7.0,8.0,3.0,4.0,2.0,5,2,4,35-44,9999,Yes,,1.0,2.0,
2024,24013,MD,21039.0,21039019010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,405000.0,,4.25,,1.0,4717.0,2990.0,1320.0,3397.0,1.0,360.0,,,2.0,2.0,2.0,2.0,380000.0,1.0,1.0,3.0,5.0,1.0,,95.0,,6.0,20.0,3.0,4.0,2.0,4.0,5.0,6.0,3.0,4.0,2,5,2,4,40-49,9999,Yes,,3.0,1.0
2024,36005,NH,32001.0,32001000080.0,Conventional:First Lien,Multi-Family:Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1.0,380000.0,,4.875,,1.0,3942.0,2130.0,940.0,3002.0,3.0,360.0,,,2.0,1.0,2.0,2.0,350000.0,3.0,1.0,3.0,5.0,1.0,,78.0,,5.0,10.0,3.0,4.0,2.0,4.0,7.0,9.0,1.0,5.0,2,5,2,4,30-39,9999,No,,2.0,2.0
2024,34040,ME,23005.0,23005010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,325000.0,,5.5,,2.0,5102.0,3010.0,1000.0,2102.0,2.0,300.0,,,2.0,1.0,2.0,2.0,300000.0,1.0,2.0,3.0,5.0,1.0,,89.0,,7,90.0,3.0,4.0,2.0,4.0,6.0,7.0,3.0,4.0,2.0,5,3,5,30-39,55-64,No,,1.0,1.0,
2024,22023,KY,23007.0,23007990000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,300000.0,,4.25,,1.0,2720.0,1300.0,1200.0,1420.0,1.0,300.0,,,2.0,2.0,2.0,2.0,270000.0,1.0,1.0,3.0,5.0,1.0,,30.0,,4.0,15.0,4.0,5.0,2.0,3.0,5.0,6.0,2.0,4.0,1,5,1,4,40-49,9999,Yes,,1.0,2.0
2024,46090,WY,55005.0,55005692000.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1.0,300000.0,,6.5,,5.0,8000.0,4200.0,1000.0,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999,CA,12050.0,12050025000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1.0,450000.0,,7.25,,3.0,,,,,,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,120.0,,1.0,1.0,1.0,4.0,1.0,2.0,5.0,6.5,1.0,2.0,1,3,1,3,35-44,55-64,No,,2.0,2.0
2024,99999,FL,12097.0,12097030100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Application approved but not accepted,1.0,275000.0,,6.125,,2.0,,,,,,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,105.0,,1.0,1.0,2.0,4.0,2.0,1.0,7.0,6.0,2.0,1.0,2,3,2,3,25-34,45-54,No,,1.0,1.0
2024,12054,NY,36061.0,36061005300.0,VAC:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,625000.0,,5.5,,1.0,,,,,,300.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,130.0,,2.0,1.0,3.0,3.0,2.0,3.0,4.0,5.0,2.0,4.0,2,4,2,3,60-74,55-64,Yes,,2.0,2.0
2024,99999,NJ,34031.0,34031003800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,475000.0,,6.375,,2.0,,,,,,300.0,,,1.0,1.0,2.0,1.0,,1.0,2.0,2.0,3.0,1.0,,125.0,,3.0,2.0,2.0,2.0,2.0,4.0,5.0,7.0,2.0,3.0,3,2,1,2,50-59,40-49,Yes,,2.0,1.0
2024,99999,MI,26001.0,26001000100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Preapproval request denied,3.0,200000.0,,6.0,,3.0,,,,,,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,95.0,,1.0,2.0,1.0,4.0,1.0,4.0,6.0,5.0,2.0,3.0,2,2,2,3,30-39,70-75,Yes,,2.0,2.0
2024,99999,WA,53057.0,53057997000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan finalized for disbursement,1.0,550000.0,,5.125,,3.0,,,,,,300.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,100.0,,1.0,2.0,1.0,4.0,1.0,3.0,6.0,5.5,1.0,3.0,2,2,2,3,25-34,55-64,Yes,,2.0,2.0
2024,12054,AR,5019.0,5019001000.0,VAC:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,700000.0,,5.375,,1.0,,,,,,360.0,,,2.0,2.0,2.0,2.0,,2.0,2.0,1.0,1.0,1.0,,140.0,,1.0,3.0,1.0,2.0,3.0,2.0,5.0,6.0,2.0,3.0,3,3,2,3,50-59,70-75,Yes,,2.0,2.0
2024,99999,CA,12050.0,12050020100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,3.0,340000.0,,6.75,,3.0,,,,,,360.0,,,2.0,1.0,2.0,1.0,,1.0,1.0,1.0,5.0,1.0,,110.0,,2.0,1.0,2.0,5.0,2.0,4.0,6.0,3.5,2.0,4.0,2,4,2,3,30-39,55-64,No,,1.0,1.0
2024,12054,MD,24001.0,24001000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,520000.0,,5.5,,3.0,,,,,,360.0,,,1.0,1.0,2.0,1.0,,1.0,1.0,2.0,3.0,1.0,,118.0,,2.0,1.0,2.0,5.0,1.0,3.0,3.0,8.0,2.0,4.0,2,3,3,4,60-74,50-59,No,,2.0,1.0
2024,99999,OH,39001.0,39001000000.0,VAD:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Preapproval request denied,3.0,330000.0,,5.75,,2.0,,,,,,300.0,,,1.0,1.0,2.0,1.0,,1.0,2.0,1.0,5.0,1.0,,100.0,,1.0,2.0,2.0,5.0,2.0,4.0,4.0,4.0,2.0,1.0,3,4,1,2,50-59,45-54,No,,2.0,1.0
2024,99999,AZ,4013.0,4013000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1.0,315000.0,,5.625,,3.0,,,,,,360.0,,,2.0,1.0,2.0,1.0,,1.0,1.0,1.0,5.0,1.0,,115.0,,1.0,1.0,1.0,4.0,1.0,4.0,4.0,7.0,1.0,1.0,2,3,1,3,40-49,40-49,No,,2.0,2.0
2024,99999,MO,29001.0,29001000000.0,VAC:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Latino,Male,Loan originated,1.0,380000.0,,6.625,,2.0,,,,,,360.0,,,2.0,1.0,2.0,1.0,,1.0,1.0,3.0,5.0,1.0,,120.0,,1.0,3.0,1.0,5.0,2.0,4.0,3.0,5.0,2.0,4.0,2,2,1,2,25-34,40-49,Yes,,2.0,1.0
2024,99999,GA,13081.0,13081010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,3.0,310000.0,,5.75,,3.0,,,,,,360.0,,,1.0,2.0,1.0,2.0,,1.0,1.0,3.0,5.0,1.0,,99.0,,1.0,2.0,2.0,3.0,1.0,4.0,5.0,6.0,2.0,1.0,2,3,1,2,35-44,45-54,Yes,,1.0,1.0
2024,99999,PA,42001.0,42001000200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,410000.0,,5.625,,2.0,,,,,,240.0,,,1.0,2.0,2.0,1.0,,1.0,1.0,3.0,5.0,1.0,,100.0,,2.0,1.0,1.0,2.0,2.0,4.0,6.0,3.0,2.0,1.0,3,4,2,4,45-54,45-54,Yes,,1.0,1.0
2024,99999,MN,27075.0,27075020500.0,VAC:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,1.0,650000.0,,5.875,,1.0,,,,,,360.0,,,2.0,2.0,2.0,1.0,,1.0,1.0,3.0,5.0,1.0,,110.0,,1.0,2.0,2.0,4.0,2.0,3.0,5.0,5.0,2.0,4.0,1,2,1,2,50-59,45-54,Yes,,2.0,1.0
2024,99999,WI,55001.0,55001003400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,590000.0,,6.5,,3.0,,,,,,360.0,,,2.0,1.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,100.0,,2.0,2.0,2.0,2.0,1.0,3.0,4.0,5.0,2.0,3.0,2,2,1,3,30-39,60-69,Yes,,2.0,1.0
2024,99999,NV,32003.0,32003000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1.0,420000.0,,7.0,,2.0,,,,,,300.0,,,1.0,2.0,2.0,1.0,,1.0,1.0,3.0,5.0,1.0,,105.0,,1.0,1.0,1.0,5.0,1.0,4.0,6.0,4.0,2.0,2.0,2,3,2,2,30-39,60-69,No,,1.0,1.0
2024,99999,IL,17013.0,17013000100.0,VAC:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,590000.0,,5.75,,3.0,,,,,,360.0,,,2.0,1.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,110.0,,2.0,1.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,3.0,2,4,1,3,30-39,40-49,Yes,,1.0,1.0
2024,99999,NY,36011.0,36011003000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,520000.0,,6.125,,2.0,,,,,,300.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,110.0,,2.0,1.0,3.0,5.0,2.0,4.0,7.0,3.5,2.0,1.0,3,3,1,3,40-49,40-49,Yes,,1.0,1.0
2024,99999,GA,13081.0,13081010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,550000.0,,7.25,,1.0,,,,,,360.0,,,1.0,1.0,2.0,1.0,,1.0,1.0,3.0,5.0,1.0,,110.0,,1.0,3.0,2.0,5.0,1.0,3.0,6.0,4.0,2.0,4.0,3,4,1,2,55-64,60-69,No,,2.0,1.0
2024,99999,MD,24001.0,24001000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1.0,690000.0,,5.25,,3.0,,,,,,360.0,,,1.0,2.0,2.0,1.0,,1.0,1.0,4.0,5.0,1.0,,100.0,,1.0,1.0,1.0,5.0,2.0,3.0,5.0,5.0,2.0,4.0,1,3,1,3,35-44,30-39,No,,1.0,1.0
2024,99999,LA,22015.0,22015020000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Latino,Male,Application denied,3.0,340000.0,,6.125,,3.0,,,,,,300.0,,,2.0,1.0,2.0,1.0,,1.0,2.0,3.0,5.0,1.0,,100.0,,2.0,1.0,1.0,2.0,1.0,3.0,5.0,6.0,2.0,4.0,2,3,1,2,30-39,45-54,Yes,,2.0,2.0
2024,99999,OH,39043.0,39043020000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,3.0,410000.0,,5.875,,1.0,,,,,,360.0,,,2.0,1.0,2.0,1.0,,1.0,1.0,1.0,5.0,1.0,,115.0,,1.0,2.0,1.0,5.0,1.0,3.0,4.0,5.0,2.0,4.0,2,3,2,4,25-34,25-34,Yes,,1.0,1.0
